Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:33:59.208,0 days 00:45:01.439000,1295.3137761677272,-958.7453312746871,1867.4793574442676,OnTrack,321.5,11493.25,100.0,0,8,8,4645.0211587175145,0.8067706756059965,,,interpolation,0 days 00:01:06.394000,66.394,2701.439,0
2024-08-31 14:33:59.308,0 days 00:45:01.539000,1289.0,-1025.0,1867.0,OnTrack,322.0,11509.5,100.0,0,8,8,4653.913351600295,0.8083151164631056,,,interpolation,0 days 00:01:06.494000,66.494,2701.539,0
2024-08-31 14:33:59.408,0 days 00:45:01.639000,1287.0035173490232,-1044.6372240768424,1866.6023820446217,OnTrack,322.5,11525.75,100.0,0,8,8,4662.437757571817,0.8097956782366246,,,interpolation,0 days 00:01:06.594000,66.594,2701.639,0
2024-08-31 14:33:59.508,0 days 00:45:01.739000,1289.3243282147976,-1017.6570035052141,1866.286503578132,OnTrack,323.0,11542.0,100.0,0,8,8,4671.122222222222,0.8113040398078384,,,interpolation,0 days 00:01:06.694000,66.694,2701.739,0
2024-08-31 14:33:59.608,0 days 00:45:01.839000,1288.2329749731728,-1029.0982811809788,1866.0773733225765,OnTrack,323.0,11542.0,100.0,0,8,8,4679.96674555151,0.8128402011767465,,,interpolation,0 days 00:01:06.794000,66.794,2701.839,0
2024-08-31 14:33:59.708,0 days 00:45:01.939000,1276.0,-1164.0,1866.0,OnTrack,323.0,11542.0,100.0,0,8,8,4689.066666666667,0.8144207213197512,,,interpolation,0 days 00:01:06.894000,66.894,2701.939,0
2024-08-31 14:33:59.808,0 days 00:45:02.039000,1255.0,-1396.0,1866.0,OnTrack,323.5,11562.0,100.0,0,8,8,4698.517324674678,0.8160621592132549,,,interpolation,0 days 00:01:06.994000,66.994,2702.039,0
2024-08-31 14:33:59.908,0 days 00:45:02.139000,1239.4806281493572,-1566.9245115589881,1865.751069989489,OnTrack,324.0,11582.0,100.0,0,8,8,4707.066666666667,0.8175470520004315,,,interpolation,0 days 00:01:07.094000,67.094,2702.139,0
2024-08-31 14:34:00.008,0 days 00:45:02.239000,1231.8165054687875,-1650.4111047647864,1865.1988258011734,OnTrack,324.3333333333333,11599.333333333334,100.0,0,8,8,4713.4626397337515,0.8186579368244556,,,interpolation,0 days 00:01:07.194000,67.194,2702.239,0
2024-08-31 14:34:00.108,0 days 00:45:02.339000,1230.649401097096,-1661.6101067023897,1864.3943793176306,OnTrack,324.6666666666667,11616.666666666666,100.0,0,8,8,4718.698446512471,0.8195673181228125,,,interpolation,0 days 00:01:07.294000,67.294,2702.339,0
2024-08-31 14:34:00.208,0 days 00:45:02.439000,1227.8299715918272,-1691.423014465314,1863.6444002641747,OnTrack,325.0,11634.0,100.0,0,8,8,4728.733333333333,0.8213102278197689,,,interpolation,0 days 00:01:07.394000,67.394,2702.439,0
2024-08-31 14:34:00.308,0 days 00:45:02.539000,1222.0,-1755.0,1863.0,OnTrack,325.0,11648.0,100.0,0,8,8,4743.177777777778,0.8238190116993274,,,interpolation,0 days 00:01:07.494000,67.494,2702.539,0
2024-08-31 14:34:00.408,0 days 00:45:02.639000,1213.1594863216142,-1852.3410633064477,1862.4611785251068,OnTrack,325.5,11656.0,100.0,0,8,8,4753.735326014783,0.8256526998641113,,,interpolation,0 days 00:01:07.594000,67.594,2702.639,0
2024-08-31 14:34:00.508,0 days 00:45:02.739000,1204.0,-1953.0,1862.0,OnTrack,326.0,11664.0,100.0,0,8,8,4761.288888888888,0.8269646407175426,,,interpolation,0 days 00:01:07.694000,67.694,2702.739,0
2024-08-31 14:34:00.608,0 days 00:45:02.839000,1197.2131104784867,-2026.5306056959996,1861.5885285851843,OnTrack,326.5,11676.5,100.0,0,8,8,4768.104126629456,0.8281483455422354,,,interpolation,0 days 00:01:07.794000,67.794,2702.839,0
2024-08-31 14:34:00.708,0 days 00:45:02.939000,1192.798817757075,-2072.932880394447,1861.22676428066,OnTrack,327.0,11689.0,100.0,0,8,8,4775.822222222223,0.8294888632671292,,,interpolation,0 days 00:01:07.894000,67.894,2702.939,0
2024-08-31 14:34:00.808,0 days 00:45:03.039000,1187.2351161571257,-2131.6187148956706,1860.7516178358055,OnTrack,327.0,11703.666666666666,100.0,0,8,8,4786.08435865292,0.8312712428211635,,,interpolation,0 days 00:01:07.994000,67.994,2703.039,0
2024-08-31 14:34:00.908,0 days 00:45:03.139000,1177.0,-2242.0,1860.0,OnTrack,327.0,11718.333333333334,100.0,0,8,8,4798.255145667478,0.8333851264240322,,,interpolation,0 days 00:01:08.094000,68.094,2703.139,0
2024-08-31 14:34:01.008,0 days 00:45:03.239000,1162.0934692856974,-2404.076735707435,1858.9719107732435,OnTrack,327.0,11733.0,100.0,0,8,8,4808.522222222223,0.8351683640036984,,,interpolation,0 days 00:01:08.194000,68.194,2703.239,0
2024-08-31 14:34:01.108,0 days 00:45:03.339000,1147.0,-2569.0,1858.0,OnTrack,327.5,11735.0,100.0,0,8,8,4816.2501915566545,0.8365105966497868,,,interpolation,0 days 00:01:08.294000,68.294,2703.339,0
2024-08-31 14:34:01.208,0 days 00:45:03.439000,1136.2040681286892,-2687.920870859718,1857.4169175247343,OnTrack,328.0,11737.0,100.0,0,8,8,4823.1,0.8377003058882988,,,interpolation,0 days 00:01:08.394000,68.394,2703.439,0
2024-08-31 14:34:01.308,0 days 00:45:03.539000,1129.705673671765,-2760.8393482865904,1857.2226633474456,OnTrack,328.5,11747.0,100.0,0,8,8,4830.732593881487,0.8390259732452359,,,interpolation,0 days 00:01:08.494000,68.494,2703.539,0
2024-08-31 14:34:01.408,0 days 00:45:03.639000,1125.3544423789585,-2810.338151570167,1857.1670774964346,OnTrack,329.0,11757.0,100.0,0,8,8,4841.377777777779,0.8408748824128169,,,interpolation,0 days 00:01:08.594000,68.594,2703.639,0
2024-08-31 14:34:01.508,0 days 00:45:03.739000,1121.0,-2859.0,1857.0,OnTrack,329.0,11781.0,100.0,0,8,8,4855.908611111111,0.8433986707498086,,,interpolation,0 days 00:01:08.694000,68.694,2703.739,0
2024-08-31 14:34:01.608,0 days 00:45:03.839000,1116.6423465348898,-2906.8248935760885,1856.7214308581422,OnTrack,329.5,11797.0,100.0,0,8,8,4866.184581275578,0.8451834530164157,,,interpolation,0 days 00:01:08.794000,68.794,2703.839,0
2024-08-31 14:34:01.708,0 days 00:45:03.939000,1112.281481983628,-2953.812832298433,1856.331370070861,OnTrack,330.0,11813.0,100.0,0,8,8,4874.241944444445,0.8465828964430941,,,interpolation,0 days 00:01:08.894000,68.894,2703.939,0
2024-08-31 14:34:01.808,0 days 00:45:04.039000,1105.529876440552,-3026.3943548715606,1855.7756242481498,OnTrack,330.0,11817.0,100.0,0,8,8,4883.473715838542,0.8481863170067827,,,interpolation,0 days 00:01:08.994000,68.994,2704.039,0
2024-08-31 14:34:01.908,0 days 00:45:04.139000,1094.0,-3151.0,1855.0,OnTrack,330.0,11821.0,100.0,0,8,8,4892.575277777779,0.8497671221363798,,,interpolation,0 days 00:01:09.094000,69.094,2704.139,0
2024-08-31 14:34:02.008,0 days 00:45:04.239000,1077.6918526619716,-3327.629767683751,1854.0044973264125,OnTrack,330.0,11798.5,100.0,0,8,8,4900.2420125820645,0.8510987192607842,,,interpolation,0 days 00:01:09.194000,69.194,2704.239,0
2024-08-31 14:34:02.108,0 days 00:45:04.339000,1062.0,-3498.0,1853.0,OnTrack,330.0,11776.0,100.0,0,8,8,4906.473920251401,0.852181108379996,,,interpolation,0 days 00:01:09.294000,69.294,2704.339,0
2024-08-31 14:34:02.208,0 days 00:45:04.439000,1052.3190075876191,-3603.827039025936,1852.1973917933774,OnTrack,330.0,11753.5,100.0,0,8,8,4913.089840017259,0.8533301946547138,,,interpolation,0 days 00:01:09.394000,69.394,2704.439,0
2024-08-31 14:34:02.308,0 days 00:45:04.539000,1048.6488754248292,-3645.1108847615574,1851.5966727065438,OnTrack,330.0,11731.0,100.0,0,8,8,4921.908611111112,0.8548618832456366,,,interpolation,0 days 00:01:09.494000,69.494,2704.539,0
2024-08-31 14:34:02.408,0 days 00:45:04.639000,1045.6543055496243,-3676.5892881164,1851.1976172664379,OnTrack,329.0,11716.5,100.0,0,8,8,4932.930233532959,0.8567761741527642,,,interpolation,0 days 00:01:09.594000,69.594,2704.639,0
2024-08-31 14:34:02.508,0 days 00:45:04.739000,1038.0,-3753.0,1851.0,OnTrack,328.0,11702.0,100.0,0,8,8,4943.77527777778,0.8586597960725374,,,interpolation,0 days 00:01:09.694000,69.694,2704.739,0
2024-08-31 14:34:02.608,0 days 00:45:04.839000,1027.0,-3862.0,1851.0,OnTrack,327.6666666666667,11690.0,100.0,0,8,8,4952.064314340553,0.8600994777013973,,,interpolation,0 days 00:01:09.794000,69.794,2704.839,0
2024-08-31 14:34:02.708,0 days 00:45:04.939000,1020.5385932613714,-3929.530786463386,1851.1746917056853,OnTrack,327.3333333333333,11678.0,100.0,0,8,8,4958.3186466297975,0.8611857616415658,,,interpolation,0 days 00:01:09.894000,69.894,2704.939,0
2024-08-31 14:34:02.808,0 days 00:45:05.039000,1018.0216494653118,-3960.6763443927316,1851.4050670755346,OnTrack,327.0,11666.0,100.0,0,8,8,4965.6661111111125,0.8624619062878517,,,interpolation,0 days 00:01:09.994000,69.994,2705.039,0
2024-08-31 14:34:02.908,0 days 00:45:05.139000,1008.0,-4060.0,1851.0,OnTrack,326.3333333333333,11586.0,90.33333333333333,0,8,8,4974.628016531193,0.8640184551696379,,,pos,0 days 00:01:10.094000,70.094,2705.139,0
2024-08-31 14:34:03.008,0 days 00:45:05.239000,991.0,-4222.0,1850.0,OnTrack,325.6666666666667,11506.0,80.66666666666666,0,8,8,4984.888789569812,0.8658005979228676,,,interpolation,0 days 00:01:10.194000,70.194,2705.239,0
2024-08-31 14:34:03.108,0 days 00:45:05.339000,981.6290822942964,-4309.101258721257,1849.3392586322316,OnTrack,325.0,11426.0,71.0,0,8,8,4994.555000000001,0.8674794740469683,,,interpolation,0 days 00:01:10.294000,70.294,2705.339,0
2024-08-31 14:34:03.208,0 days 00:45:05.439000,975.0,-4364.0,1849.0,OnTrack,314.25,11347.0,53.25,0,8,8,5003.311077732992,0.869000273739139,,,interpolation,0 days 00:01:10.394000,70.394,2705.439,0
2024-08-31 14:34:03.308,0 days 00:45:05.539000,963.7909216310278,-4452.32174601531,1848.8087488166511,OnTrack,303.5,11268.0,35.5,1,8,8,5011.157022768783,0.8703629969993791,,,interpolation,0 days 00:01:10.494000,70.494,2705.539,0
2024-08-31 14:34:03.408,0 days 00:45:05.639000,948.0018471873798,-4574.066496767186,1848.7655050821852,OnTrack,292.75,11189.0,17.75,1,8,8,5018.535289753516,0.871644491579636,,,interpolation,0 days 00:01:10.594000,70.594,2705.639,0
2024-08-31 14:34:03.508,0 days 00:45:05.739000,929.4618491500418,-4705.027999135469,1848.5895088066266,OnTrack,282.0,11110.0,0.0,1,8,8,5025.888333333335,0.8729216052318565,,,interpolation,0 days 00:01:10.694000,70.694,2705.739,0
2024-08-31 14:34:03.608,0 days 00:45:05.839000,910.0,-4821.0,1848.0,OnTrack,271.5,11099.0,0.0,1,8,8,5033.216153508241,0.8741943379560406,,,pos,0 days 00:01:10.794000,70.794,2705.839,0
2024-08-31 14:34:03.708,0 days 00:45:05.939000,889.6162997372542,-4921.982499360777,1846.9969786623058,OnTrack,261.0,11088.0,0.0,1,8,8,5040.388333333335,0.8754400382801822,,,interpolation,0 days 00:01:10.894000,70.894,2705.939,0
2024-08-31 14:34:03.808,0 days 00:45:06.039000,871.0,-5004.0,1846.0,OnTrack,253.0,11132.5,0.0,1,8,8,5047.274455863725,0.8766360547322758,,,pos,0 days 00:01:10.994000,70.994,2706.039,0
2024-08-31 14:34:03.908,0 days 00:45:06.139000,856.8403524264329,-5063.077004699868,1845.428619219539,OnTrack,245.0,11177.0,0.0,1,8,8,5053.9994444444455,0.8778040846282275,,,interpolation,0 days 00:01:11.094000,71.094,2706.139,0
2024-08-31 14:34:04.008,0 days 00:45:06.239000,845.4828055785123,-5104.279104360712,1845.220319722742,OnTrack,242.0,11445.5,0.0,1,8,8,5060.68822242053,0.8789658252839437,,,interpolation,0 days 00:01:11.194000,71.194,2706.239,0
2024-08-31 14:34:04.108,0 days 00:45:06.339000,827.0,-5158.0,1845.0,OnTrack,239.0,11714.0,0.0,1,8,8,5067.277222222224,0.8801102359636677,,,pos,0 days 00:01:11.294000,71.294,2706.339,0
2024-08-31 14:34:04.208,0 days 00:45:06.439000,799.7373673101617,-5229.305334389981,1844.7051428129585,OnTrack,234.0,11582.5,0.0,1,8,6,5073.702876279771,0.8812262759316424,,,interpolation,0 days 00:01:11.394000,71.394,2706.439,0
2024-08-31 14:34:04.308,0 days 00:45:06.539000,765.3757331799175,-5313.676278837325,1844.3477686419828,OnTrack,229.0,11451.0,0.0,1,8,6,5079.999444444446,0.8823198956114325,,,interpolation,0 days 00:01:11.494000,71.494,2706.539,0
2024-08-31 14:34:04.408,0 days 00:45:06.639000,734.0,-5384.0,1844.0,OnTrack,225.5,11235.5,0.0,1,8,6,5086.201186567529,0.8833970454266025,,,pos,0 days 00:01:11.594000,71.594,2706.639,0
2024-08-31 14:34:04.508,0 days 00:45:06.739000,707.2909762297627,-5435.757715457247,1843.6738572442875,OnTrack,222.0,11020.0,0.0,1,8,5,5092.33277777778,0.8844620110778247,,,interpolation,0 days 00:01:11.694000,71.694,2706.739,0
2024-08-31 14:34:04.608,0 days 00:45:06.839000,685.2486618692058,-5468.949425209065,1843.3693403748443,OnTrack,217.5,10882.5,0.0,1,8,5,5098.418893203965,0.8855190782657716,,,interpolation,0 days 00:01:11.794000,71.794,2706.839,0
2024-08-31 14:34:04.708,0 days 00:45:06.939000,663.3320165740457,-5495.16642235635,1843.130153317979,OnTrack,213.0,10745.0,0.0,1,8,5,5104.166111111114,0.8865172840253092,,,interpolation,0 days 00:01:11.894000,71.894,2706.939,0
2024-08-31 14:34:04.808,0 days 00:45:07.039000,637.0,-5526.0,1843.0,OnTrack,211.0,10750.4,10.8,1,8,5,5109.281009764262,0.887405665391304,,,pos,0 days 00:01:11.994000,71.994,2707.039,0
2024-08-31 14:34:04.908,0 days 00:45:07.139000,606.2526121470684,-5561.450158140014,1842.978880420907,OnTrack,209.0,10755.8,21.6,0,8,5,5113.763589163409,0.8881842223637562,,,interpolation,0 days 00:01:12.094000,72.094,2707.139,0
2024-08-31 14:34:05.008,0 days 00:45:07.239000,558.0,-5607.0,1843.0,OnTrack,207.0,10761.2,32.4,0,8,5,5117.926465226658,0.8889072516502232,,,pos,0 days 00:01:12.194000,72.194,2707.239,0
2024-08-31 14:34:05.108,0 days 00:45:07.339000,486.0,-5663.0,1843.0,OnTrack,205.0,10766.6,43.2,0,8,5,5123.645323859137,0.8899005318280672,,,interpolation,0 days 00:01:12.294000,72.294,2707.339,0
2024-08-31 14:34:05.208,0 days 00:45:07.439000,431.33853852550146,-5698.654542992448,1842.9994953758805,OnTrack,203.0,10772.0,54.0,0,8,5,5131.23277777778,0.8912183590488506,,,interpolation,0 days 00:01:12.394000,72.394,2707.439,0
2024-08-31 14:34:05.308,0 days 00:45:07.539000,390.0,-5720.0,1843.0,OnTrack,202.0,10717.0,71.0,0,8,5,5140.210555555558,0.8927776647216837,,,interpolation,0 days 00:01:12.494000,72.494,2707.539,0
2024-08-31 14:34:05.408,0 days 00:45:07.639000,351.12114951051683,-5738.205318291033,1842.99959193648,OnTrack,203.33333333333334,10781.333333333334,74.66666666666667,0,8,5,5147.709013937758,0.8940800347493546,,,interpolation,0 days 00:01:12.594000,72.594,2707.639,0
2024-08-31 14:34:05.508,0 days 00:45:07.739000,312.9528130154908,-5753.693217228031,1842.99871143721,OnTrack,204.66666666666666,10845.666666666666,78.33333333333333,0,8,5,5153.437489639983,0.8950749852683211,,,interpolation,0 days 00:01:12.694000,72.694,2707.739,0
2024-08-31 14:34:05.608,0 days 00:45:07.839000,265.0,-5769.0,1843.0,OnTrack,206.0,10910.0,82.0,0,8,5,5158.521666666669,0.8959580307474623,,,pos,0 days 00:01:12.794000,72.794,2707.839,0
2024-08-31 14:34:05.708,0 days 00:45:07.939000,205.51355433393394,-5784.548381640798,1843.0038978722318,OnTrack,206.5,11090.0,84.0,0,8,5,5163.1491599791425,0.8967617570984305,,,interpolation,0 days 00:01:12.894000,72.894,2707.939,0
2024-08-31 14:34:05.808,0 days 00:45:08.039000,130.0,-5796.0,1843.0,OnTrack,207.0,11270.0,86.0,0,8,5,5167.721666666669,0.8975559330953655,,,interpolation,0 days 00:01:12.994000,72.994,2708.039,0
2024-08-31 14:34:05.908,0 days 00:45:08.139000,33.965860980905646,-5799.016492927183,1842.9779013294,OnTrack,209.25,11316.0,89.5,0,8,5,5172.640883818514,0.8984103275124067,,,interpolation,0 days 00:01:13.094000,73.094,2708.139,0
2024-08-31 14:34:06.008,0 days 00:45:08.239000,-57.0,-5798.0,1843.0,OnTrack,211.5,11362.0,93.0,0,8,5,5177.906811434681,0.8993249403495547,,,interpolation,0 days 00:01:13.194000,73.194,2708.239,0
2024-08-31 14:34:06.108,0 days 00:45:08.339000,-117.30872021936774,-5797.352660796111,1843.1286941513688,OnTrack,213.75,11408.0,96.5,0,8,5,5183.480166666841,0.900292948763812,,,interpolation,0 days 00:01:13.294000,73.294,2708.339,0
2024-08-31 14:34:06.208,0 days 00:45:08.439000,-146.96029967719758,-5797.074475315517,1843.3639837835067,OnTrack,216.0,11454.0,100.0,0,8,5,5189.321666666669,0.901307529912182,,,interpolation,0 days 00:01:13.394000,73.394,2708.439,0
2024-08-31 14:34:06.308,0 days 00:45:08.539000,-154.3558850452045,-5795.507243117708,1843.677491757599,OnTrack,218.0,10821.5,100.0,0,8,5,5195.4313114341685,0.9023686837946647,,,interpolation,0 days 00:01:13.494000,73.494,2708.539,0
2024-08-31 14:34:06.408,0 days 00:45:08.639000,-189.90209827133413,-5782.701812499408,1843.8989561125077,OnTrack,220.0,10189.0,100.0,0,8,5,5201.543888888892,0.9034303470410391,,,interpolation,0 days 00:01:13.594000,73.594,2708.639,0
2024-08-31 14:34:06.508,0 days 00:45:08.739000,-262.0,-5757.0,1844.0,OnTrack,222.5,10301.25,100.0,0,8,6,5207.394186950396,0.9044464562810838,,,interpolation,0 days 00:01:13.694000,73.694,2708.739,0
2024-08-31 14:34:06.608,0 days 00:45:08.839000,-357.0,-5723.0,1844.0,OnTrack,225.0,10413.5,100.0,0,8,6,5212.982205618682,0.9054170115147991,,,interpolation,0 days 00:01:13.794000,73.794,2708.839,0
2024-08-31 14:34:06.708,0 days 00:45:08.939000,-404.0,-5704.0,1844.0,OnTrack,227.5,10525.75,100.0,0,8,6,5219.2399548109615,0.9065038889199006,,,interpolation,0 days 00:01:13.894000,73.894,2708.939,0
2024-08-31 14:34:06.808,0 days 00:45:09.039000,-455.32510680086926,-5678.851653051863,1843.9280801219602,OnTrack,230.0,10638.0,100.0,0,8,6,5227.099444444448,0.9078689646741038,,,interpolation,0 days 00:01:13.994000,73.994,2709.039,0
2024-08-31 14:34:06.908,0 days 00:45:09.139000,-519.7557415308435,-5644.126475999531,1843.8220431112165,OnTrack,233.0,10732.5,100.0,0,8,6,5236.560674519142,0.9095122387774089,,,interpolation,0 days 00:01:14.094000,74.094,2709.139,0
2024-08-31 14:34:07.008,0 days 00:45:09.239000,-584.0,-5605.0,1844.0,OnTrack,236.0,10827.0,100.0,0,8,6,5245.455000000004,0.9110570500348965,,,interpolation,0 days 00:01:14.194000,74.194,2709.239,0
2024-08-31 14:34:07.108,0 days 00:45:09.339000,-645.8425761857571,-5562.334809162989,1844.5149690222274,OnTrack,237.75,10902.5,100.0,0,8,6,5251.613775851996,0.9121267372516475,,,interpolation,0 days 00:01:14.294000,74.294,2709.339,0
2024-08-31 14:34:07.208,0 days 00:45:09.439000,-702.0,-5520.0,1845.0,OnTrack,239.5,10978.0,100.0,0,8,6,5255.03700207512,0.9127213004276618,,,interpolation,0 days 00:01:14.394000,74.394,2709.439,0
2024-08-31 14:34:07.308,0 days 00:45:09.539000,-749.1888013546137,-5481.864669022537,1845.088142755419,OnTrack,241.25,11053.5,100.0,0,8,6,5259.069227260684,0.9134216376114974,,,interpolation,0 days 00:01:14.494000,74.494,2709.539,0
2024-08-31 14:34:07.408,0 days 00:45:09.639000,-789.2244699765996,-5446.240772923119,1844.8823120928455,OnTrack,243.0,11129.0,100.0,0,8,6,5267.055000000003,0.9148086468517127,,,interpolation,0 days 00:01:14.594000,74.594,2709.639,0
2024-08-31 14:34:07.508,0 days 00:45:09.739000,-833.0,-5403.0,1845.0,OnTrack,245.0,11183.0,100.0,0,8,6,5277.943888888892,0.916699883930149,,,interpolation,0 days 00:01:14.694000,74.694,2709.739,0
2024-08-31 14:34:07.608,0 days 00:45:09.839000,-882.3308997425263,-5350.454289660049,1845.5441223350967,OnTrack,247.0,11262.0,100.0,0,8,6,5285.433273232894,0.9180006779331527,,,interpolation,0 days 00:01:14.794000,74.794,2709.839,0
2024-08-31 14:34:07.708,0 days 00:45:09.939000,-926.0,-5302.0,1846.0,OnTrack,249.0,11341.0,100.0,0,8,6,5289.318821363059,0.9186755395070745,,,interpolation,0 days 00:01:14.894000,74.894,2709.939,0
2024-08-31 14:34:07.808,0 days 00:45:10.039000,-961.0,-5259.0,1846.0,OnTrack,251.0,11420.0,100.0,0,8,6,5294.677222222225,0.9196062135629296,,,interpolation,0 days 00:01:14.994000,74.994,2710.039,0
2024-08-31 14:34:07.908,0 days 00:45:10.139000,-1036.5903625410822,-5149.252985290455,1846.426403472923,OnTrack,253.0,11494.333333333334,100.0,0,8,6,5302.35459496631,0.9209396583383103,,,interpolation,0 days 00:01:15.094000,75.094,2710.139,0
2024-08-31 14:34:08.008,0 days 00:45:10.239000,-1120.0,-5025.0,1847.0,OnTrack,255.0,11568.666666666666,100.0,0,8,6,5311.87437864788,0.92259310232704,,,interpolation,0 days 00:01:15.194000,75.194,2710.239,0
2024-08-31 14:34:08.108,0 days 00:45:10.339000,-1170.2478722522665,-4950.515700597417,1847.2945315532766,OnTrack,257.0,11643.0,100.0,0,8,6,5320.377222222225,0.9240699190347899,,,interpolation,0 days 00:01:15.294000,75.294,2710.339,0
2024-08-31 14:34:08.208,0 days 00:45:10.439000,-1187.3339792978827,-4925.800087082709,1847.3099981327534,OnTrack,258.0,11533.0,100.0,0,8,6,5327.386569621866,0.9252873378029591,,,interpolation,0 days 00:01:15.394000,75.394,2710.439,0
2024-08-31 14:34:08.308,0 days 00:45:10.539000,-1178.2334813392083,-4938.682495130377,1847.139119797074,OnTrack,259.0,11423.0,100.0,0,8,6,5333.302691294454,0.9263148796193842,,,interpolation,0 days 00:01:15.494000,75.494,2710.539,0
2024-08-31 14:34:08.408,0 days 00:45:10.639000,-1184.7971253142186,-4916.139312668984,1847.3382140497577,OnTrack,260.0,11313.0,100.0,0,8,6,5340.527222222225,0.9275696725467737,,,interpolation,0 days 00:01:15.594000,75.594,2710.639,0
2024-08-31 14:34:08.508,0 days 00:45:10.739000,-1214.0,-4846.0,1848.0,OnTrack,263.0,10904.5,100.0,0,8,6,5349.460436951618,0.929121238284863,,,interpolation,0 days 00:01:15.694000,75.694,2710.739,0
2024-08-31 14:34:08.608,0 days 00:45:10.839000,-1261.0,-4738.0,1849.0,OnTrack,266.0,10496.0,100.0,0,8,6,5358.260555555557,0.9306496872173697,,,interpolation,0 days 00:01:15.794000,75.794,2710.839,0
2024-08-31 14:34:08.708,0 days 00:45:10.939000,-1296.7443441849239,-4650.5522690022735,1849.591344338985,OnTrack,266.5,10570.25,100.0,0,8,6,5365.085798106966,0.9318351297280116,,,interpolation,0 days 00:01:15.894000,75.894,2710.939,0
2024-08-31 14:34:08.808,0 days 00:45:11.039000,-1318.3975818174943,-4589.112337326475,1849.7412616407405,OnTrack,267.0,10644.5,100.0,0,8,7,5369.936164605846,0.932677565816789,,,interpolation,0 days 00:01:15.994000,75.994,2711.039,0
2024-08-31 14:34:08.908,0 days 00:45:11.139000,-1338.0,-4528.0,1850.0,OnTrack,267.5,10718.75,100.0,0,8,7,5375.64872657958,0.933669752359221,,,interpolation,0 days 00:01:16.094000,76.094,2711.139,0
2024-08-31 14:34:09.008,0 days 00:45:11.239000,-1357.5583235238855,-4462.935200946931,1850.459267902098,OnTrack,268.0,10793.0,100.0,0,8,7,5385.0605555555585,0.9353044462308273,,,interpolation,0 days 00:01:16.194000,76.194,2711.239,0
2024-08-31 14:34:09.108,0 days 00:45:11.339000,-1376.0,-4398.0,1851.0,OnTrack,274.0,10928.0,100.0,0,8,7,5397.238333333336,0.9374195440246703,,,interpolation,0 days 00:01:16.294000,76.294,2711.339,0
2024-08-31 14:34:09.208,0 days 00:45:11.439000,-1392.2524770391938,-4337.27645699194,1851.5031309466717,OnTrack,274.5,10958.0,100.0,0,8,7,5406.582122038636,0.9390424203192911,,,interpolation,0 days 00:01:16.394000,76.394,2711.439,0
2024-08-31 14:34:09.308,0 days 00:45:11.539000,-1409.0,-4265.0,1852.0,OnTrack,275.0,10988.0,100.0,0,8,7,5412.158593913789,0.9400109700478047,,,interpolation,0 days 00:01:16.494000,76.494,2711.539,0
2024-08-31 14:34:09.408,0 days 00:45:11.639000,-1428.9268142409512,-4165.406057101428,1852.5219464178708,OnTrack,275.5,11018.0,100.0,0,8,7,5416.4274354987165,0.9407524039599113,,,interpolation,0 days 00:01:16.594000,76.594,2711.639,0
2024-08-31 14:34:09.508,0 days 00:45:11.739000,-1447.0,-4068.0,1853.0,OnTrack,276.0,11048.0,100.0,0,8,7,5421.848333333336,0.9416939328053116,,,interpolation,0 days 00:01:16.694000,76.694,2711.739,0
2024-08-31 14:34:09.608,0 days 00:45:11.839000,-1458.1866375150992,-4002.287200399494,1853.3651905461036,OnTrack,276.0,11091.0,100.0,0,8,7,5428.421287417647,0.9428355565840054,,,interpolation,0 days 00:01:16.794000,76.794,2711.839,0
2024-08-31 14:34:09.708,0 days 00:45:11.939000,-1463.608923081838,-3960.496368029413,1853.6445200894332,OnTrack,276.0,11134.0,100.0,0,8,7,5436.146297751651,0.9441772752959924,,,interpolation,0 days 00:01:16.894000,76.894,2711.939,0
2024-08-31 14:34:09.808,0 days 00:45:12.039000,-1470.0,-3896.0,1854.0,OnTrack,276.0,11177.0,100.0,0,8,7,5444.388992543164,0.9456089080525585,,,pos,0 days 00:01:16.994000,76.994,2712.039,0
2024-08-31 14:34:09.908,0 days 00:45:12.139000,-1478.482053073944,-3801.026885618364,1854.4586320345563,OnTrack,276.0,11220.0,100.0,0,8,7,5452.515000000002,0.9470202739649891,,,interpolation,0 days 00:01:17.094000,77.094,2712.139,0
2024-08-31 14:34:10.008,0 days 00:45:12.239000,-1486.0,-3709.0,1855.0,OnTrack,281.0,11279.0,100.0,0,8,7,5460.524320122167,0.9484113730332844,,,interpolation,0 days 00:01:17.194000,77.194,2712.239,0
2024-08-31 14:34:10.108,0 days 00:45:12.339000,-1489.4987584744981,-3653.342318260401,1855.603687703229,OnTrack,286.0,11338.0,100.0,0,8,7,5468.403888888891,0.9497799362325032,,,interpolation,0 days 00:01:17.294000,77.294,2712.339,0
2024-08-31 14:34:10.208,0 days 00:45:12.439000,-1492.0,-3581.0,1856.0,OnTrack,287.5,11313.5,100.0,0,8,7,5476.140642279408,0.9511236945377051,,,pos,0 days 00:01:17.394000,77.394,2712.439,0
2024-08-31 14:34:10.308,0 days 00:45:12.539000,-1496.0,-3453.0,1856.0,OnTrack,289.0,11289.0,100.0,0,8,7,5483.73458029372,0.9524426479488899,,,interpolation,0 days 00:01:17.494000,77.494,2712.539,0
