Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:02:55.168,0 days 01:13:57.399000,60.126606063513066,12606.212606319285,1937.1234800347106,OnTrack,291.0,10397.0,100.0,0,8,7,1364.6347222222225,0.23667508050022043,27,754.7352777777776,interpolation,0 days 00:00:20.193000,20.193,4437.399,0
2024-08-31 15:02:55.268,0 days 01:13:57.499000,114.0,12704.0,1937.0,OnTrack,291.5,10439.0,100.0,0,8,7,1372.0811485128336,0.23796654957474273,27,750.2602777777777,interpolation,0 days 00:00:20.293000,20.293,4437.499,0
2024-08-31 15:02:55.368,0 days 01:13:57.599000,147.08366301615786,12763.119747539447,1936.6103417494928,OnTrack,292.0,10481.0,100.0,0,8,7,1379.6218879770713,0.2392743758308586,27,745.7852777777777,interpolation,0 days 00:00:20.393000,20.393,4437.599,0
2024-08-31 15:02:55.468,0 days 01:13:57.699000,159.37759511198666,12783.57184893762,1935.9545052831888,OnTrack,292.5,10523.0,100.0,0,8,8,1386.994044563885,0.24055296395794581,27,741.3102777777776,interpolation,0 days 00:00:20.493000,20.493,4437.699,0
2024-08-31 15:02:55.568,0 days 01:13:57.799000,178.48272965182213,12808.238025866984,1935.5714161752903,OnTrack,293.0,10565.0,100.0,0,8,8,1393.9347222222225,0.241756718645382,27,736.8352777777777,interpolation,0 days 00:00:20.593000,20.593,4437.799,0
2024-08-31 15:02:55.668,0 days 01:13:57.899000,232.0,12880.0,1936.0,OnTrack,294.0,10596.0,100.0,0,8,8,1400.4439209520847,0.24288563989316714,27,732.8797222222221,interpolation,0 days 00:00:20.693000,20.693,4437.899,0
2024-08-31 15:02:55.768,0 days 01:13:57.999000,310.0,12985.0,1937.0,OnTrack,295.0,10627.0,100.0,0,8,8,1407.0458333333336,0.24403064090980775,27,728.9241666666665,interpolation,0 days 00:00:20.793000,20.793,4437.999,0
2024-08-31 15:02:55.868,0 days 01:13:58.099000,352.9059876803024,13040.090972134742,1937.1298682506704,OnTrack,296.0,10645.666666666666,100.0,0,8,8,1414.264651945832,0.24528263490381033,27,723.679722222222,interpolation,0 days 00:00:20.893000,20.893,4438.099,0
2024-08-31 15:02:55.968,0 days 01:13:58.199000,383.0,13074.0,1937.0,OnTrack,297.0,10664.333333333334,100.0,0,8,8,1422.431677254031,0.24669908088806436,27,718.4352777777775,interpolation,0 days 00:00:20.993000,20.993,4438.199,0
2024-08-31 15:02:56.068,0 days 01:13:58.299000,432.4935817523452,13129.312080432528,1937.4610497135359,OnTrack,298.0,10683.0,100.0,0,8,8,1433.5347222222224,0.24862473470505433,27,713.1908333333331,interpolation,0 days 00:00:21.093000,21.093,4438.299,0
2024-08-31 15:02:56.168,0 days 01:13:58.399000,495.0,13196.0,1938.0,OnTrack,300.0,10731.0,100.0,0,8,8,1446.8680555555557,0.25093719802480935,27,705.1463888888886,interpolation,0 days 00:00:21.193000,21.193,4438.399,0
2024-08-31 15:02:56.268,0 days 01:13:58.499000,564.1325218056264,13264.036545270086,1938.1038334681139,OnTrack,300.5,10750.0,100.0,0,8,8,1456.2094344851903,0.25255731773461276,27,700.2297222222219,interpolation,0 days 00:00:21.293000,21.293,4438.499,0
2024-08-31 15:02:56.368,0 days 01:13:58.599000,628.0,13324.0,1938.0,OnTrack,301.0,10769.0,100.0,0,8,8,1463.5902777777778,0.25383741243833535,27,695.3130555555551,interpolation,0 days 00:00:21.393000,21.393,4438.599,0
2024-08-31 15:02:56.468,0 days 01:13:58.699000,674.711287413896,13366.468647946964,1937.9159494777816,OnTrack,301.5,10803.0,100.0,0,8,8,1472.079049971098,0.25530966051284604,27,690.5074999999995,interpolation,0 days 00:00:21.493000,21.493,4438.699,0
2024-08-31 15:02:56.568,0 days 01:13:58.799000,729.0,13412.0,1938.0,OnTrack,302.0,10837.0,100.0,0,8,8,1480.3680555555557,0.25674726211569376,27,685.7019444444438,interpolation,0 days 00:00:21.593000,21.593,4438.799,0
2024-08-31 15:02:56.668,0 days 01:13:58.899000,815.5997537109974,13481.151567048146,1938.4004696651962,OnTrack,302.6666666666667,10850.0,100.0,0,8,8,1487.1495990215558,0.2579234174044275,27,681.9399074074068,interpolation,0 days 00:00:21.693000,21.693,4438.899,0
2024-08-31 15:02:56.768,0 days 01:13:58.999000,915.0,13557.0,1939.0,OnTrack,303.3333333333333,10863.0,100.0,0,8,8,1492.908120735491,0.25892214517238904,27,678.1778703703698,interpolation,0 days 00:00:21.793000,21.793,4438.999,0
2024-08-31 15:02:56.868,0 days 01:13:59.099000,1007.6901903201201,13622.621949764158,1939.681232531042,OnTrack,304.0,10876.0,100.0,0,8,8,1500.5502777777779,0.2602475607606962,27,674.4158333333328,interpolation,0 days 00:00:21.893000,21.893,4439.099,0
2024-08-31 15:02:56.968,0 days 01:13:59.199000,1094.4547216546384,13678.885591185084,1940.412078014316,OnTrack,305.0,10917.0,100.0,0,8,8,1510.5605154755037,0.2619836838230477,27,668.9824999999995,interpolation,0 days 00:00:21.993000,21.993,4439.199,0
2024-08-31 15:02:57.068,0 days 01:13:59.299000,1180.0,13731.0,1941.0,OnTrack,306.0,10958.0,100.0,0,8,8,1520.9502777777777,0.26378562963992136,27,663.5491666666662,interpolation,0 days 00:00:22.093000,22.093,4439.299,0
2024-08-31 15:02:57.168,0 days 01:13:59.399000,1265.110430371752,13779.833359943523,1941.4129089154922,OnTrack,306.5,10980.5,100.0,0,8,8,1529.7310086337093,0.2653085134917951,27,659.4102777777772,interpolation,0 days 00:00:22.193000,22.193,4439.399,0
2024-08-31 15:02:57.268,0 days 01:13:59.499000,1349.786012769895,13825.385671015654,1941.650804760793,OnTrack,307.0,11003.0,100.0,0,8,8,1538.0058333333336,0.26674365563644137,27,655.2713888888882,interpolation,0 days 00:00:22.293000,22.293,4439.499,0
2024-08-31 15:02:57.368,0 days 01:13:59.599000,1429.5685887830903,13866.495146579959,1941.8132982256973,OnTrack,307.3333333333333,11017.666666666666,100.0,0,8,8,1546.8778771666864,0.26828237633163293,27,651.2417592592586,interpolation,0 days 00:00:22.393000,22.393,4439.599,0
2024-08-31 15:02:57.468,0 days 01:13:59.699000,1500.0,13902.0,1942.0,OnTrack,307.6666666666667,11032.333333333334,100.0,0,8,8,1556.2326940627415,0.2699048266517693,27,647.212129629629,interpolation,0 days 00:00:22.493000,22.493,4439.699,0
2024-08-31 15:02:57.568,0 days 01:13:59.799000,1561.0802464206238,13931.900231275775,1942.2109100837001,OnTrack,308.0,11047.0,100.0,0,8,8,1565.3836111111111,0.2714919136530049,27,643.1824999999994,interpolation,0 days 00:00:22.593000,22.593,4439.799,0
2024-08-31 15:02:57.668,0 days 01:13:59.899000,1612.8093280449623,13956.19584040729,1942.4460284767993,OnTrack,309.0,11075.5,100.0,0,8,8,1574.21618341269,0.27302378861299126,27,639.488055555555,interpolation,0 days 00:00:22.693000,22.693,4439.899,0
2024-08-31 15:02:57.768,0 days 01:13:59.999000,1658.7316469894813,13976.228624501067,1942.7334897235576,OnTrack,310.0,11104.0,100.0,0,8,8,1582.6058333333335,0.2744788454410218,27,635.7936111111105,interpolation,0 days 00:00:22.793000,22.793,4439.999,0
2024-08-31 15:02:57.868,0 days 01:14:00.099000,1720.1137248373839,14000.049407416436,1943.2421019538374,OnTrack,310.6666666666667,11120.666666666666,100.0,0,8,8,1590.4279832388968,0.27583547804638986,27,632.7343518518513,interpolation,0 days 00:00:22.893000,22.893,4440.099,0
2024-08-31 15:02:57.968,0 days 01:14:00.199000,1800.5,14029.0,1944.0,OnTrack,311.3333333333333,11137.333333333334,100.0,0,8,8,1597.9607118463368,0.2771419149415679,27,629.6750925925923,interpolation,0 days 00:00:22.993000,22.993,4440.199,0
2024-08-31 15:02:58.068,0 days 01:14:00.299000,1899.8904724773295,14063.080402251755,1945.0071838620447,OnTrack,312.0,11154.0,100.0,0,8,8,1606.8725,0.27868752868297586,27,626.6158333333331,interpolation,0 days 00:00:23.093000,23.093,4440.299,0
2024-08-31 15:02:58.168,0 days 01:14:00.399000,1997.0,14095.0,1946.0,OnTrack,312.0,11160.5,100.0,0,8,8,1617.4414292643837,0.28052054827694883,27,622.8158333333329,interpolation,0 days 00:00:23.193000,23.193,4440.399,0
2024-08-31 15:02:58.268,0 days 01:14:00.499000,2070.5434402986393,14117.468179073028,1946.714794873895,OnTrack,312.0,11167.0,100.0,0,8,8,1627.6725000000001,0.28229497146179366,27,619.0158333333327,interpolation,0 days 00:00:23.293000,23.293,4440.499,0
2024-08-31 15:02:58.368,0 days 01:14:00.599000,2126.194989647056,14132.14601366842,1947.2281992411065,OnTrack,312.6666666666667,11183.0,100.0,0,8,8,1635.5707125673619,0.28366479597581756,27,616.5936111111106,interpolation,0 days 00:00:23.393000,23.393,4440.599,0
2024-08-31 15:02:58.468,0 days 01:14:00.699000,2198.0,14149.0,1948.0,OnTrack,313.3333333333333,11199.0,100.0,0,8,8,1641.606876366383,0.2847116765291128,27,614.1713888888886,interpolation,0 days 00:00:23.493000,23.493,4440.699,0
2024-08-31 15:02:58.568,0 days 01:14:00.799000,2291.632725735348,14169.691229274842,1949.106828692657,OnTrack,314.0,11215.0,100.0,0,8,8,1648.6058333333333,0.285925538873809,27,611.7491666666665,interpolation,0 days 00:00:23.593000,23.593,4440.799,0
2024-08-31 15:02:58.668,0 days 01:14:00.899000,2400.939665476635,14192.932428581918,1950.4013992742016,OnTrack,314.3333333333333,11225.666666666666,100.0,0,8,8,1657.0383880470633,0.2873880368838586,27,608.7565740740739,interpolation,0 days 00:00:23.693000,23.693,4440.899,0
2024-08-31 15:02:58.768,0 days 01:14:00.999000,2489.0,14211.0,1951.0,OnTrack,314.6666666666667,11236.333333333334,100.0,0,8,8,1666.7269347380775,0.2890683675472114,27,605.7639814814814,interpolation,0 days 00:00:23.793000,23.793,4440.999,0
2024-08-31 15:02:58.868,0 days 01:14:01.099000,2558.0,14224.0,1951.0,OnTrack,315.0,11247.0,100.0,0,8,8,1676.6058333333333,0.2907817118452945,27,602.7713888888889,interpolation,0 days 00:00:23.893000,23.893,4441.099,0
2024-08-31 15:02:58.968,0 days 01:14:01.199000,2657.9776636385805,14240.292282981318,1951.8693137581863,OnTrack,315.3333333333333,11265.666666666666,100.0,0,8,8,1686.4974762446432,0.29249726645063334,27,600.2232407407406,interpolation,0 days 00:00:23.993000,23.993,4441.199,0
2024-08-31 15:02:59.068,0 days 01:14:01.299000,2766.0,14257.0,1953.0,OnTrack,315.6666666666667,11284.333333333334,100.0,0,8,8,1696.2213881011858,0.2941837306625923,27,597.6750925925925,interpolation,0 days 00:00:24.093000,24.093,4441.299,0
2024-08-31 15:02:59.168,0 days 01:14:01.399000,2850.7943945072134,14269.85300017925,1953.5394662895014,OnTrack,316.0,11303.0,100.0,0,8,8,1704.6947222222223,0.2956533012389117,27,595.1269444444442,interpolation,0 days 00:00:24.193000,24.193,4441.399,0
2024-08-31 15:02:59.268,0 days 01:14:01.499000,2940.0,14282.0,1954.0,OnTrack,316.25,11313.5,100.0,0,8,8,1711.7370050849904,0.2968746777994735,27,593.3436111111108,interpolation,0 days 00:00:24.293000,24.293,4441.499,0
2024-08-31 15:02:59.368,0 days 01:14:01.599000,3061.255969318144,14296.589715943197,1954.8938885048058,OnTrack,316.5,11324.0,100.0,0,8,8,1717.34823668949,0.2978478603442777,27,591.5602777777774,interpolation,0 days 00:00:24.393000,24.393,4441.599,0
2024-08-31 15:02:59.468,0 days 01:14:01.699000,3204.3490454415673,14312.61133387005,1956.1120503318837,OnTrack,316.75,11334.5,100.0,0,8,8,1723.699169393689,0.2989493327636296,27,589.776944444444,interpolation,0 days 00:00:24.493000,24.493,4441.699,0
2024-08-31 15:02:59.568,0 days 01:14:01.799000,3308.0,14324.0,1957.0,OnTrack,317.0,11345.0,100.0,0,8,8,1732.9605555555556,0.3005555789478348,27,587.9936111111106,interpolation,0 days 00:00:24.593000,24.593,4441.799,0
2024-08-31 15:02:59.668,0 days 01:14:01.899000,3361.995680556583,14329.744910544941,1957.4486571541074,OnTrack,318.0,11370.0,100.0,0,8,8,1745.1323951750892,0.3026665988968932,27,585.115833333333,interpolation,0 days 00:00:24.693000,24.693,4441.899,0
2024-08-31 15:02:59.768,0 days 01:14:01.999000,3378.5559098825997,14331.034565350363,1957.5660109900134,OnTrack,319.0,11395.0,100.0,0,8,8,1757.7716666666665,0.3048586877753455,27,582.2380555555553,interpolation,0 days 00:00:24.793000,24.793,4441.999,0
2024-08-31 15:02:59.868,0 days 01:14:02.099000,3431.0,14335.0,1958.0,OnTrack,319.5,11412.0,100.0,0,8,8,1768.4353484446647,0.30670814074773256,27,580.4047222222218,interpolation,0 days 00:00:24.893000,24.893,4442.099,0
2024-08-31 15:02:59.968,0 days 01:14:02.199000,3531.5478988116934,14342.829726509635,1958.8586144856881,OnTrack,320.0,11429.0,100.0,0,8,8,1777.1234405090831,0.3082149578140542,27,578.5713888888885,interpolation,0 days 00:00:24.993000,24.993,4442.199,0
2024-08-31 15:03:00.068,0 days 01:14:02.299000,3669.9823356075194,14353.736847181239,1960.0474408043517,OnTrack,320.5,11446.0,100.0,0,8,8,1785.05231231896,0.30959009970610774,27,576.7380555555551,interpolation,0 days 00:00:25.093000,25.093,4442.299,0
2024-08-31 15:03:00.168,0 days 01:14:02.399000,3785.0,14363.0,1961.0,OnTrack,321.0,11463.0,100.0,0,8,8,1793.4383333333335,0.3110445271556902,27,574.9047222222216,interpolation,0 days 00:00:25.193000,25.193,4442.399,0
2024-08-31 15:03:00.268,0 days 01:14:02.499000,3866.3837259032907,14369.83229532568,1961.6218793966966,OnTrack,321.0,11483.0,100.0,0,8,8,1802.2815035522037,0.3125782401628017,27,573.0991666666663,interpolation,0 days 00:00:25.293000,25.293,4442.499,0
2024-08-31 15:03:00.368,0 days 01:14:02.599000,3914.13351331739,14374.233733158271,1961.913078994441,OnTrack,321.0,11503.0,100.0,0,8,8,1811.2716666666668,0.3141374468458625,27,571.293611111111,interpolation,0 days 00:00:25.393000,25.393,4442.599,0
2024-08-31 15:03:00.468,0 days 01:14:02.699000,3939.306237746118,14377.010200730783,1961.9614951934975,OnTrack,321.5,11507.75,100.0,0,8,8,1820.0986663678195,0.31566835532329274,27,569.743611111111,interpolation,0 days 00:00:25.493000,25.493,4442.699,0
2024-08-31 15:03:00.568,0 days 01:14:02.799000,4008.242812546324,14382.996996684442,1962.294503695281,OnTrack,322.0,11512.5,100.0,0,8,8,1828.7625026556618,0.3171709655950926,27,568.193611111111,interpolation,0 days 00:00:25.593000,25.593,4442.799,0
2024-08-31 15:03:00.668,0 days 01:14:02.899000,4132.0,14393.0,1963.0,OnTrack,322.5,11517.25,100.0,0,8,8,1836.7559209490064,0.318557302090304,27,566.6436111111109,interpolation,0 days 00:00:25.693000,25.693,4442.899,0
2024-08-31 15:03:00.768,0 days 01:14:02.999000,4298.0,14406.0,1964.0,OnTrack,323.0,11522.0,100.0,0,8,8,1843.5716666666667,0.31973938923796896,27,565.0936111111109,interpolation,0 days 00:00:25.793000,25.793,4442.999,0
2024-08-31 15:03:00.868,0 days 01:14:03.099000,4430.775625512112,14415.881701309405,1964.8265966536724,OnTrack,323.0,11553.5,100.0,0,8,8,1849.209739808642,0.3207172270380874,27,563.7602777777778,interpolation,0 days 00:00:25.893000,25.893,4443.099,0
2024-08-31 15:03:00.968,0 days 01:14:03.199000,4522.0911587704795,14422.044487550282,1965.4322910392546,OnTrack,323.0,11585.0,100.0,0,8,8,1857.9272222222223,0.3222291414122385,27,562.4269444444446,interpolation,0 days 00:00:25.993000,25.993,4443.199,0
2024-08-31 15:03:01.068,0 days 01:14:03.299000,4598.0,14427.0,1966.0,OnTrack,324.0,11593.0,100.0,0,8,8,1872.3272222222224,0.32472660179757395,27,559.4936111111108,pos,0 days 00:00:26.093000,26.093,4443.299,0
2024-08-31 15:03:01.168,0 days 01:14:03.399000,4662.844404803768,14431.1668476814,1966.5602098325412,OnTrack,324.0,11546.0,100.0,0,8,8,1882.485949423684,0.32648847809973225,27,557.2713888888886,interpolation,0 days 00:00:26.193000,26.193,4443.399,0
2024-08-31 15:03:01.268,0 days 01:14:03.499000,4724.0,14435.0,1967.0,OnTrack,324.0,11499.0,100.0,0,8,8,1890.3272222222224,0.3278484272792432,27,555.0491666666665,interpolation,0 days 00:00:26.293000,26.293,4443.499,0
2024-08-31 15:03:01.368,0 days 01:14:03.599000,4788.84241240692,14438.954426361328,1967.2064499654998,OnTrack,324.0,11519.666666666666,100.0,0,8,8,1899.4288156093285,0.3294269598436687,27,552.1158333333332,interpolation,0 days 00:00:26.393000,26.393,4443.599,0
2024-08-31 15:03:01.468,0 days 01:14:03.699000,4857.371642024527,14443.030126765387,1967.1795597290404,OnTrack,324.0,11540.333333333334,100.0,0,8,8,1909.5367573928875,0.3311800281896211,27,549.1824999999998,interpolation,0 days 00:00:26.493000,26.493,4443.699,0
2024-08-31 15:03:01.568,0 days 01:14:03.799000,4935.715050629871,14447.340763786751,1967.062889628061,OnTrack,324.0,11561.0,100.0,0,8,8,1919.1272222222224,0.33284334804991395,27,546.2491666666665,interpolation,0 days 00:00:26.593000,26.593,4443.799,0
2024-08-31 15:03:01.668,0 days 01:14:03.899000,5030.0,14452.0,1967.0,OnTrack,324.0,11563.0,100.0,0,8,8,1927.9462405058816,0.33437287227220475,27,543.5113888888886,pos,0 days 00:00:26.693000,26.693,4443.899,0
2024-08-31 15:03:01.768,0 days 01:14:03.999000,5140.2264901349145,14457.007835405133,1966.9908908448583,OnTrack,324.0,11565.0,100.0,0,8,8,1935.9938122438657,0.3357686008564936,27,540.7736111111109,interpolation,0 days 00:00:26.793000,26.793,4443.999,0
2024-08-31 15:03:01.868,0 days 01:14:04.099000,5255.0,14462.0,1967.0,OnTrack,324.0,11567.0,100.0,0,8,8,1943.398712925175,0.33705286794739037,27,538.035833333333,interpolation,0 days 00:00:26.893000,26.893,4444.099,0
2024-08-31 15:03:01.968,0 days 01:14:04.199000,5362.926008560643,14466.612223782442,1966.9917653027894,OnTrack,324.0,11569.0,100.0,0,8,8,1950.933591527845,0.3383596777264515,27,535.2980555555553,interpolation,0 days 00:00:26.993000,26.993,4444.199,0
2024-08-31 15:03:02.068,0 days 01:14:04.299000,5464.004515816844,14470.844506752463,1966.9661867532268,OnTrack,324.0,11571.0,100.0,0,8,8,1958.7272222222225,0.33971136410958636,27,532.5602777777774,interpolation,0 days 00:00:27.093000,27.093,4444.299,0
2024-08-31 15:03:02.168,0 days 01:14:04.399000,5557.080765164623,14474.654536346252,1966.9575148270505,OnTrack,323.6666666666667,11571.333333333334,100.0,0,8,8,1966.7796050083075,0.34110792709679494,27,529.5269444444442,interpolation,0 days 00:00:27.193000,27.193,4444.399,0
2024-08-31 15:03:02.268,0 days 01:14:04.499000,5641.0,14478.0,1967.0,OnTrack,323.3333333333333,11571.666666666666,100.0,0,8,8,1975.1117196898047,0.34255300531506644,27,526.4936111111109,pos,0 days 00:00:27.293000,27.293,4444.499,0
2024-08-31 15:03:02.368,0 days 01:14:04.599000,5715.762220322975,14480.880897713714,1967.0936422720754,OnTrack,323.0,11572.0,100.0,0,8,8,1983.8494444444445,0.344068430414558,27,523.4602777777777,interpolation,0 days 00:00:27.393000,27.393,4444.599,0
2024-08-31 15:03:02.468,0 days 01:14:04.699000,5781.367426133546,14483.297229487387,1967.2384416432765,OnTrack,306.0,11131.333333333334,66.66666666666666,1,8,8,1993.0137588611,0.34565784098499935,27,521.0936111111109,interpolation,0 days 00:00:27.493000,27.493,4444.699,0
2024-08-31 15:03:02.568,0 days 01:14:04.799000,5845.288918877345,14485.564946517366,1967.2640201928393,OnTrack,289.0,10690.666666666666,33.33333333333333,1,8,8,2002.429917732235,0.34729093013518575,27,518.7269444444441,interpolation,0 days 00:00:27.593000,27.593,4444.799,0
2024-08-31 15:03:02.668,0 days 01:14:04.899000,5915.0,14488.0,1967.0,OnTrack,272.0,10250.0,0.0,1,8,8,2011.0494444444448,0.34878585558685826,27,516.3602777777774,interpolation,0 days 00:00:27.693000,27.693,4444.899,0
2024-08-31 15:03:02.768,0 days 01:14:04.999000,5990.500669501509,14490.602389935288,1966.4463810647594,OnTrack,256.0,9756.0,0.0,1,8,8,2018.697592000794,0.3501123101384681,27,515.7084259259256,interpolation,0 days 00:00:27.793000,27.793,4444.999,0
2024-08-31 15:03:02.868,0 days 01:14:05.099000,6065.0,14493.0,1966.0,OnTrack,240.0,9262.0,0.0,1,8,8,2025.3611165682591,0.35126799684915927,27,515.0565740740739,interpolation,0 days 00:00:27.893000,27.893,4445.099,0
2024-08-31 15:03:02.968,0 days 01:14:05.199000,6133.0,14495.0,1966.0,OnTrack,224.0,8768.0,0.0,1,8,8,2030.9605555555559,0.35223913414435903,27,514.4047222222221,interpolation,0 days 00:00:27.993000,27.993,4445.199,0
2024-08-31 15:03:03.068,0 days 01:14:05.299000,6202.2583245390615,14497.678112217522,1966.1002187807721,OnTrack,216.0,8817.666666666666,0.0,1,8,8,2035.4826652652778,0.353023425106732,27,514.6269444444441,interpolation,0 days 00:00:28.093000,28.093,4445.299,0
2024-08-31 15:03:03.168,0 days 01:14:05.399000,6272.131396618596,14501.035121093502,1966.1953813112852,OnTrack,208.0,8867.333333333334,0.0,1,8,8,2039.2606658974619,0.3536786616980273,27,514.8491666666663,interpolation,0 days 00:00:28.193000,28.193,4445.399,0
2024-08-31 15:03:03.268,0 days 01:14:05.499000,6331.0,14504.0,1966.0,OnTrack,200.0,8917.0,0.0,1,8,8,2044.2938888888891,0.354551597464114,27,515.0713888888884,interpolation,0 days 00:00:28.293000,28.293,4445.499,0
2024-08-31 15:03:03.368,0 days 01:14:05.599000,6376.9275887284275,14506.394243585086,1965.4664933380427,OnTrack,183.5,8789.5,0.0,1,8,8,2050.915557851789,0.3557000249585339,27,516.9313888888886,interpolation,0 days 00:00:28.393000,28.393,4445.599,0
2024-08-31 15:03:03.468,0 days 01:14:05.699000,6420.0,14510.0,1965.0,OnTrack,167.0,8662.0,0.0,1,8,8,2057.236388888889,0.35679627670280867,27,518.7913888888888,interpolation,0 days 00:00:28.493000,28.493,4445.699,0
2024-08-31 15:03:03.568,0 days 01:14:05.799000,6470.303071010847,14516.599417395992,1965.00565866046,OnTrack,159.33333333333334,8744.666666666666,0.0,1,8,8,2061.367098102918,0.3575126852184599,27,520.3691666666667,interpolation,0 days 00:00:28.593000,28.593,4445.799,0
2024-08-31 15:03:03.668,0 days 01:14:05.899000,6521.0,14525.0,1965.0,OnTrack,151.66666666666666,8827.333333333334,0.0,1,8,8,2063.727491129822,0.3579220593905789,27,521.9469444444445,interpolation,0 days 00:00:28.693000,28.693,4445.899,0
2024-08-31 15:03:03.768,0 days 01:14:05.999000,6565.253985206493,14534.009252038968,1964.4995546991959,OnTrack,144.0,8910.0,0.0,1,8,8,2066.836388888889,0.3584612502930323,27,523.5247222222224,interpolation,0 days 00:00:28.793000,28.793,4445.999,0
2024-08-31 15:03:03.868,0 days 01:14:06.099000,6605.0,14544.0,1964.0,OnTrack,138.5,9047.0,0.0,1,8,8,2071.1135927172777,0.359203066065352,27,526.6247222222221,interpolation,0 days 00:00:28.893000,28.893,4446.099,0
2024-08-31 15:03:03.968,0 days 01:14:06.199000,6642.173017750197,14555.345070370198,1963.9970131443629,OnTrack,133.0,9184.0,0.0,1,8,8,2075.7030555555557,0.3599990384006693,27,529.7247222222218,interpolation,0 days 00:00:28.993000,28.993,4446.199,0
2024-08-31 15:03:04.068,0 days 01:14:06.299000,6674.0,14566.0,1964.0,OnTrack,129.33333333333334,8993.0,0.0,1,8,6,2079.7487303442913,0.36070069899211493,27,532.983981481481,interpolation,0 days 00:00:29.093000,29.093,4446.299,0
2024-08-31 15:03:04.168,0 days 01:14:06.399000,6697.707908292324,14573.92032573984,1963.5183664346262,OnTrack,125.66666666666667,8802.0,0.0,1,8,6,2083.288259646871,0.36131457636822095,27,536.2432407407404,interpolation,0 days 00:00:29.193000,29.193,4446.399,0
2024-08-31 15:03:04.268,0 days 01:14:06.499000,6725.0,14586.0,1963.0,OnTrack,122.0,8611.0,0.0,1,8,4,2086.5475,0.36187984190073674,27,539.5024999999996,interpolation,0 days 00:00:29.293000,29.293,4446.499,0
2024-08-31 15:03:04.368,0 days 01:14:06.599000,6767.579532495859,14609.132975190754,1962.8927882478804,OnTrack,119.5,8489.0,0.0,1,8,4,2089.5640943525277,0.3624030241850468,27,542.8274999999996,interpolation,0 days 00:00:29.393000,29.393,4446.599,0
2024-08-31 15:03:04.468,0 days 01:14:06.699000,6810.0,14634.0,1963.0,OnTrack,117.0,8367.0,0.0,1,8,3,2092.338042704453,0.3628841232211509,27,546.1524999999997,interpolation,0 days 00:00:29.493000,29.493,4446.699,0
2024-08-31 15:03:04.568,0 days 01:14:06.799000,6836.814896732527,14651.281823115645,1963.1249040780926,OnTrack,114.5,8245.0,0.0,1,8,3,2095.016719704152,0.3633486988941965,27,549.4774999999997,interpolation,0 days 00:00:29.593000,29.593,4446.799,0
2024-08-31 15:03:04.668,0 days 01:14:06.899000,6848.024222693441,14660.97844453769,1963.2675004821585,OnTrack,112.0,8123.0,0.0,1,8,3,2097.7475,0.3638223110893309,27,552.8024999999998,interpolation,0 days 00:00:29.693000,29.693,4446.899,0
2024-08-31 15:03:04.768,0 days 01:14:06.999000,6853.721437307634,14669.435843690888,1963.276346645145,OnTrack,111.33333333333333,8168.333333333333,1.6666666666666667,1,8,3,2100.5303835919976,0.3643049598065541,27,556.4580555555553,interpolation,0 days 00:00:29.793000,29.793,4446.999,0
2024-08-31 15:03:04.868,0 days 01:14:07.099000,6864.0,14683.0,1963.0,OnTrack,110.66666666666667,8213.666666666666,3.3333333333333335,0,8,3,2103.370992153902,0.364797620039443,27,560.1136111111109,interpolation,0 days 00:00:29.893000,29.893,4447.099,0
2024-08-31 15:03:04.968,0 days 01:14:07.199000,6878.859910770543,14701.67091346503,1962.438460546724,OnTrack,110.0,8259.0,5.0,0,8,3,2106.3030555555556,0.36530614171950704,27,563.7691666666665,interpolation,0 days 00:00:29.993000,29.993,4447.199,0
2024-08-31 15:03:05.068,0 days 01:14:07.299000,6898.0,14734.0,1962.0,OnTrack,110.0,8329.5,17.0,0,8,3,2109.3321954131507,0.3658314998303393,27,567.7136111111108,interpolation,0 days 00:00:30.093000,30.093,4447.299,0
2024-08-31 15:03:05.168,0 days 01:14:07.399000,6920.0,14784.0,1962.0,OnTrack,110.0,8400.0,29.0,0,8,3,2112.414166666667,0.36636602074106145,27,571.6580555555552,interpolation,0 days 00:00:30.193000,30.193,4447.399,0
2024-08-31 15:03:05.268,0 days 01:14:07.499000,6938.145287977025,14824.438720922815,1961.88111724605,OnTrack,112.0,8467.5,34.0,0,8,3,2115.5047242560845,0.3669020308207953,27,575.7136111111108,interpolation,0 days 00:00:30.293000,30.293,4447.499,0
2024-08-31 15:03:05.368,0 days 01:14:07.599000,6951.316754402336,14850.777440773232,1961.5504607124383,OnTrack,114.0,8535.0,39.0,0,8,3,2118.7475000000004,0.3674644408179451,27,579.7691666666665,interpolation,0 days 00:00:30.393000,30.393,4447.599,0
2024-08-31 15:03:05.468,0 days 01:14:07.699000,6964.57984362648,14871.477440237033,1961.194573822607,OnTrack,117.0,8826.666666666666,44.666666666666664,0,8,3,2122.286125717012,0.36807816148091493,27,583.9469444444441,interpolation,0 days 00:00:30.493000,30.493,4447.699,0
2024-08-31 15:03:05.568,0 days 01:14:07.799000,6983.0,14895.0,1961.0,OnTrack,120.0,9118.333333333334,50.33333333333333,0,8,3,2126.0572578747783,0.3687322068400737,27,588.1247222222217,interpolation,0 days 00:00:30.593000,30.593,4447.799,0
