Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:16:46.179,0 days 00:27:48.410000,10992.0,14020.0,1933.0,,253.0,11687.0,100.0,0,8,6,2694.390555555557,0.46670844352123086,,,interpolation,0 days 00:00:40.575000,40.575,1668.41,0
2024-08-31 14:16:46.279,0 days 00:27:48.510000,10998.58245650498,13933.500618750812,1933.0591311330643,,254.0,11723.0,100.0,0,8,6,2700.539641797289,0.46777355654392866,,,interpolation,0 days 00:00:40.675000,40.675,1668.51,0
2024-08-31 14:16:46.379,0 days 00:27:48.610000,11003.0,13880.0,1933.0,,255.0,11759.0,100.0,0,8,6,2706.841391096556,0.4688651130745356,,,interpolation,0 days 00:00:40.775000,40.775,1668.61,0
2024-08-31 14:16:46.479,0 days 00:27:48.710000,11006.615151500488,13837.246509221417,1932.6356323523082,,256.0,11795.0,100.0,0,8,6,2714.301666666668,0.4701573435540358,,,car,0 days 00:00:40.875000,40.875,1668.71,0
2024-08-31 14:16:46.579,0 days 00:27:48.810000,11009.934770678972,13800.020027310344,1932.0781188489188,,260.0,11945.5,100.0,0,8,6,2723.088111518176,0.4716792862405841,,,interpolation,0 days 00:00:40.975000,40.975,1668.81,0
2024-08-31 14:16:46.679,0 days 00:27:48.910000,11016.0,13737.0,1932.0,,264.0,12096.0,100.0,0,8,6,2731.9016666666685,0.47320592483303314,,,interpolation,0 days 00:00:41.075000,41.075,1668.91,0
2024-08-31 14:16:46.779,0 days 00:27:49.010000,11025.31769394589,13642.966361639414,1932.51336531668,,265.0,12118.333333333334,100.0,0,8,6,2739.443273127736,0.47451224303023637,,,interpolation,0 days 00:00:41.175000,41.175,1669.01,0
2024-08-31 14:16:46.879,0 days 00:27:49.110000,11035.0,13547.0,1933.0,,266.0,12140.666666666666,100.0,0,8,6,2745.9304516417646,0.4756359186536102,,,interpolation,0 days 00:00:41.275000,41.275,1669.11,0
2024-08-31 14:16:46.979,0 days 00:27:49.210000,11042.159065645697,13478.181802853176,1932.8416892510022,,267.0,12163.0,100.0,0,8,6,2752.6683333333353,0.4768030197891227,,,interpolation,0 days 00:00:41.375000,41.375,1669.21,0
2024-08-31 14:16:47.079,0 days 00:27:49.310000,11047.249614251754,13429.179583888743,1932.1950734843467,,259.0,11797.333333333334,66.66666666666666,0,8,6,2759.8744411702583,0.47805122464401356,,,interpolation,0 days 00:00:41.475000,41.475,1669.31,0
2024-08-31 14:16:47.179,0 days 00:27:49.410000,11053.0,13356.0,1932.0,,251.0,11431.666666666666,33.33333333333333,0,8,6,2767.390663285422,0.4793531458956654,,,interpolation,0 days 00:00:41.575000,41.575,1669.41,0
2024-08-31 14:16:47.279,0 days 00:27:49.510000,11059.864950915598,13251.310789794781,1932.4131108166266,,243.0,11066.0,0.0,0,8,6,2774.2683333333352,0.4805444604497102,,,interpolation,0 days 00:00:41.675000,41.675,1669.51,0
2024-08-31 14:16:47.379,0 days 00:27:49.610000,11066.0,13148.0,1933.0,,234.0,10646.0,0.0,1,8,6,2780.349341065944,0.48159778126397546,,,interpolation,0 days 00:00:41.775000,41.775,1669.61,0
2024-08-31 14:16:47.479,0 days 00:27:49.710000,11069.560680254657,13078.955677342563,1933.3262616158913,,225.0,10226.0,0.0,1,8,6,2785.7389043183357,0.48253133362949885,,,interpolation,0 days 00:00:41.875000,41.875,1669.71,0
2024-08-31 14:16:47.579,0 days 00:27:49.810000,11070.546991679572,13044.177821822475,1933.3918956643024,,216.0,9806.0,0.0,1,8,6,2791.068333333335,0.4834544698523894,,,interpolation,0 days 00:00:41.975000,41.975,1669.81,0
2024-08-31 14:16:47.679,0 days 00:27:49.910000,11069.009807264698,13019.061055391148,1933.0115818805618,,206.5,10020.0,0.0,1,8,6,2796.442847023466,0.4843854154103126,,,interpolation,0 days 00:00:42.075000,42.075,1669.91,0
2024-08-31 14:16:47.779,0 days 00:27:50.010000,11065.0,12979.0,1932.0,,197.0,10234.0,0.0,1,8,6,2802.01277777778,0.4853502101047962,,,interpolation,0 days 00:00:42.175000,42.175,1670.01,0
2024-08-31 14:16:47.879,0 days 00:27:50.110000,11058.517569885475,12923.994655649029,1930.3571500226167,,190.66666666666666,9992.666666666666,0.0,1,8,5,2807.9284579853256,0.4863748937373677,,,interpolation,0 days 00:00:42.275000,42.275,1670.11,0
2024-08-31 14:16:47.979,0 days 00:27:50.210000,11051.0,12869.0,1929.0,,184.33333333333334,9751.333333333334,0.0,1,8,5,2814.0805218303217,0.4874405225251547,,,interpolation,0 days 00:00:42.375000,42.375,1670.21,0
2024-08-31 14:16:48.079,0 days 00:27:50.310000,11043.884773422458,12828.971010714693,1928.8455179837401,,178.0,9510.0,0.0,1,8,5,2819.81277777778,0.48843343435287295,,,interpolation,0 days 00:00:42.475000,42.475,1670.31,0
2024-08-31 14:16:48.179,0 days 00:27:50.410000,11030.0,12785.0,1929.0,,175.5,9255.5,0.0,1,8,5,2825.0158611318175,0.4893346856316333,,,interpolation,0 days 00:00:42.575000,42.575,1670.41,0
2024-08-31 14:16:48.279,0 days 00:27:50.510000,11002.173789579776,12718.179280062817,1928.5697420749445,,173.0,9001.0,0.0,1,8,5,2829.4238888888913,0.490098221478083,,,interpolation,0 days 00:00:42.675000,42.675,1670.51,0
2024-08-31 14:16:48.379,0 days 00:27:50.610000,10970.0,12649.0,1928.0,,172.0,9100.666666666666,11.666666666666666,1,8,5,2832.7709780454566,0.49067798700886933,,,interpolation,0 days 00:00:42.775000,42.775,1670.61,0
2024-08-31 14:16:48.479,0 days 00:27:50.710000,10943.072489098886,12597.953308908413,1927.7360295665937,,171.0,9200.333333333334,23.333333333333332,1,8,5,2835.55433597828,0.4911601059228894,,,interpolation,0 days 00:00:42.875000,42.875,1670.71,0
2024-08-31 14:16:48.579,0 days 00:27:50.810000,10921.391256876439,12565.03920678805,1927.7778307747258,,170.0,9300.0,35.0,1,8,5,2840.7572222222243,0.49206132305925543,,,interpolation,0 days 00:00:42.975000,42.975,1670.81,0
2024-08-31 14:16:48.679,0 days 00:27:50.910000,10903.523299911014,12547.29400840804,1928.095889175353,,170.0,8911.0,51.0,0,8,5,2848.31277777778,0.49337005744670376,,,interpolation,0 days 00:00:43.075000,43.075,1670.91,0
2024-08-31 14:16:48.779,0 days 00:27:51.010000,10880.870553650757,12526.935511338414,1928.5131171675353,,171.5,9187.0,59.0,0,8,5,2854.8365565103827,0.4945000727712795,,,interpolation,0 days 00:00:43.175000,43.175,1671.01,0
2024-08-31 14:16:48.879,0 days 00:27:51.110000,10852.0,12501.0,1929.0,,173.0,9463.0,67.0,0,8,5,2859.7644811762048,0.4953536624804008,,,interpolation,0 days 00:00:43.275000,43.275,1671.11,0
2024-08-31 14:16:48.979,0 days 00:27:51.210000,10816.91163895874,12469.487474392805,1929.5565376727477,,174.5,9739.0,75.0,0,8,5,2863.855443031704,0.49606227780572837,,,interpolation,0 days 00:00:43.375000,43.375,1671.21,0
2024-08-31 14:16:49.079,0 days 00:27:51.310000,10778.0,12437.0,1930.0,,176.0,10015.0,83.0,0,8,5,2867.8683333333356,0.49675736997892295,,,interpolation,0 days 00:00:43.475000,43.475,1671.31,0
2024-08-31 14:16:49.179,0 days 00:27:51.410000,10737.659612596803,12408.13964230477,1930.1476567959799,,177.75,10181.5,85.25,0,8,5,2871.8031520811005,0.4974389389999845,,,interpolation,0 days 00:00:43.575000,43.575,1671.41,0
2024-08-31 14:16:49.279,0 days 00:27:51.510000,10694.0,12380.0,1930.0,,179.5,10348.0,87.5,0,8,5,2875.6598992749978,0.4981069848689128,,,interpolation,0 days 00:00:43.675000,43.675,1671.51,0
2024-08-31 14:16:49.379,0 days 00:27:51.610000,10645.130685460452,12349.674671778583,1929.5575215513745,,181.25,10514.5,89.75,0,8,5,2879.687530164731,0.49880463033079636,,,interpolation,0 days 00:00:43.775000,43.775,1671.61,0
2024-08-31 14:16:49.479,0 days 00:27:51.710000,10595.0,12320.0,1929.0,,183.0,10681.0,92.0,0,8,5,2884.1350000000025,0.4995749981307234,,,car,0 days 00:00:43.875000,43.875,1671.71,0
2024-08-31 14:16:49.579,0 days 00:27:51.810000,10547.55627464048,12293.812327023727,1928.507213895772,,186.0,10700.0,96.0,0,8,5,2889.002308780814,0.5004180882686939,,,interpolation,0 days 00:00:43.975000,43.975,1671.81,0
2024-08-31 14:16:49.679,0 days 00:27:51.910000,10508.0,12273.0,1928.0,,189.0,10719.0,100.0,0,8,5,2894.6350000000025,0.5013937540073979,,,car,0 days 00:00:44.075000,44.075,1671.91,0
2024-08-31 14:16:49.779,0 days 00:27:52.010000,10481.531666696661,12259.451366079047,1927.399195073991,,195.5,10967.0,100.0,0,8,5,2901.378617150407,0.5025618486095257,,,interpolation,0 days 00:00:44.175000,44.175,1672.01,0
2024-08-31 14:16:49.879,0 days 00:27:52.110000,10439.0,12238.0,1927.0,,202.0,11215.0,100.0,0,8,5,2908.1016666666687,0.5037263805920852,,,interpolation,0 days 00:00:44.275000,44.275,1672.11,0
2024-08-31 14:16:49.979,0 days 00:27:52.210000,10360.0,12198.0,1927.0,,202.0,11307.0,100.0,0,8,5,2913.6726549834284,0.5046913584720844,,,interpolation,0 days 00:00:44.375000,44.375,1672.21,0
2024-08-31 14:16:50.079,0 days 00:27:52.310000,10297.009046934696,12166.574368197138,1926.8135041110477,,202.0,11399.0,100.0,0,8,5,2919.380000000002,0.5056799553567607,,,interpolation,0 days 00:00:44.475000,44.475,1672.31,0
2024-08-31 14:16:50.179,0 days 00:27:52.410000,10255.074109282601,12146.242725991378,1926.3886555303864,,210.0,11076.5,100.0,0,8,5,2926.5121196157047,0.5069153443533517,,,interpolation,0 days 00:00:44.575000,44.575,1672.41,0
2024-08-31 14:16:50.279,0 days 00:27:52.510000,10212.0,12125.0,1926.0,,218.0,10754.0,100.0,0,8,5,2933.9133333333352,0.5081973444432054,,,interpolation,0 days 00:00:44.675000,44.675,1672.51,0
2024-08-31 14:16:50.379,0 days 00:27:52.610000,10164.08754018614,12100.845354903531,1925.6932949092743,,220.2,10701.4,100.0,0,8,5,2940.4279606556906,0.50932577460767,,,interpolation,0 days 00:00:44.775000,44.775,1672.61,0
2024-08-31 14:16:50.479,0 days 00:27:52.710000,10111.809220565508,12074.023200157126,1925.4323474876583,,222.4,10648.8,100.0,0,8,5,2946.0560015827705,0.5103006348467454,,,interpolation,0 days 00:00:44.875000,44.875,1672.71,0
2024-08-31 14:16:50.579,0 days 00:27:52.810000,10058.0,12046.0,1925.0,,224.6,10596.2,100.0,0,8,5,2950.968721465271,0.5111515908616743,,,interpolation,0 days 00:00:44.975000,44.975,1672.81,0
2024-08-31 14:16:50.679,0 days 00:27:52.910000,10003.132374052435,12017.020166390077,1924.3600593051333,,226.8,10543.6,100.0,0,8,5,2956.1937071461057,0.5120566359485846,,,interpolation,0 days 00:00:45.075000,45.075,1672.91,0
2024-08-31 14:16:50.779,0 days 00:27:53.010000,9934.0,11980.0,1924.0,,229.0,10491.0,100.0,0,8,5,2961.902222222224,0.5130454355049441,,,interpolation,0 days 00:00:45.175000,45.175,1673.01,0
2024-08-31 14:16:50.879,0 days 00:27:53.110000,9837.396535119886,11927.855801502415,1924.4072966815424,,232.5,10561.0,100.0,0,8,6,2968.0942666936235,0.5141179895307525,,,interpolation,0 days 00:00:45.275000,45.275,1673.11,0
2024-08-31 14:16:50.979,0 days 00:27:53.210000,9749.0,11880.0,1925.0,,236.0,10631.0,100.0,0,8,6,2975.013333333335,0.5153164745890456,,,interpolation,0 days 00:00:45.375000,45.375,1673.21,0
2024-08-31 14:16:51.079,0 days 00:27:53.310000,9704.48841522825,11855.845024595434,1925.1961606056122,,239.0,10856.666666666666,100.0,0,8,6,2982.9029149143894,0.5166830672428595,,,interpolation,0 days 00:00:45.475000,45.475,1673.31,0
2024-08-31 14:16:51.179,0 days 00:27:53.410000,9694.848405958073,11850.542241841007,1925.0625727621143,,242.0,11082.333333333334,100.0,0,8,6,2991.531867362574,0.5181777299071147,,,interpolation,0 days 00:00:45.575000,45.575,1673.41,0
2024-08-31 14:16:51.279,0 days 00:27:53.510000,9666.0,11835.0,1925.0,,245.0,11308.0,100.0,0,8,6,2999.513333333335,0.5195602383012861,,,interpolation,0 days 00:00:45.675000,45.675,1673.51,0
2024-08-31 14:16:51.379,0 days 00:27:53.610000,9608.929914803948,11804.369715274453,1925.0752358990342,,247.0,11402.0,100.0,0,8,6,3006.6161711193636,0.520790555250277,,,interpolation,0 days 00:00:45.775000,45.775,1673.61,0
2024-08-31 14:16:51.479,0 days 00:27:53.710000,9519.0,11756.0,1925.0,,249.0,11496.0,100.0,0,8,6,3013.3466666666686,0.5219563769959524,,,interpolation,0 days 00:00:45.875000,45.875,1673.71,0
2024-08-31 14:16:51.579,0 days 00:27:53.810000,9391.572105218233,11687.239466512257,1924.486011843681,,251.33333333333334,11590.333333333334,100.0,0,10,6,3020.211105921259,0.5231453997801773,,,interpolation,0 days 00:00:45.975000,45.975,1673.81,1
2024-08-31 14:16:51.679,0 days 00:27:53.910000,9271.0,11622.0,1924.0,,253.66666666666666,11684.666666666666,100.0,0,10,6,3027.089040652653,0.5243367601813304,,,interpolation,0 days 00:00:46.075000,46.075,1673.91,1
2024-08-31 14:16:51.779,0 days 00:27:54.010000,9201.637453886651,11584.193485651995,1924.0086930388807,,256.0,11779.0,100.0,0,10,6,3033.257777777779,0.5254052770287574,,,interpolation,0 days 00:00:46.175000,46.175,1674.01,1
2024-08-31 14:16:51.879,0 days 00:27:54.110000,9183.48446687819,11573.819923468243,1924.512090960323,,257.0,11682.0,100.0,0,10,6,3038.596867832761,0.5263300866871947,,,interpolation,0 days 00:00:46.275000,46.275,1674.11,1
2024-08-31 14:16:51.979,0 days 00:27:54.210000,9174.83924643063,11568.036399550369,1925.0094434016034,,258.0,11585.0,100.0,0,10,6,3044.7244444444464,0.5273914739226496,,,interpolation,0 days 00:00:46.375000,46.375,1674.21,1
2024-08-31 14:16:52.079,0 days 00:27:54.310000,9134.0,11544.0,1925.0,,261.5,11196.5,100.0,0,14,6,3053.2586412396886,0.5288697235011299,,,interpolation,0 days 00:00:46.475000,46.475,1674.31,1
2024-08-31 14:16:52.179,0 days 00:27:54.410000,9060.966727586292,11501.710724817136,1924.4837607555128,,265.0,10808.0,100.0,0,14,6,3062.317500000002,0.530438852320776,,,interpolation,0 days 00:00:46.575000,46.575,1674.41,1
2024-08-31 14:16:52.279,0 days 00:27:54.510000,8980.0,11455.0,1924.0,,267.0,10849.5,100.0,0,12,6,3070.0190625069004,0.5317728772797282,,,interpolation,0 days 00:00:46.675000,46.675,1674.51,1
2024-08-31 14:16:52.379,0 days 00:27:54.610000,8915.360388051613,11417.699251546821,1924.0879920653215,,269.0,10891.0,100.0,0,12,6,3077.2619444444467,0.5330274519547731,,,interpolation,0 days 00:00:46.775000,46.775,1674.61,1
2024-08-31 14:16:52.479,0 days 00:27:54.710000,8864.37428852611,11388.32763076421,1924.6389334719195,,269.5,10957.0,100.0,0,12,7,3084.944761496702,0.5343582299226973,,,interpolation,0 days 00:00:46.875000,46.875,1674.71,1
2024-08-31 14:16:52.579,0 days 00:27:54.810000,8811.0,11358.0,1925.0,,270.0,11023.0,100.0,0,12,7,3092.2619444444463,0.5356256746357366,,,interpolation,0 days 00:00:46.975000,46.975,1674.81,1
2024-08-31 14:16:52.679,0 days 00:27:54.910000,8752.56389188042,11325.235495396833,1925.062387055852,,272.5,11047.5,100.0,0,12,7,3098.407924068459,0.5366902495461265,,,interpolation,0 days 00:00:47.075000,47.075,1674.91,1
2024-08-31 14:16:52.779,0 days 00:27:55.010000,8691.0,11291.0,1925.0,,275.0,11072.0,100.0,0,12,7,3104.484166666669,0.5377427449683736,,,interpolation,0 days 00:00:47.175000,47.175,1675.01,1
2024-08-31 14:16:52.879,0 days 00:27:55.110000,8628.242360191372,11256.259396854799,1924.9867441929675,,276.0,11185.5,100.0,0,12,7,3111.592138537003,0.5389739512169838,,,interpolation,0 days 00:00:47.275000,47.275,1675.11,1
2024-08-31 14:16:52.979,0 days 00:27:55.210000,8556.0,11216.0,1925.0,,277.0,11299.0,100.0,0,12,7,3119.873055555558,0.540408328978103,,,interpolation,0 days 00:00:47.375000,47.375,1675.21,1
2024-08-31 14:16:53.079,0 days 00:27:55.310000,8465.981946971342,11165.208123474375,1925.0171477863419,,279.5,11366.0,100.0,0,12,7,3129.4681335984296,0.5420703389378766,,,interpolation,0 days 00:00:47.475000,47.475,1675.31,1
2024-08-31 14:16:53.179,0 days 00:27:55.410000,8379.0,11116.0,1925.0,,282.0,11433.0,100.0,0,12,7,3138.6730555555578,0.5436647680715773,,,interpolation,0 days 00:00:47.575000,47.575,1675.41,1
2024-08-31 14:16:53.279,0 days 00:27:55.510000,8315.865957980577,11080.49186229895,1924.9103690889792,,283.3333333333333,11475.0,100.0,0,12,7,3145.7835043168834,0.5448964033544776,,,interpolation,0 days 00:00:47.675000,47.675,1675.51,1
2024-08-31 14:16:53.379,0 days 00:27:55.610000,8272.6751866078,11056.397530988115,1924.8022932496297,,284.6666666666667,11517.0,100.0,0,12,7,3151.2460080698947,0.5458425900975392,,,interpolation,0 days 00:00:47.775000,47.775,1675.61,1
2024-08-31 14:16:53.479,0 days 00:27:55.710000,8226.0,11030.0,1925.0,,286.0,11559.0,100.0,0,12,7,3157.7397222222244,0.546967397790491,,,car,0 days 00:00:47.875000,47.875,1675.71,1
2024-08-31 14:16:53.579,0 days 00:27:55.810000,8171.93580383516,10999.01311336185,1925.557526983092,,287.6666666666667,11635.0,100.0,0,12,7,3165.711170388935,0.5483481709522826,,,interpolation,0 days 00:00:47.975000,47.975,1675.81,1
2024-08-31 14:16:53.679,0 days 00:27:55.910000,8087.0,10950.0,1926.0,,289.3333333333333,11711.0,100.0,0,12,7,3174.8847001913014,0.5499371624987492,,,interpolation,0 days 00:00:48.075000,48.075,1675.91,1
2024-08-31 14:16:53.779,0 days 00:27:56.010000,7961.0,10877.0,1926.0,,291.0,11787.0,100.0,0,12,7,3183.606388888891,0.5514478884581081,,,interpolation,0 days 00:00:48.175000,48.175,1676.01,1
2024-08-31 14:16:53.879,0 days 00:27:56.110000,7873.675453279996,10824.870150648736,1926.4422533423772,,293.0,11367.0,100.0,0,12,7,3191.600581280285,0.5528326012572617,,,interpolation,0 days 00:00:48.275000,48.275,1676.11,1
2024-08-31 14:16:53.979,0 days 00:27:56.210000,7820.0,10792.0,1927.0,,295.0,10947.0,100.0,0,12,7,3199.9952777777803,0.554286687313235,,,interpolation,0 days 00:00:48.375000,48.375,1676.21,1
2024-08-31 14:16:54.079,0 days 00:27:56.310000,7781.65740679028,10769.302961504389,1927.1990263074895,,297.0,10842.5,100.0,0,12,7,3209.9184787936747,0.5560055330430522,,,interpolation,0 days 00:00:48.475000,48.475,1676.31,1
2024-08-31 14:16:54.179,0 days 00:27:56.410000,7749.317552850612,10750.064765469211,1927.09256379409,,299.0,10738.0,100.0,0,12,7,3219.9286111111132,0.5577394365648265,,,interpolation,0 days 00:00:48.575000,48.575,1676.41,1
2024-08-31 14:16:54.279,0 days 00:27:56.510000,7667.0,10694.0,1927.0,,300.5,10776.5,100.0,0,12,8,3228.584101513241,0.5592386959966712,,,interpolation,0 days 00:00:48.675000,48.675,1676.51,1
2024-08-31 14:16:54.379,0 days 00:27:56.610000,7525.374722978172,10594.394464157842,1926.974565909377,,302.0,10815.0,100.0,0,12,8,3236.706388888891,0.5606455967487192,,,interpolation,0 days 00:00:48.775000,48.775,1676.61,1
2024-08-31 14:16:54.479,0 days 00:27:56.710000,7390.0,10498.0,1927.0,,304.0,10859.0,100.0,0,12,8,3245.116912126898,0.5621024242311032,,,interpolation,0 days 00:00:48.875000,48.875,1676.71,1
2024-08-31 14:16:54.579,0 days 00:27:56.810000,7326.434109280359,10451.568449583747,1927.060040749649,,306.0,10903.0,100.0,0,12,8,3253.7063888888906,0.5635902491204777,,,interpolation,0 days 00:00:48.975000,48.975,1676.81,1
2024-08-31 14:16:54.679,0 days 00:27:56.910000,7323.040554470106,10446.811608980022,1927.1231391297868,,306.5,10947.5,100.0,0,12,8,3262.365536836497,0.5650901420934973,,,interpolation,0 days 00:00:49.075000,49.075,1676.91,1
2024-08-31 14:16:54.779,0 days 00:27:57.010000,7310.0,10434.0,1927.0,,307.0,10992.0,100.0,0,12,8,3270.7619444444463,0.566544524539203,,,interpolation,0 days 00:00:49.175000,49.175,1677.01,1
2024-08-31 14:16:54.879,0 days 00:27:57.110000,7275.675830362565,10404.845333842983,1926.6590740086885,,308.0,11048.666666666666,100.0,0,12,8,3278.5632001874656,0.5678958178466371,,,interpolation,0 days 00:00:49.275000,49.275,1677.11,1
2024-08-31 14:16:54.979,0 days 00:27:57.210000,7217.826188396098,10357.513512026604,1925.9532649380437,,309.0,11105.333333333334,100.0,0,12,8,3286.0462827306224,0.5691919988324472,,,interpolation,0 days 00:00:49.375000,49.375,1677.21,1
2024-08-31 14:16:55.079,0 days 00:27:57.310000,7123.0,10281.0,1924.0,,310.0,11162.0,100.0,0,12,8,3294.8730555555576,0.5707209269226778,,,interpolation,0 days 00:00:49.475000,49.475,1677.31,1
2024-08-31 14:16:55.179,0 days 00:27:57.410000,7001.0,10183.0,1921.0,,311.5,11155.5,100.0,0,12,8,3305.3204944910894,0.5725305784426966,,,interpolation,0 days 00:00:49.575000,49.575,1677.41,1
2024-08-31 14:16:55.279,0 days 00:27:57.510000,6924.093232573783,10120.688910916786,1919.0401473551415,,313.0,11149.0,100.0,0,12,8,3315.7397222222244,0.5743353433633072,,,interpolation,0 days 00:00:49.675000,49.675,1677.51,1
2024-08-31 14:16:55.379,0 days 00:27:57.610000,6893.13602383585,10094.404661450084,1918.2144398214562,,314.75,11203.75,100.0,0,12,8,3324.481861433967,0.5758496116553133,,,interpolation,0 days 00:00:49.775000,49.775,1677.61,1
2024-08-31 14:16:55.479,0 days 00:27:57.710000,6841.0,10049.0,1917.0,,316.5,11258.5,100.0,0,12,8,3331.5469121263186,0.5770733833187149,,,interpolation,0 days 00:00:49.875000,49.875,1677.71,1
2024-08-31 14:16:55.579,0 days 00:27:57.810000,6756.497156051311,9975.283765025462,1915.1430162904685,,318.25,11313.25,100.0,0,12,8,3338.7083678666227,0.5783138537675931,,,interpolation,0 days 00:00:49.975000,49.975,1677.81,1
2024-08-31 14:16:55.679,0 days 00:27:57.910000,6668.0,9898.0,1913.0,,320.0,11368.0,100.0,0,12,8,3347.7397222222244,0.5798782184160294,,,interpolation,0 days 00:00:50.075000,50.075,1677.91,1
2024-08-31 14:16:55.779,0 days 00:27:58.010000,6603.881039856281,9841.892748397142,1910.9274624357322,,320.5,11393.5,100.0,0,12,8,3358.640975193124,0.5817664772640236,,,interpolation,0 days 00:00:50.175000,50.175,1678.01,1
2024-08-31 14:16:55.879,0 days 00:27:58.110000,6559.609434719741,9803.050047407627,1908.926089874678,,321.0,11419.0,100.0,0,12,8,3369.139722222224,0.5835850161075373,,,interpolation,0 days 00:00:50.275000,50.275,1678.11,1
2024-08-31 14:16:55.979,0 days 00:27:58.210000,6508.0,9758.0,1907.0,,321.6666666666667,11468.0,100.0,0,12,8,3376.963558752428,0.5849402207425325,,,interpolation,0 days 00:00:50.375000,50.375,1678.21,1
2024-08-31 14:16:56.079,0 days 00:27:58.310000,6444.5218484005945,9702.83060330629,1905.1498790957385,,322.3333333333333,11517.0,100.0,0,12,8,3382.788766390843,0.5859492331830294,,,interpolation,0 days 00:00:50.475000,50.475,1678.31,1
2024-08-31 14:16:56.179,0 days 00:27:58.410000,6372.0,9640.0,1903.0,,323.0,11566.0,100.0,0,12,8,3390.6730555555573,0.587314909111765,,,interpolation,0 days 00:00:50.575000,50.575,1678.41,1
2024-08-31 14:16:56.279,0 days 00:27:58.510000,6293.259474876693,9571.966332754626,1900.174635550891,,325.0,11595.5,100.0,0,12,8,3401.292714778837,0.5891543917423002,,,interpolation,0 days 00:00:50.675000,50.675,1678.51,1
2024-08-31 14:16:56.379,0 days 00:27:58.610000,6208.0,9498.0,1897.0,,327.0,11625.0,100.0,0,12,8,3412.4730555555575,0.5910909927414321,,,interpolation,0 days 00:00:50.775000,50.775,1678.61,1
2024-08-31 14:16:56.479,0 days 00:27:58.710000,6115.921302339245,9417.371400165961,1893.802307598915,,327.6666666666667,11654.0,100.0,0,12,8,3422.0393893805967,0.5927480237759579,,,interpolation,0 days 00:00:50.875000,50.875,1678.71,1
2024-08-31 14:16:56.579,0 days 00:27:58.810000,6030.0,9342.0,1891.0,,328.3333333333333,11683.0,100.0,0,12,8,3430.194305518537,0.5941605763140212,,,interpolation,0 days 00:00:50.975000,50.975,1678.81,1
2024-08-31 14:16:56.679,0 days 00:27:58.910000,5963.212711087839,9283.80526624961,1889.0115188556206,,329.0,11712.0,100.0,0,12,8,3438.153333333335,0.5955391980864765,,,interpolation,0 days 00:00:51.075000,51.075,1678.91,1
2024-08-31 14:16:56.779,0 days 00:27:59.010000,5911.443846716623,9239.126542198064,1887.672859613701,,329.25,11740.0,100.0,0,12,8,3446.1190600150694,0.5969189802021324,,,interpolation,0 days 00:00:51.175000,51.175,1679.01,1
2024-08-31 14:16:56.879,0 days 00:27:59.110000,5850.0,9186.0,1886.0,,329.5,11768.0,100.0,0,12,8,3454.0914855637407,0.5982999226609891,,,interpolation,0 days 00:00:51.275000,51.275,1679.11,1
2024-08-31 14:16:56.979,0 days 00:27:59.210000,5774.765624195246,9120.765020423622,1883.8289371418416,,329.75,11796.0,100.0,0,12,8,3462.3448349972086,0.5997295253071195,,,interpolation,0 days 00:00:51.375000,51.375,1679.21,1
2024-08-31 14:16:57.079,0 days 00:27:59.310000,5689.193453592395,9046.42495442458,1881.27164824677,,330.0,11824.0,100.0,0,12,8,3471.153333333335,0.6012552879845964,,,interpolation,0 days 00:00:51.475000,51.475,1679.31,1
2024-08-31 14:16:57.179,0 days 00:27:59.410000,5614.0,8981.0,1879.0,,331.5,11828.0,100.0,0,12,8,3480.5169805721202,0.6028772106934199,,,interpolation,0 days 00:00:51.575000,51.575,1679.41,1
2024-08-31 14:16:57.279,0 days 00:27:59.510000,5552.638033064277,8927.493538860012,1877.1259707557292,,333.0,11832.0,100.0,0,12,8,3489.6533333333355,0.6044597626244514,,,interpolation,0 days 00:00:51.675000,51.675,1679.51,1
2024-08-31 14:16:57.379,0 days 00:27:59.610000,5505.107552785223,8885.905571004605,1875.6495605139562,,334.0,11877.0,100.0,0,12,8,3497.779948236756,0.6058674129685531,,,interpolation,0 days 00:00:51.775000,51.775,1679.61,1
2024-08-31 14:16:57.479,0 days 00:27:59.710000,5459.273296113557,8845.864817646898,1874.8483700152055,,335.0,11922.0,100.0,0,12,8,3508.2644444444463,0.6076834833582396,,,interpolation,0 days 00:00:51.875000,51.875,1679.71,1
2024-08-31 14:16:57.579,0 days 00:27:59.810000,5403.0,8797.0,1875.0,,336.0,11971.0,100.0,0,12,8,3523.19777777778,0.6102701583828434,,,interpolation,0 days 00:00:51.975000,51.975,1679.81,1
2024-08-31 14:16:57.679,0 days 00:27:59.910000,5336.287664444551,8739.31111806391,1876.10445046834,,336.5,11988.5,100.0,0,12,8,3534.920007411573,0.6123006225765756,,,interpolation,0 days 00:00:52.075000,52.075,1679.91,1
2024-08-31 14:16:57.779,0 days 00:28:00.010000,5262.0,8675.0,1877.0,,337.0,12006.0,100.0,0,12,8,3542.1544830780995,0.6135537411606853,,,interpolation,0 days 00:00:52.175000,52.175,1680.01,1
