Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:02:45.208,0 days 01:13:47.439000,-67.29960794338659,12366.501017343924,1936.9995283589228,OnTrack,288.0,11568.0,100.0,0,8,7,1345.6080555555557,0.23264131964529836,1,808.6613888888899,interpolation,0 days 00:00:20.076000,20.076,4427.439,0
2024-08-31 15:02:45.308,0 days 01:13:47.539000,-23.0,12459.0,1937.0,OnTrack,288.25,11614.0,100.0,0,8,7,1353.9739711489383,0.23408769746360159,1,804.88638888889,interpolation,0 days 00:00:20.176000,20.176,4427.539,0
2024-08-31 15:02:45.408,0 days 01:13:47.639000,12.539020783169988,12529.255647095308,1937.0072709703443,OnTrack,288.5,11660.0,100.0,0,8,7,1361.1127473438462,0.2353219159329241,1,801.11138888889,interpolation,0 days 00:00:20.276000,20.276,4427.639,0
2024-08-31 15:02:45.508,0 days 01:13:47.739000,41.502428434269255,12581.59720289544,1937.0166511540767,OnTrack,288.75,11706.0,100.0,0,8,7,1367.7241776446087,0.23646496190649866,1,797.33638888889,interpolation,0 days 00:00:20.376000,20.376,4427.739,0
2024-08-31 15:02:45.608,0 days 01:13:47.839000,77.0,12642.0,1937.0,OnTrack,289.0,11752.0,100.0,0,8,7,1374.5080555555555,0.23763782223755822,1,793.5613888888902,car,0 days 00:00:20.476000,20.476,4427.839,0
2024-08-31 15:02:45.708,0 days 01:13:47.939000,121.21668713448864,12714.793238343345,1936.9526274402622,OnTrack,292.0,11612.0,100.0,0,8,7,1381.4643810766863,0.23884049692610265,1,789.5613888888903,interpolation,0 days 00:00:20.576000,20.576,4427.939,0
2024-08-31 15:02:45.808,0 days 01:13:48.039000,172.0,12794.0,1937.0,OnTrack,295.0,11472.0,100.0,0,8,7,1390.8969444444444,0.2404712867987206,1,785.5613888888904,car,0 days 00:00:20.676000,20.676,4428.039,0
2024-08-31 15:02:45.908,0 days 01:13:48.139000,227.19744875879894,12873.643367044488,1937.2675842043504,OnTrack,297.0,10569.0,100.0,0,8,7,1404.0969444444445,0.24275342639103306,1,779.4725000000012,interpolation,0 days 00:00:20.776000,20.776,4428.139,0
2024-08-31 15:02:46.008,0 days 01:13:48.239000,285.382954505667,12952.141131844433,1937.7038927238473,OnTrack,297.6666666666667,10608.333333333334,100.0,0,8,7,1414.988863478421,0.24463652333525274,1,775.7572222222234,interpolation,0 days 00:00:20.876000,20.876,4428.239,0
2024-08-31 15:02:46.108,0 days 01:13:48.339000,338.0,13020.0,1938.0,OnTrack,298.3333333333333,10647.666666666666,100.0,0,8,7,1422.9986844475354,0.24602133618077932,1,772.0419444444456,interpolation,0 days 00:00:20.976000,20.976,4428.339,0
2024-08-31 15:02:46.208,0 days 01:13:48.439000,383.62249173345674,13075.637747676928,1938.1044181761094,OnTrack,299.0,10687.0,100.0,0,8,7,1430.7577777777778,0.24736280088452128,1,768.3266666666677,interpolation,0 days 00:00:21.076000,21.076,4428.439,0
2024-08-31 15:02:46.308,0 days 01:13:48.539000,423.9300116703527,13121.137728475827,1938.0462376594485,OnTrack,299.6666666666667,10698.666666666666,100.0,0,8,8,1438.7047029613807,0.24873673971775193,1,765.3451851851862,interpolation,0 days 00:00:21.176000,21.176,4428.539,0
2024-08-31 15:02:46.408,0 days 01:13:48.639000,469.0,13169.0,1938.0,OnTrack,300.3333333333333,10710.333333333334,100.0,0,8,8,1446.729109263923,0.2501240742122847,1,762.3637037037047,interpolation,0 days 00:00:21.276000,21.276,4428.639,0
2024-08-31 15:02:46.508,0 days 01:13:48.739000,520.512021487883,13221.307894516638,1937.9947953071523,OnTrack,301.0,10722.0,100.0,0,8,8,1454.1688888888891,0.25141033297290716,1,759.3822222222232,interpolation,0 days 00:00:21.376000,21.376,4428.739,0
2024-08-31 15:02:46.608,0 days 01:13:48.839000,577.9258375404273,13277.36579745263,1938.0186808637527,OnTrack,302.0,10769.666666666666,100.0,0,8,8,1460.913689971862,0.25257643733606805,1,756.9155555555566,interpolation,0 days 00:00:21.476000,21.476,4428.839,0
2024-08-31 15:02:46.708,0 days 01:13:48.939000,638.0,13333.0,1938.0,OnTrack,303.0,10817.333333333334,100.0,0,8,8,1467.1987576539998,0.25366305868438405,1,754.4488888888901,interpolation,0 days 00:00:21.576000,21.576,4428.939,0
2024-08-31 15:02:46.808,0 days 01:13:49.039000,700.1942647409555,13387.51488046252,1937.9268098764476,OnTrack,304.0,10865.0,100.0,0,8,8,1474.4355555555555,0.25491422406413433,1,751.9822222222235,interpolation,0 days 00:00:21.676000,21.676,4429.039,0
2024-08-31 15:02:46.908,0 days 01:13:49.139000,767.0,13443.0,1938.0,OnTrack,305.0,10883.0,100.0,0,8,8,1482.8593264087908,0.2563706044414628,1,748.9303703703716,interpolation,0 days 00:00:21.776000,21.776,4429.139,0
2024-08-31 15:02:47.008,0 days 01:13:49.239000,840.9085740138394,13501.54491977226,1938.4204598775623,OnTrack,306.0,10901.0,100.0,0,8,8,1492.2985882961596,0.2580025524168697,1,745.8785185185196,interpolation,0 days 00:00:21.876000,21.876,4429.239,0
2024-08-31 15:02:47.108,0 days 01:13:49.339000,930.0,13567.0,1939.0,OnTrack,307.0,10919.0,100.0,0,8,8,1501.7244444444445,0.2596321826825851,1,742.8266666666677,interpolation,0 days 00:00:21.976000,21.976,4429.339,0
2024-08-31 15:02:47.208,0 days 01:13:49.439000,1042.3542911760076,13643.215600903914,1939.550430858178,OnTrack,307.6666666666667,10958.666666666666,100.0,0,8,8,1510.9654111801165,0.26122984753551837,1,740.1007407407418,interpolation,0 days 00:00:22.076000,22.076,4429.439,0
2024-08-31 15:02:47.308,0 days 01:13:49.539000,1144.0,13710.0,1940.0,OnTrack,308.3333333333333,10998.333333333334,100.0,0,8,8,1520.0546480271917,0.26280127990465585,1,737.3748148148157,interpolation,0 days 00:00:22.176000,22.176,4429.539,0
2024-08-31 15:02:47.408,0 days 01:13:49.639000,1200.965678930115,13747.161474804248,1940.2769549733673,OnTrack,309.0,11038.0,100.0,0,8,8,1529.1911111111112,0.2643808771878009,1,734.6488888888898,interpolation,0 days 00:00:22.276000,22.276,4429.639,0
2024-08-31 15:02:47.508,0 days 01:13:49.739000,1226.1561556692686,13761.964977721256,1940.4576268816297,OnTrack,309.6666666666667,11058.666666666666,100.0,0,8,8,1538.4079596163403,0.265974372255235,1,732.1303703703713,interpolation,0 days 00:00:22.376000,22.376,4429.739,0
2024-08-31 15:02:47.608,0 days 01:13:49.839000,1297.0,13798.0,1941.0,OnTrack,310.3333333333333,11079.333333333334,100.0,0,8,8,1547.6777205994124,0.2675770153272609,1,729.6118518518529,interpolation,0 days 00:00:22.476000,22.476,4429.839,0
2024-08-31 15:02:47.708,0 days 01:13:49.939000,1426.4019074804664,13862.531419652343,1941.9804046502015,OnTrack,311.0,11100.0,100.0,0,8,8,1556.8355555555556,0.26916030757978193,1,727.0933333333344,interpolation,0 days 00:00:22.576000,22.576,4429.939,0
2024-08-31 15:02:47.808,0 days 01:13:50.039000,1560.0,13929.0,1943.0,OnTrack,311.75,11125.5,100.0,0,8,8,1565.8539912599792,0.2707194991844629,1,724.9544444444455,interpolation,0 days 00:00:22.676000,22.676,4430.039,0
2024-08-31 15:02:47.908,0 days 01:13:50.139000,1643.4323994479325,13970.846504364688,1943.6599452171613,OnTrack,312.5,11151.0,100.0,0,8,8,1574.7330277126835,0.272254590141304,1,722.8155555555566,interpolation,0 days 00:00:22.776000,22.776,4430.139,0
2024-08-31 15:02:48.008,0 days 01:13:50.239000,1676.6991058242643,13988.070932746406,1943.960240301686,OnTrack,313.25,11176.5,100.0,0,8,8,1583.3855503090456,0.27375051926179916,1,720.6766666666676,interpolation,0 days 00:00:22.876000,22.876,4430.239,0
2024-08-31 15:02:48.108,0 days 01:13:50.339000,1673.4999725824473,13986.392838092608,1943.9927566394992,OnTrack,314.0,11202.0,100.0,0,8,8,1591.7244444444443,0.2751922253574428,1,718.5377777777787,interpolation,0 days 00:00:22.976000,22.976,4430.339,0
2024-08-31 15:02:48.208,0 days 01:13:50.439000,1716.0336995851355,14000.129362383963,1944.3087197238815,OnTrack,314.5,11213.75,100.0,0,8,8,1599.7497101188792,0.27657970842823476,1,716.7377777777788,interpolation,0 days 00:00:23.076000,23.076,4430.439,0
2024-08-31 15:02:48.308,0 days 01:13:50.539000,1818.0,14035.0,1945.0,OnTrack,315.0,11225.5,100.0,0,8,8,1607.4613473323502,0.2779129684741751,1,714.9377777777788,pos,0 days 00:00:23.176000,23.176,4430.539,0
2024-08-31 15:02:48.408,0 days 01:13:50.639000,1967.0,14086.0,1946.0,OnTrack,315.5,11237.25,100.0,0,8,8,1615.2045331018683,0.27925168292987573,1,713.1377777777789,interpolation,0 days 00:00:23.276000,23.276,4430.639,0
2024-08-31 15:02:48.508,0 days 01:13:50.739000,2088.640075728188,14123.100702993159,1946.9091328708716,OnTrack,316.0,11249.0,100.0,0,8,8,1623.3244444444442,0.2806555292299484,1,711.3377777777789,interpolation,0 days 00:00:23.376000,23.376,4430.739,0
2024-08-31 15:02:48.608,0 days 01:13:50.839000,2171.5608392891095,14142.89843339242,1947.6324669177568,OnTrack,316.5,11273.0,100.0,0,8,8,1631.821081360078,0.28212450737439326,1,709.44888888889,interpolation,0 days 00:00:23.476000,23.476,4430.839,0
2024-08-31 15:02:48.708,0 days 01:13:50.939000,2222.0,14155.0,1948.0,OnTrack,317.0,11297.0,100.0,0,8,8,1640.9355555555555,0.2837003030126212,1,707.5600000000011,interpolation,0 days 00:00:23.576000,23.576,4430.939,0
2024-08-31 15:02:48.808,0 days 01:13:51.039000,2240.997181403255,14161.0065458141,1947.9833982824239,OnTrack,317.5,11319.5,100.0,0,8,8,1650.9089787376618,0.2854246017940434,1,705.6961111111123,interpolation,0 days 00:00:23.676000,23.676,4431.039,0
2024-08-31 15:02:48.908,0 days 01:13:51.139000,2343.0,14182.0,1949.0,OnTrack,318.0,11342.0,100.0,0,8,8,1661.7413509063972,0.28729740371865964,1,703.8322222222234,interpolation,0 days 00:00:23.776000,23.776,4431.139,0
2024-08-31 15:02:49.008,0 days 01:13:51.239000,2605.0,14232.0,1952.0,OnTrack,318.5,11364.5,100.0,0,8,8,1671.9180476219337,0.28905684633180223,1,701.9683333333346,interpolation,0 days 00:00:23.876000,23.876,4431.239,0
2024-08-31 15:02:49.108,0 days 01:13:51.339000,2802.2595970006146,14268.63257852179,1954.1805236055172,OnTrack,319.0,11387.0,100.0,0,8,8,1679.9244444444441,0.2904410671788034,1,700.1044444444458,interpolation,0 days 00:00:23.976000,23.976,4431.339,0
2024-08-31 15:02:49.208,0 days 01:13:51.439000,2897.3223351583374,14284.835371524137,1955.0744226452769,OnTrack,320.0,11402.0,100.0,0,8,8,1685.7605413739288,0.2914500662596633,1,698.7266666666679,interpolation,0 days 00:00:24.076000,24.076,4431.439,0
2024-08-31 15:02:49.308,0 days 01:13:51.539000,2906.4151050753085,14283.653789984415,1954.8802430377193,OnTrack,321.0,11417.0,100.0,0,8,8,1694.1911111111108,0.2929076220917068,1,697.3488888888901,interpolation,0 days 00:00:24.176000,24.176,4431.539,0
2024-08-31 15:02:49.408,0 days 01:13:51.639000,2926.898751875986,14283.360206212195,1954.78925419418,OnTrack,321.0,11433.0,100.0,0,8,8,1708.4577777777774,0.29537417700461016,1,694.7711111111128,interpolation,0 days 00:00:24.276000,24.276,4431.639,0
2024-08-31 15:02:49.508,0 days 01:13:51.739000,2975.0,14287.0,1955.0,OnTrack,321.0,11447.0,100.0,0,8,8,1719.4216031090268,0.2972697057827649,1,693.4822222222239,interpolation,0 days 00:00:24.376000,24.376,4431.739,0
2024-08-31 15:02:49.608,0 days 01:13:51.839000,3050.718849447351,14294.57317134783,1955.512480455179,OnTrack,321.0,11461.0,100.0,0,8,8,1725.5594229288017,0.2983308695419459,1,692.193333333335,interpolation,0 days 00:00:24.476000,24.476,4431.839,0
2024-08-31 15:02:49.708,0 days 01:13:51.939000,3154.0553002180404,14306.079720255691,1956.3266955597173,OnTrack,321.0,11475.0,100.0,0,8,8,1730.2797535063976,0.29914696448891065,1,690.9044444444461,interpolation,0 days 00:00:24.576000,24.576,4431.939,0
2024-08-31 15:02:49.808,0 days 01:13:52.039000,3265.864100879708,14318.546409035704,1957.2275628843968,OnTrack,321.0,11489.0,100.0,0,8,8,1736.9911111111107,0.3003072868304169,1,689.6155555555572,interpolation,0 days 00:00:24.676000,24.676,4432.039,0
2024-08-31 15:02:49.908,0 days 01:13:52.139000,3367.0,14329.0,1958.0,OnTrack,321.5,11500.0,100.0,0,8,8,1745.6934957429416,0.3018118365664649,1,687.6255555555571,interpolation,0 days 00:00:24.776000,24.776,4432.139,0
2024-08-31 15:02:50.008,0 days 01:13:52.239000,3457.4629975789144,14337.440493148573,1958.644006906526,OnTrack,322.0,11511.0,100.0,0,8,8,1754.7905555555553,0.30338462144313155,1,685.635555555557,car,0 days 00:00:24.876000,24.876,4432.239,0
2024-08-31 15:02:50.108,0 days 01:13:52.339000,3537.253093616453,14343.867888481429,1959.1595836039758,OnTrack,322.5,11514.0,100.0,0,8,8,1762.6859387026195,0.30474964920649456,1,683.2466666666683,interpolation,0 days 00:00:24.976000,24.976,4432.339,0
2024-08-31 15:02:50.208,0 days 01:13:52.439000,3608.1666428457647,14349.111339573567,1959.5953684994374,OnTrack,323.0,11517.0,100.0,0,8,8,1772.7349999999997,0.306487025013489,1,680.8577777777796,car,0 days 00:00:25.076000,25.076,4432.439,0
2024-08-31 15:02:50.308,0 days 01:13:52.539000,3672.0,14354.0,1960.0,OnTrack,324.0,11554.0,100.0,0,8,8,1787.1349999999998,0.3089766318414663,1,676.546666666668,interpolation,0 days 00:00:25.176000,25.176,4432.539,0
2024-08-31 15:02:50.408,0 days 01:13:52.639000,3728.7531650791598,14358.533869760728,1960.373478105664,OnTrack,324.6666666666667,11574.0,100.0,0,8,8,1798.9374086977814,0.31101714276372844,1,673.3466666666679,interpolation,0 days 00:00:25.276000,25.276,4432.639,0
2024-08-31 15:02:50.508,0 days 01:13:52.739000,3778.426138083243,14362.712948855744,1960.7158028164288,OnTrack,325.3333333333333,11594.0,100.0,0,8,8,1807.5216536127796,0.31250126739938183,1,670.1466666666679,interpolation,0 days 00:00:25.376000,25.376,4432.739,0
2024-08-31 15:02:50.608,0 days 01:13:52.839000,3842.3860420457054,14368.285553522894,1961.2002261189796,OnTrack,326.0,11614.0,100.0,0,8,8,1816.1127777777776,0.3139865813841859,1,666.9466666666679,interpolation,0 days 00:00:25.476000,25.476,4432.839,0
2024-08-31 15:02:50.708,0 days 01:13:52.939000,3942.0,14377.0,1962.0,OnTrack,325.5,11634.5,100.0,0,8,8,1825.2482856128736,0.31556601351497027,1,663.8633333333347,interpolation,0 days 00:00:25.576000,25.576,4432.939,0
2024-08-31 15:02:50.808,0 days 01:13:53.039000,4068.0,14388.0,1963.0,OnTrack,325.0,11655.0,100.0,0,8,8,1834.168333333333,0.31710819488377157,1,660.7800000000016,interpolation,0 days 00:00:25.676000,25.676,4433.039,0
2024-08-31 15:02:50.908,0 days 01:13:53.139000,4164.777685654649,14396.14779749519,1963.5094758254004,OnTrack,325.75,11652.25,100.0,0,8,8,1842.1130771544222,0.31848175658262673,1,658.1133333333349,interpolation,0 days 00:00:25.776000,25.776,4433.139,0
2024-08-31 15:02:51.008,0 days 01:13:53.239000,4254.0,14403.0,1964.0,OnTrack,326.5,11649.5,100.0,0,8,8,1849.0825170761416,0.31968669861153565,1,655.4466666666683,interpolation,0 days 00:00:25.876000,25.876,4433.239,0
2024-08-31 15:02:51.108,0 days 01:13:53.339000,4366.601992923157,14410.96951208436,1965.0582706859682,OnTrack,327.25,11646.75,100.0,0,8,8,1855.8837540153454,0.32086256013393377,1,652.7800000000017,interpolation,0 days 00:00:25.976000,25.976,4433.339,0
2024-08-31 15:02:51.208,0 days 01:13:53.439000,4482.0,14419.0,1966.0,OnTrack,328.0,11644.0,100.0,0,8,8,1863.3238888888886,0.32214888031325634,1,650.113333333335,car,0 days 00:00:26.076000,26.076,4433.439,0
2024-08-31 15:02:51.308,0 days 01:13:53.539000,4579.610356806404,14426.035129998652,1966.1409000587905,OnTrack,328.0,11670.0,100.0,0,8,8,1871.4029216967706,0.32354565914950323,1,646.7800000000017,interpolation,0 days 00:00:26.176000,26.176,4433.539,0
2024-08-31 15:02:51.408,0 days 01:13:53.639000,4664.0,14432.0,1966.0,OnTrack,328.0,11696.0,100.0,0,8,8,1880.1208524389922,0.3250528966426746,1,643.4466666666683,interpolation,0 days 00:00:26.276000,26.276,4433.639,0
2024-08-31 15:02:51.508,0 days 01:13:53.739000,4739.735866238423,14436.819707923732,1966.0963289612896,OnTrack,328.0,11722.0,100.0,0,8,8,1889.5514125172729,0.32668334016785083,1,640.1133333333349,interpolation,0 days 00:00:26.376000,26.376,4433.739,0
2024-08-31 15:02:51.608,0 days 01:13:53.839000,4806.817955521672,14440.494253769855,1966.4298869426593,OnTrack,328.0,11748.0,100.0,0,8,8,1899.768333333333,0.3284497371001123,1,636.7800000000016,car,0 days 00:00:26.476000,26.476,4433.839,0
2024-08-31 15:02:51.708,0 days 01:13:53.939000,4875.491067044086,14443.921672731049,1966.798501452699,OnTrack,328.6666666666667,11753.666666666666,100.0,0,8,8,1910.7716148871718,0.3303520874394591,1,633.0133333333348,interpolation,0 days 00:00:26.576000,26.576,4433.939,0
2024-08-31 15:02:51.808,0 days 01:13:54.039000,4956.0,14448.0,1967.0,OnTrack,329.3333333333333,11759.333333333334,100.0,0,8,8,1922.2980439800212,0.33234488442360866,1,629.2466666666681,interpolation,0 days 00:00:26.676000,26.676,4434.039,0
2024-08-31 15:02:51.908,0 days 01:13:54.139000,5048.344754389417,14452.729235576715,1967.034382584562,OnTrack,330.0,11765.0,100.0,0,8,8,1932.768333333333,0.3341550860808935,1,625.4800000000014,interpolation,0 days 00:00:26.776000,26.776,4434.139,0
2024-08-31 15:02:52.008,0 days 01:13:54.239000,5157.0,14458.0,1967.0,OnTrack,329.75,11734.0,100.0,0,8,8,1941.919267053022,0.33573718518303963,1,622.7800000000013,interpolation,0 days 00:00:26.876000,26.876,4434.239,0
2024-08-31 15:02:52.108,0 days 01:13:54.339000,5286.440406619416,14463.702913808676,1966.99520303993,OnTrack,329.5,11703.0,100.0,0,8,8,1949.7508451390866,0.3370911817300468,1,620.0800000000012,interpolation,0 days 00:00:26.976000,26.976,4434.339,0
2024-08-31 15:02:52.208,0 days 01:13:54.439000,5413.0,14469.0,1967.0,OnTrack,329.25,11672.0,100.0,0,8,8,1957.3161673222749,0.3383991454635964,1,617.380000000001,interpolation,0 days 00:00:27.076000,27.076,4434.439,0
2024-08-31 15:02:52.308,0 days 01:13:54.539000,5513.012805894092,14473.053281571229,1966.9943991758596,OnTrack,329.0,11641.0,100.0,0,8,8,1965.6683333333333,0.33984314612536937,1,614.680000000001,interpolation,0 days 00:00:27.176000,27.176,4434.539,0
2024-08-31 15:02:52.408,0 days 01:13:54.639000,5590.323471709384,14476.037376720393,1966.983733418757,OnTrack,328.0,11631.5,100.0,0,8,8,1974.8073431722612,0.3414231837153656,1,611.9022222222234,interpolation,0 days 00:00:27.276000,27.276,4434.639,0
2024-08-31 15:02:52.508,0 days 01:13:54.739000,5668.0,14479.0,1967.0,OnTrack,327.0,11622.0,100.0,0,8,8,1983.8349999999998,0.3429839695541832,1,609.1244444444458,interpolation,0 days 00:00:27.376000,27.376,4434.739,0
2024-08-31 15:02:52.608,0 days 01:13:54.839000,5749.887077543023,14482.115771396184,1967.0485318254457,OnTrack,323.0,11588.0,100.0,0,8,8,1991.85310697749,0.34437021496242015,1,606.707777777779,interpolation,0 days 00:00:27.476000,27.476,4434.839,0
2024-08-31 15:02:52.708,0 days 01:13:54.939000,5828.0,14485.0,1967.0,OnTrack,319.0,11554.0,100.0,0,8,8,2001.557222222222,0.34604795326608423,1,604.2911111111123,interpolation,0 days 00:00:27.576000,27.576,4434.939,0
2024-08-31 15:02:52.808,0 days 01:13:55.039000,5894.354063032482,14487.26799490253,1966.7250756285716,OnTrack,290.0,10434.0,0.0,1,8,8,2014.5266666666666,0.3482902322552482,1,601.8313888888902,interpolation,0 days 00:00:27.676000,27.676,4435.039,0
2024-08-31 15:02:52.908,0 days 01:13:55.139000,5953.639770336894,14489.146947589941,1966.2797534303145,OnTrack,282.75,10504.0,0.0,1,8,8,2024.0639829097863,0.3499391327857655,1,601.3869444444458,interpolation,0 days 00:00:27.776000,27.776,4435.139,0
2024-08-31 15:02:53.008,0 days 01:13:55.239000,6034.0,14492.0,1966.0,OnTrack,275.5,10574.0,0.0,1,8,8,2029.0529223362355,0.3508016673455191,1,600.9425000000014,interpolation,0 days 00:00:27.876000,27.876,4435.239,0
2024-08-31 15:02:53.108,0 days 01:13:55.339000,6140.125207687715,14496.054341292449,1965.9418094834,OnTrack,268.25,10644.0,0.0,1,8,8,2032.5787339278997,0.35141124266585033,1,600.4980555555569,interpolation,0 days 00:00:27.976000,27.976,4435.339,0
2024-08-31 15:02:53.208,0 days 01:13:55.439000,6239.0,14500.0,1966.0,OnTrack,261.0,10714.0,0.0,1,8,8,2037.7266666666667,0.3523012654781004,1,600.0536111111126,interpolation,0 days 00:00:28.076000,28.076,4435.439,0
2024-08-31 15:02:53.308,0 days 01:13:55.539000,6297.608983536817,14502.527004655367,1966.0693896692865,OnTrack,235.0,10736.5,0.0,1,8,8,2044.496720552536,0.35347173578226954,1,601.3202777777793,interpolation,0 days 00:00:28.176000,28.176,4435.539,0
2024-08-31 15:02:53.408,0 days 01:13:55.639000,6321.726635889653,14503.821459977802,1966.1231156422937,OnTrack,209.0,10759.0,0.0,1,8,8,2051.66,0.3547101906033191,1,602.5869444444461,interpolation,0 days 00:00:28.276000,28.276,4435.639,0
2024-08-31 15:02:53.508,0 days 01:13:55.739000,6346.0,14505.0,1966.0,OnTrack,200.66666666666666,10748.0,0.0,1,8,8,2057.9876094235506,0.3558041669662111,1,604.6610185185203,interpolation,0 days 00:00:28.376000,28.376,4435.739,0
2024-08-31 15:02:53.608,0 days 01:13:55.839000,6376.203612590303,14506.24873134694,1965.6731796183644,OnTrack,192.33333333333334,10737.0,0.0,1,8,8,2063.4661863528704,0.3567513546419634,1,606.7350925925945,interpolation,0 days 00:00:28.476000,28.476,4435.839,0
2024-08-31 15:02:53.708,0 days 01:13:55.939000,6414.626194449282,14508.461349511865,1965.2083853176287,OnTrack,184.0,10726.0,0.0,1,8,8,2068.0155555555552,0.35753789218571297,1,608.8091666666687,interpolation,0 days 00:00:28.576000,28.576,4435.939,0
2024-08-31 15:02:53.808,0 days 01:13:56.039000,6475.0,14517.0,1965.0,OnTrack,170.5,10243.0,0.0,1,8,8,2071.622354424456,0.358161469344821,1,611.0091666666688,interpolation,0 days 00:00:28.676000,28.676,4436.039,0
2024-08-31 15:02:53.908,0 days 01:13:56.139000,6551.0,14531.0,1965.0,OnTrack,157.0,9760.0,0.0,1,8,8,2074.993333333333,0.3587442757412452,1,613.2091666666688,interpolation,0 days 00:00:28.776000,28.776,4436.139,0
2024-08-31 15:02:54.008,0 days 01:13:56.239000,6590.944099493259,14539.911188609616,1964.5258659362867,OnTrack,150.33333333333334,9855.0,0.0,1,8,6,2078.835242655949,0.35940850099694344,1,616.8832407407427,interpolation,0 days 00:00:28.876000,28.876,4436.239,0
2024-08-31 15:02:54.108,0 days 01:13:56.339000,6614.0,14547.0,1964.0,OnTrack,143.66666666666666,9950.0,0.0,1,8,6,2083.063555278087,0.36013953127297793,1,620.5573148148168,interpolation,0 days 00:00:28.976000,28.976,4436.339,0
2024-08-31 15:02:54.208,0 days 01:13:56.439000,6647.9490414311385,14557.291219489874,1963.9585570300874,OnTrack,137.0,10045.0,0.0,1,8,6,2087.171111111111,0.36084968398465805,1,624.2313888888907,interpolation,0 days 00:00:29.076000,29.076,4436.439,0
2024-08-31 15:02:54.308,0 days 01:13:56.539000,6686.0,14570.0,1964.0,OnTrack,132.66666666666666,9650.666666666666,0.0,1,8,3,2091.073383906358,0.36152434544269113,1,628.4387962962982,interpolation,0 days 00:00:29.176000,29.176,4436.539,0
2024-08-31 15:02:54.408,0 days 01:13:56.639000,6721.361651919913,14584.341494451133,1963.7227918831888,OnTrack,128.33333333333334,9256.333333333334,0.0,1,8,3,2094.762735128768,0.36216219502561603,1,632.6462037037055,interpolation,0 days 00:00:29.276000,29.276,4436.639,0
2024-08-31 15:02:54.508,0 days 01:13:56.739000,6753.4765468644655,14599.768742623388,1963.2144416017507,OnTrack,124.0,8862.0,0.0,1,8,3,2098.193333333333,0.3627553089640974,1,636.853611111113,interpolation,0 days 00:00:29.376000,29.376,4436.739,0
2024-08-31 15:02:54.608,0 days 01:13:56.839000,6779.0,14613.0,1963.0,OnTrack,121.66666666666667,8670.333333333334,0.0,1,8,3,2101.357539906775,0.36330236662315096,1,640.716574074076,interpolation,0 days 00:00:29.476000,29.476,4436.839,0
2024-08-31 15:02:54.708,0 days 01:13:56.939000,6797.374566708367,14623.488311961934,1963.166975103947,OnTrack,119.33333333333333,8478.666666666666,0.0,1,8,3,2104.3005278002884,0.363811177925536,1,644.5795370370389,interpolation,0 days 00:00:29.576000,29.576,4436.939,0
2024-08-31 15:02:54.808,0 days 01:13:57.039000,6820.0,14641.0,1963.0,OnTrack,117.0,8287.0,0.0,1,8,3,2107.293333333333,0.3643286021678886,1,648.4425000000019,pos,0 days 00:00:29.676000,29.676,4437.039,0
2024-08-31 15:02:54.908,0 days 01:13:57.139000,6855.0,14673.0,1962.0,OnTrack,115.0,8338.0,5.25,0,8,3,2110.3811289945356,0.3648624491929947,1,651.553611111113,interpolation,0 days 00:00:29.776000,29.776,4437.139,0
2024-08-31 15:02:55.008,0 days 01:13:57.239000,6882.718350036337,14705.680069030132,1961.4647218120633,OnTrack,113.0,8389.0,10.5,0,8,3,2113.563914783896,0.3654127190008545,1,654.6647222222241,interpolation,0 days 00:00:29.876000,29.876,4437.239,0
2024-08-31 15:02:55.108,0 days 01:13:57.339000,6899.879030770286,14736.738845051437,1961.6104554468006,OnTrack,111.0,8440.0,15.75,0,8,3,2116.6391876257526,0.36594440096370023,1,657.7758333333352,interpolation,0 days 00:00:29.976000,29.976,4437.339,0
2024-08-31 15:02:55.208,0 days 01:13:57.439000,6912.10019611909,14766.428198547028,1961.9509613581376,OnTrack,109.0,8491.0,21.0,0,8,3,2119.4044444444444,0.3664224844537646,1,660.8869444444463,interpolation,0 days 00:00:30.076000,30.076,4437.439,0
2024-08-31 15:02:55.308,0 days 01:13:57.539000,6925.0,14795.0,1962.0,OnTrack,110.25,8607.75,29.25,0,8,3,2121.8596852399714,0.36684696947104733,1,662.9869444444463,pos,0 days 00:00:30.176000,30.176,4437.539,0
2024-08-31 15:02:55.408,0 days 01:13:57.639000,6938.578442413018,14822.454249410363,1961.7575713723886,OnTrack,111.5,8724.5,37.5,0,8,3,2124.0049100123324,0.36721785601554846,1,665.0869444444463,interpolation,0 days 00:00:30.276000,30.276,4437.639,0
2024-08-31 15:02:55.508,0 days 01:13:57.739000,6952.638717926893,14848.456490958366,1961.2905298914154,OnTrack,112.75,8841.25,45.75,0,8,3,2126.69990200075,0.3676837914638616,1,667.1869444444463,interpolation,0 days 00:00:30.376000,30.376,4437.739,0
2024-08-31 15:02:55.608,0 days 01:13:57.839000,6966.0,14871.0,1961.0,OnTrack,114.0,8958.0,54.0,0,8,3,2130.8044444444445,0.3683934231925799,1,669.2869444444464,interpolation,0 days 00:00:30.476000,30.476,4437.839,0
