Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:10:39.298,0 days 00:21:41.529000,10952.0,14607.0,1933.0,,236.49999616,10743.99981312,100.0,0,8,6,2628.3461772121022,0.4554218124401725,10,224.97389301333317,interpolation,0 days 00:00:39.552000,39.552,1301.529,0
2024-08-31 14:10:39.398,0 days 00:21:41.629000,10955.952486250055,14559.057491211493,1932.8434218102075,,238.0,10817.0,100.0,0,8,6,2634.936944444445,0.45656381541692975,10,223.3627777777774,interpolation,0 days 00:00:39.652000,39.652,1301.629,0
2024-08-31 14:10:39.498,0 days 00:21:41.729000,10959.0,14515.0,1933.0,,240.33332935110772,10899.666525582103,100.0,0,8,6,2641.3743981513826,0.45767925327672604,10,221.85907664039695,interpolation,0 days 00:00:39.752000,39.752,1301.729,0
2024-08-31 14:10:39.598,0 days 00:21:41.829000,10963.180157977913,14453.083844152969,1933.0264818782284,,242.66667064889228,10982.333474417897,100.0,0,8,6,2647.6811601401428,0.4587720457712811,10,220.35536780404692,interpolation,0 days 00:00:39.852000,39.852,1301.829,0
2024-08-31 14:10:39.698,0 days 00:21:41.929000,10968.0,14381.0,1933.0,,245.0,11065.0,100.0,0,8,6,2653.9925000000007,0.459865631487966,10,218.85166666666646,interpolation,0 days 00:00:39.952000,39.952,1301.929,0
2024-08-31 14:10:39.798,0 days 00:21:42.029000,10972.966658042465,14306.438071710574,1932.9976869204193,,246.00000170666522,11124.666768497691,100.0,0,8,6,2660.331038246779,0.46096392995473456,10,217.52944218785356,interpolation,0 days 00:00:40.052000,40.052,1302.029,0
2024-08-31 14:10:39.898,0 days 00:21:42.129000,10978.0,14230.0,1933.0,,246.99999829333478,11184.333231502309,100.0,0,8,6,2666.718021886582,0.4620706227071901,10,216.20722447881266,interpolation,0 days 00:00:40.152000,40.152,1302.129,0
2024-08-31 14:10:39.998,0 days 00:21:42.229000,10983.019996167286,14152.28617934356,1932.9873965992547,,248.0,11244.0,100.0,0,8,6,2673.2813888888895,0.463207877959872,10,214.88499999999976,car,0 days 00:00:40.252000,40.252,1302.229,0
2024-08-31 14:10:40.098,0 days 00:21:42.329000,10988.0,14077.0,1933.0,,251.99998976,11338.49975808,100.0,0,8,6,2680.042383957567,0.4643793768494673,10,213.32944842666654,interpolation,0 days 00:00:40.352000,40.352,1302.329,0
2024-08-31 14:10:40.198,0 days 00:21:42.429000,10992.913467353826,14007.843285508206,1933.0779334840554,,256.0,11433.0,100.0,0,8,6,2687.5036111111112,0.4656722071557473,10,211.7738888888889,car,0 days 00:00:40.452000,40.452,1302.429,0
2024-08-31 14:10:40.298,0 days 00:21:42.529000,10997.922492217447,13942.825676492943,1933.1734421599417,,256.99999744,11528.49975552,100.0,0,8,6,2696.167528732475,0.4671734314237542,10,210.07389324088885,interpolation,0 days 00:00:40.552000,40.552,1302.529,0
2024-08-31 14:10:40.398,0 days 00:21:42.629000,11004.0,13870.0,1933.0,,258.0,11624.0,100.0,0,8,6,2704.7036111111115,0.46865250527700925,10,208.3738888888888,interpolation,0 days 00:00:40.652000,40.652,1302.629,0
2024-08-31 14:10:40.498,0 days 00:21:42.729000,11011.308072770431,13787.37593422423,1932.5098546868326,,258.6666655288879,11637.333310577758,100.0,0,8,6,2711.781156408493,0.4698788538207844,10,207.2590759766929,interpolation,0 days 00:00:40.752000,40.752,1302.729,0
2024-08-31 14:10:40.598,0 days 00:21:42.829000,11019.0,13704.0,1932.0,,259.3333344711121,11650.666689422242,100.0,0,8,6,2717.7741327280187,0.47091727568507785,10,206.14425735664028,interpolation,0 days 00:00:40.852000,40.852,1302.829,0
2024-08-31 14:10:40.698,0 days 00:21:42.929000,11026.228917559998,13628.92041800149,1931.7674399590585,,260.0,11664.0,100.0,0,8,6,2724.9258333333337,0.4721564733523946,10,205.02944444444438,interpolation,0 days 00:00:40.952000,40.952,1302.929,0
2024-08-31 14:10:40.798,0 days 00:21:43.029000,11032.99489947473,13562.136419411869,1931.8121721825887,,260.50000128,11697.00008448,100.0,0,8,6,2733.6102270871884,0.473661245584308,10,203.96277504711088,interpolation,0 days 00:00:41.052000,41.052,1303.029,0
2024-08-31 14:10:40.898,0 days 00:21:43.129000,11039.513397092094,13497.534563116327,1931.950818314825,,261.0,11730.0,100.0,0,8,6,2742.325833333334,0.4751714261029734,10,202.8961111111107,interpolation,0 days 00:00:41.152000,41.152,1303.129,0
2024-08-31 14:10:40.998,0 days 00:21:43.229000,11046.0,13429.0,1932.0,,256.6666592711174,11466.666217244829,66.66660977782632,0,8,6,2749.571349591495,0.47642687950365764,10,202.6109254392101,interpolation,0 days 00:00:41.252000,41.252,1303.229,0
2024-08-31 14:10:41.098,0 days 00:21:43.329000,11052.454641775807,13356.533431855016,1931.959716734495,,252.33334072888258,11203.333782755171,33.333390222173676,0,8,6,2755.564786125678,0.47746538111079295,10,202.3257412274564,interpolation,0 days 00:00:41.352000,41.352,1303.329,0
2024-08-31 14:10:41.198,0 days 00:21:43.429000,11058.0,13289.0,1932.0,,248.0,10940.0,0.0,0,8,6,2761.614722222222,0.47851367257487937,10,202.04055555555578,interpolation,0 days 00:00:41.452000,41.452,1303.429,0
2024-08-31 14:10:41.298,0 days 00:21:43.529000,11061.758629373062,13235.26627935353,1932.2908812782052,,236.00003072,10911.00007424,0.0,1,8,6,2767.9391803878443,0.4796095313416818,10,202.56833198222228,interpolation,0 days 00:00:41.552000,41.552,1303.529,0
2024-08-31 14:10:41.398,0 days 00:21:43.629000,11063.962148093407,13193.198735129716,1932.7629807114415,,224.0,10882.0,0.0,1,8,6,2774.059166666667,0.48066996062127043,10,203.096111111111,interpolation,0 days 00:00:41.652000,41.652,1303.629,0
2024-08-31 14:10:41.498,0 days 00:21:43.729000,11066.0,13150.0,1933.0,,218.00001024000875,10704.33363655137,0.0,1,8,6,2779.4955596717077,0.48161194154332665,10,204.13314637826988,interpolation,0 days 00:00:41.752000,41.752,1303.729,0
2024-08-31 14:10:41.598,0 days 00:21:43.829000,11068.103785670432,13103.536647056842,1932.932558734658,,211.99998975999125,10526.66636344863,0.0,1,8,6,2784.4443835974816,0.4824694398368405,10,205.17018695506295,interpolation,0 days 00:00:41.852000,41.852,1303.829,0
2024-08-31 14:10:41.698,0 days 00:21:43.929000,11067.0,13035.0,1932.0,,206.0,10349.0,0.0,1,8,6,2790.0813888888893,0.4834461814809989,10,206.20722222222184,interpolation,0 days 00:00:41.952000,41.952,1303.929,0
2024-08-31 14:10:41.798,0 days 00:21:44.029000,11061.0,12938.0,1930.0,,200.49998592,10014.99914496,0.0,1,8,5,2796.6026017947192,0.4845761325607426,10,208.2072273422216,interpolation,0 days 00:00:42.052000,42.052,1304.029,0
2024-08-31 14:10:41.898,0 days 00:21:44.129000,11059.612877223084,12887.055774874054,1929.0826210240527,,195.0,9681.0,0.0,1,8,5,2803.0813888888893,0.4856987323866037,10,210.2072222222214,interpolation,0 days 00:00:42.152000,42.152,1304.129,0
2024-08-31 14:10:41.998,0 days 00:21:44.229000,11060.486583899516,12878.74289071627,1929.3205592344038,,191.49999104,9555.24967808,0.0,1,8,5,2808.5912498652997,0.4866534433352322,10,212.2072273422214,interpolation,0 days 00:00:42.252000,42.252,1304.229,0
2024-08-31 14:10:42.098,0 days 00:21:44.329000,11040.0,12818.0,1929.0,,188.0,9429.5,0.0,1,8,5,2813.132128303118,0.48744025563041293,10,214.2072222222214,interpolation,0 days 00:00:42.352000,42.352,1304.329,0
2024-08-31 14:10:42.198,0 days 00:21:44.429000,11000.0,12705.0,1928.0,,184.49999104,9303.74967808,0.0,1,8,5,2817.172660201819,0.4881403713063778,10,216.2072273422214,interpolation,0 days 00:00:42.452000,42.452,1304.429,0
2024-08-31 14:10:42.298,0 days 00:21:44.529000,10975.190515562457,12635.846587300828,1927.3087476312098,,181.0,9178.0,0.0,1,8,5,2821.181388888889,0.48883497633979206,10,218.2072222222214,interpolation,0 days 00:00:42.552000,42.552,1304.529,0
2024-08-31 14:10:42.398,0 days 00:21:44.629000,10971.355262337911,12626.556280360677,1927.0909335800725,,178.99999488,9174.99999232,14.25003648,1,8,5,2825.1583554138174,0.4895240778434295,10,220.90167356444374,interpolation,0 days 00:00:42.652000,42.652,1304.629,0
2024-08-31 14:10:42.498,0 days 00:21:44.729000,10965.842459864401,12629.487971480268,1927.3276527389025,,177.0,9172.0,28.500000000000004,1,8,5,2829.1035190525686,0.49020766876090865,10,223.59611111111053,interpolation,0 days 00:00:42.752000,42.752,1304.729,0
2024-08-31 14:10:42.598,0 days 00:21:44.829000,10936.0,12597.0,1928.0,,174.99999488,9168.99999232,42.750036480000006,1,8,5,2833.8931977694865,0.49103759146332016,10,226.29056245333288,interpolation,0 days 00:00:42.852000,42.852,1304.829,0
2024-08-31 14:10:42.698,0 days 00:21:44.929000,10887.0,12537.0,1929.0,,173.0,9166.0,57.0,1,8,5,2840.4036111111113,0.4921656712685924,10,228.98499999999967,interpolation,0 days 00:00:42.952000,42.952,1304.929,0
2024-08-31 14:10:42.798,0 days 00:21:45.029000,10849.873092916725,12496.931570359206,1929.6798465796355,,174.0,9166.0,67.0,0,8,5,2848.1369444444445,0.4935056502688496,10,233.42944444444402,interpolation,0 days 00:00:43.052000,43.052,1305.029,0
2024-08-31 14:10:42.898,0 days 00:21:45.129000,10817.0,12469.0,1930.0,,175.99999658666374,9234.666549475456,73.99998805332314,0,8,5,2854.105856272952,0.4945399024030635,10,236.0220326123415,interpolation,0 days 00:00:43.152000,43.152,1305.129,0
2024-08-31 14:10:42.998,0 days 00:21:45.229000,10775.588914030219,12437.502580120617,1930.0288992407238,,178.00000341333626,9303.333450524544,81.00001194667686,0,8,5,2858.132531660885,0.495237617117807,10,238.61463405432437,interpolation,0 days 00:00:43.252000,43.252,1305.229,0
2024-08-31 14:10:43.098,0 days 00:21:45.329000,10725.640259055814,12402.439633253818,1929.766544005879,,180.0,9372.0,88.0,0,8,5,2862.1369444444445,0.4959314743210395,10,241.20722222222184,interpolation,0 days 00:00:43.352000,43.352,1305.329,0
2024-08-31 14:10:43.198,0 days 00:21:45.429000,10674.121232633495,12368.156703360117,1929.3709154880944,,183.25000832,9640.00068608,91.00000768,0,8,5,2866.4391408711626,0.4966769294331237,10,243.45722798222184,interpolation,0 days 00:00:43.452000,43.452,1305.429,0
2024-08-31 14:10:43.298,0 days 00:21:45.529000,10628.0,12339.0,1929.0,,186.5,9908.0,94.0,0,8,5,2871.0390768866614,0.4974739748206187,10,245.70722222222184,interpolation,0 days 00:00:43.552000,43.552,1305.529,0
2024-08-31 14:10:43.398,0 days 00:21:45.629000,10587.276088872706,12314.969224608069,1928.6537937434123,,189.75000832,10176.00068608,97.00000768,0,8,5,2876.012971385054,0.498335817171137,10,247.95722798222184,interpolation,0 days 00:00:43.652000,43.652,1305.629,0
2024-08-31 14:10:43.498,0 days 00:21:45.729000,10550.8364660389,12295.255072966645,1928.3283540384045,,193.0,10444.0,100.0,0,8,5,2881.4369444444446,0.49927564605012986,10,250.20722222222184,interpolation,0 days 00:00:43.752000,43.752,1305.729,0
2024-08-31 14:10:43.598,0 days 00:21:45.829000,10512.0,12275.0,1928.0,,196.33333902221736,10674.667060337442,100.0,0,8,5,2887.311051606459,0.5002934710814695,10,252.84426375979837,interpolation,0 days 00:00:43.852000,43.852,1305.829,0
2024-08-31 14:10:43.698,0 days 00:21:45.929000,10469.653638215914,12253.394662827366,1927.6647887654653,,199.66666097778264,10905.332939662558,100.0,0,8,5,2893.532104129184,0.5013714124271527,10,255.48129179575682,interpolation,0 days 00:00:43.952000,43.952,1305.929,0
2024-08-31 14:10:43.798,0 days 00:21:46.029000,10424.304684291594,12230.646311935467,1927.325629376212,,203.0,11136.0,100.0,0,8,5,2899.481388888889,0.5024022637173968,10,258.11833333333334,interpolation,0 days 00:00:44.052000,44.052,1306.029,0
2024-08-31 14:10:43.898,0 days 00:21:46.129000,10379.0,12208.0,1927.0,,205.99999232,11148.499968,100.0,0,8,5,2905.0557163738436,0.5033681449808101,10,260.5072161066667,interpolation,0 days 00:00:44.152000,44.152,1306.129,0
2024-08-31 14:10:43.998,0 days 00:21:46.229000,10334.246858652796,12185.662966848085,1926.690809776359,,209.0,11161.0,100.0,0,8,5,2911.0925,0.504414157474967,10,262.89611111111117,interpolation,0 days 00:00:44.252000,44.252,1306.229,0
2024-08-31 14:10:44.098,0 days 00:21:46.329000,10288.335049423222,12162.75575860186,1926.3845338207018,,212.49999104,10542.501583360001,100.0,0,8,5,2918.4290342855284,0.5056853818556492,10,265.5961041991112,interpolation,0 days 00:00:44.352000,44.352,1306.329,0
2024-08-31 14:10:44.198,0 days 00:21:46.429000,10231.0,12134.0,1926.0,,216.0,9924.0,100.0,0,8,5,2925.4925,0.5069092907857908,10,268.29611111111126,interpolation,0 days 00:00:44.452000,44.452,1306.429,0
2024-08-31 14:10:44.298,0 days 00:21:46.529000,10160.531628394787,12098.516302892227,1925.5236842011836,,219.49999104,10009.74978048,100.0,0,8,6,2930.709930457004,0.5078133313781643,10,269.8516626844446,interpolation,0 days 00:00:44.552000,44.552,1306.529,0
2024-08-31 14:10:44.398,0 days 00:21:46.629000,10089.0,12062.0,1925.0,,223.0,10095.5,100.0,0,8,6,2934.081379083155,0.5083975128901672,10,271.40722222222234,interpolation,0 days 00:00:44.652000,44.652,1306.629,0
2024-08-31 14:10:44.498,0 days 00:21:46.729000,10028.476634287801,12030.147161324645,1924.473371212194,,226.49999104,10181.24978048,100.0,0,8,6,2938.269473109956,0.5091231971203848,10,272.9627737955557,interpolation,0 days 00:00:44.752000,44.752,1306.729,0
2024-08-31 14:10:44.598,0 days 00:21:46.829000,9978.021645233322,12002.68732812322,1924.009207433692,,230.0,10267.0,100.0,0,8,6,2945.936944444444,0.5104517640048617,10,274.51833333333343,car,0 days 00:00:44.852000,44.852,1306.829,0
2024-08-31 14:10:44.698,0 days 00:21:46.929000,9932.0,11978.0,1924.0,,230.0,10524.0,100.0,0,8,6,2956.159166666667,0.5122230006143972,10,277.85166666666646,interpolation,0 days 00:00:44.952000,44.952,1306.929,0
2024-08-31 14:10:44.798,0 days 00:21:47.029000,9889.471961060739,11955.814791586945,1924.5111638054495,,233.6666729244391,10571.333414115486,100.0,0,8,6,2963.388909683893,0.5134757209359928,10,279.31833583644215,interpolation,0 days 00:00:45.052000,45.052,1307.029,0
2024-08-31 14:10:44.898,0 days 00:21:47.129000,9828.0,11923.0,1925.0,,237.3333270755609,10618.666585884514,100.0,0,8,6,2967.3825143676954,0.5141677053857718,10,280.78499749689087,interpolation,0 days 00:00:45.152000,45.152,1307.129,0
2024-08-31 14:10:44.998,0 days 00:21:47.229000,9735.0,11872.0,1925.0,,241.0,10666.0,100.0,0,8,6,2972.2258333333334,0.5150069225028627,10,282.25166666666655,car,0 days 00:00:45.252000,45.252,1307.229,0
2024-08-31 14:10:45.098,0 days 00:21:47.329000,9669.599268183587,11836.274873375436,1924.968240063449,,242.6666638222198,10847.666356621958,100.0,0,8,6,2978.5997797945456,0.5161113562623613,10,284.1775893056758,interpolation,0 days 00:00:45.352000,45.352,1307.329,0
2024-08-31 14:10:45.198,0 days 00:21:47.429000,9632.189622827875,11816.247724675632,1924.9766799344284,,244.3333361777802,11029.333643378042,100.0,0,8,6,2986.2991765008696,0.5174454549564721,10,286.10352180543424,interpolation,0 days 00:00:45.452000,45.452,1307.429,0
2024-08-31 14:10:45.298,0 days 00:21:47.529000,9566.0,11781.0,1925.0,,246.0,11211.0,100.0,0,8,6,2994.0925,0.5187958286415212,10,288.02944444444347,interpolation,0 days 00:00:45.552000,45.552,1307.529,0
2024-08-31 14:10:45.398,0 days 00:21:47.629000,9461.567733340364,11725.378167941184,1925.0339805418664,,248.00000341333043,11296.333478968765,100.0,0,8,6,3001.7745875759324,0.5201269281281444,10,289.9257439770827,interpolation,0 days 00:00:45.652000,45.652,1307.629,0
2024-08-31 14:10:45.498,0 days 00:21:47.729000,9356.0,11669.0,1925.0,,249.99999658666957,11381.666521031235,100.0,0,8,6,3009.310650080139,0.5214327253911094,10,291.82203380069313,interpolation,0 days 00:00:45.752000,45.752,1307.729,0
2024-08-31 14:10:45.598,0 days 00:21:47.829000,9286.401826730647,11631.482120797627,1924.8194368143695,,252.0,11467.0,100.0,0,8,6,3016.4925000000003,0.522677147125025,10,293.71833333333234,interpolation,0 days 00:00:45.852000,45.852,1307.829,0
2024-08-31 14:10:45.698,0 days 00:21:47.929000,9252.773926215776,11612.82491451616,1924.4922928339383,,254.33332935110772,11529.666559715464,100.0,0,8,6,3023.28535330941,0.5238541661922366,10,295.247960352392,interpolation,0 days 00:00:45.952000,45.952,1307.929,0
2024-08-31 14:10:45.798,0 days 00:21:48.029000,9230.008853953086,11599.50513449665,1924.1690011565377,,256.6666706488923,11592.333440284536,100.0,0,8,6,3029.7929170800394,0.5249817522433762,10,296.7775952031621,interpolation,0 days 00:00:46.052000,46.052,1308.029,0
2024-08-31 14:10:45.898,0 days 00:21:48.129000,9193.0,11578.0,1924.0,,259.0,11655.0,100.0,0,8,6,3036.6369444444445,0.5261676384001204,10,298.30722222222175,interpolation,0 days 00:00:46.152000,46.152,1308.129,0
2024-08-31 14:10:45.998,0 days 00:21:48.229000,9141.746985384892,11548.30929081307,1923.9852876337466,,262.50000896,11689.00008704,100.0,0,14,6,3043.9211429983197,0.5274297944039001,10,299.77944821333307,interpolation,0 days 00:00:46.252000,46.252,1308.229,1
2024-08-31 14:10:46.098,0 days 00:21:48.329000,9079.0,11512.0,1924.0,,266.0,11723.0,100.0,0,14,6,3051.4147222222223,0.5287282304552097,10,301.25166666666655,interpolation,0 days 00:00:46.352000,46.352,1308.329,1
2024-08-31 14:10:46.198,0 days 00:21:48.429000,9007.508066377353,11470.638444784807,1923.9192730409795,,267.50000384,11244.49877504,100.0,0,14,6,3058.8870429211534,0.5300229829750056,10,302.69611480888847,interpolation,0 days 00:00:46.452000,46.452,1308.429,1
2024-08-31 14:10:46.298,0 days 00:21:48.529000,8937.0,11430.0,1924.0,,269.0,10766.0,100.0,0,14,6,3066.359166666667,0.5313177013680632,10,304.1405555555548,interpolation,0 days 00:00:46.552000,46.552,1308.529,1
2024-08-31 14:10:46.398,0 days 00:21:48.629000,8877.203162271127,11395.859200798184,1924.4990741203826,,270.75000448,10833.75017344,100.0,0,12,6,3073.8523080614286,0.5326160615553399,10,305.50167015111055,interpolation,0 days 00:00:46.652000,46.652,1308.629,1
2024-08-31 14:10:46.498,0 days 00:21:48.729000,8819.0,11363.0,1925.0,,272.5,10901.5,100.0,0,12,6,3081.366390375866,0.5339180502416611,10,306.8627777777774,interpolation,0 days 00:00:46.752000,46.752,1308.729,1
2024-08-31 14:10:46.598,0 days 00:21:48.829000,8753.271751675768,11326.205664346027,1925.0862924767175,,274.25000448,10969.25017344,100.0,0,12,6,3089.0435667557053,0.5352482987498838,10,308.2238923733332,interpolation,0 days 00:00:46.852000,46.852,1308.829,1
2024-08-31 14:10:46.698,0 days 00:21:48.929000,8685.0,11288.0,1925.0,,276.0,11037.0,100.0,0,12,6,3097.0258333333336,0.5366314111966696,10,309.58500000000004,interpolation,0 days 00:00:46.952000,46.952,1308.929,1
2024-08-31 14:10:46.798,0 days 00:21:49.029000,8619.164955514245,11250.90604512563,1924.9831710193114,,277.6666695111087,11096.33343459547,100.0,0,12,7,3105.3132718473694,0.5380674017451261,10,310.977594969282,interpolation,0 days 00:00:47.052000,47.052,1309.029,1
2024-08-31 14:10:46.898,0 days 00:21:49.129000,8550.0,11212.0,1925.0,,279.3333304888913,11155.66656540453,100.0,0,12,7,3113.81692171119,0.5395408559144874,10,312.370182808496,interpolation,0 days 00:00:47.152000,47.152,1309.129,1
2024-08-31 14:10:46.998,0 days 00:21:49.229000,8471.737132838558,11168.357286660084,1925.0146814074153,,281.0,11215.0,100.0,0,12,7,3122.0036111111112,0.5409593893469258,10,313.76277777777796,interpolation,0 days 00:00:47.252000,47.252,1309.229,1
2024-08-31 14:10:47.098,0 days 00:21:49.329000,8387.386115650062,11121.549152323127,1925.0230372108783,,282.99999658666377,11274.333232071025,100.0,0,12,7,3129.7843804921786,0.5423075877404355,10,314.87759068997354,interpolation,0 days 00:00:47.352000,47.352,1309.329,1
2024-08-31 14:10:47.198,0 days 00:21:49.429000,8315.0,11081.0,1925.0,,285.00000341333623,11333.666767928975,100.0,0,12,7,3137.181255304914,0.5435892675141335,10,315.9924093100259,interpolation,0 days 00:00:47.452000,47.452,1309.429,1
2024-08-31 14:10:47.298,0 days 00:21:49.529000,8257.588487330739,11048.281045229964,1924.9413921303408,,287.0,11393.0,100.0,0,12,7,3144.325833333334,0.5448272310301396,10,317.1072222222215,interpolation,0 days 00:00:47.552000,47.552,1309.529,1
2024-08-31 14:10:47.398,0 days 00:21:49.629000,8212.296754505684,11021.9105008474,1924.8786061517708,,289.5000064,11358.49991168,100.0,0,12,7,3151.2401335133623,0.5460252935787664,10,318.1905583288885,interpolation,0 days 00:00:47.652000,47.652,1309.629,1
2024-08-31 14:10:47.498,0 days 00:21:49.729000,8162.0,10993.0,1925.0,,292.0,11324.0,100.0,0,12,7,3160.5480555555555,0.547638106519185,10,319.2738888888889,interpolation,0 days 00:00:47.752000,47.752,1309.729,1
2024-08-31 14:10:47.598,0 days 00:21:49.829000,8103.8434735323,10960.067794520746,1925.3369680681228,,293.0,10335.0,100.0,0,12,7,3173.570277777778,0.5498945079391585,10,321.0072222222225,interpolation,0 days 00:00:47.852000,47.852,1309.829,1
2024-08-31 14:10:47.698,0 days 00:21:49.929000,8021.0,10912.0,1926.0,,293.9999982933319,10449.333138204278,100.0,0,12,7,3182.486408515767,0.551439433967493,10,321.80722085688785,interpolation,0 days 00:00:47.952000,47.952,1309.929,1
2024-08-31 14:10:47.798,0 days 00:21:50.029000,7896.640960459859,10837.68190258771,1927.0995956794975,,295.0000017066681,10563.666861795722,100.0,0,12,7,3187.0168407844676,0.552224436222081,10,322.60722358755675,interpolation,0 days 00:00:48.052000,48.052,1310.029,1
2024-08-31 14:10:47.898,0 days 00:21:50.129000,7781.0,10768.0,1928.0,,296.0,10678.0,100.0,0,12,7,3193.303611111111,0.5533137646984355,10,323.4072222222221,interpolation,0 days 00:00:48.152000,48.152,1310.129,1
2024-08-31 14:10:47.998,0 days 00:21:50.229000,7724.308306109754,10733.839315393723,1928.0654783348746,,297.33333560888696,10741.33344142213,100.0,0,12,7,3202.3704730942877,0.5548848084039124,10,324.60722427022034,interpolation,0 days 00:00:48.252000,48.252,1310.229,1
2024-08-31 14:10:48.098,0 days 00:21:50.329000,7713.369384655659,10726.746627008408,1927.4414015593197,,298.66666439111304,10804.66655857787,100.0,0,12,7,3213.601704348061,0.5568308791832774,10,325.8072201742238,interpolation,0 days 00:00:48.352000,48.352,1310.329,1
2024-08-31 14:10:48.198,0 days 00:21:50.429000,7669.0,10696.0,1927.0,,300.0,10868.0,100.0,0,12,7,3223.303611111111,0.5585119590959853,10,327.007222222222,interpolation,0 days 00:00:48.452000,48.452,1310.429,1
2024-08-31 14:10:48.298,0 days 00:21:50.529000,7578.003531829194,10633.146177648174,1926.8866497225513,,301.3333310577758,10901.999941973283,100.0,0,12,8,3230.8604644946577,0.5598213588600338,10,327.71833211970244,interpolation,0 days 00:00:48.552000,48.552,1310.529,1
2024-08-31 14:10:48.398,0 days 00:21:50.629000,7474.0,10560.0,1927.0,,302.6666689422242,10936.000058026717,100.0,0,12,8,3236.7202438192853,0.5608367012619058,10,328.4294456580748,interpolation,0 days 00:00:48.652000,48.652,1310.629,1
2024-08-31 14:10:48.498,0 days 00:21:50.729000,7390.611421168176,10498.377699741854,1927.2387001053798,,304.0,10970.0,100.0,0,12,8,3243.570277777778,0.5620236282001078,10,329.14055555555524,interpolation,0 days 00:00:48.752000,48.752,1310.729,1
2024-08-31 14:10:48.598,0 days 00:21:50.829000,7325.317234942406,10446.756040869283,1927.4814012762397,,305.50000384,11008.00009728,100.0,0,12,8,3251.858538452864,0.5634597612069966,10,329.97389102222206,interpolation,0 days 00:00:48.852000,48.852,1310.829,1
2024-08-31 14:10:48.698,0 days 00:21:50.929000,7263.0,10396.0,1927.0,,307.0,11046.0,100.0,0,12,8,3260.6258333333335,0.5649788979779741,10,330.8072222222222,interpolation,0 days 00:00:48.952000,48.952,1310.929,1
2024-08-31 14:10:48.798,0 days 00:21:51.029000,7201.139371720467,10344.58645240015,1925.6731401403551,,308.0000017066652,11074.000047786625,100.0,0,12,8,3268.913144556861,0.5664148664704038,10,331.5331493870606,interpolation,0 days 00:00:49.052000,49.052,1311.029,1
2024-08-31 14:10:48.898,0 days 00:21:51.129000,7130.0,10286.0,1924.0,,308.9999982933348,11101.999952213375,100.0,0,12,8,3276.7969759665853,0.5677809227459123,10,332.2590728351613,interpolation,0 days 00:00:49.152000,49.152,1311.129,1
2024-08-31 14:10:48.998,0 days 00:21:51.229000,7039.845172814505,10213.724118329606,1922.4797271616267,,310.0,11130.0,100.0,0,12,8,3284.736944444445,0.5691567060678566,10,332.9849999999997,car,0 days 00:00:49.252000,49.252,1311.229,1
2024-08-31 14:10:49.098,0 days 00:21:51.329000,6954.0,10145.0,1921.0,,311.2499968,11171.2498944,100.0,0,12,8,3292.809557390359,0.5705554731141579,10,333.6794426666664,interpolation,0 days 00:00:49.352000,49.352,1311.329,1
2024-08-31 14:10:49.198,0 days 00:21:51.429000,6895.78778915308,10097.067393782641,1919.4484661698816,,312.5,11212.5,100.0,0,12,8,3301.014897468096,0.5719772382082275,10,334.3738888888886,interpolation,0 days 00:00:49.452000,49.452,1311.429,1
2024-08-31 14:10:49.298,0 days 00:21:51.529000,6859.17987435738,10065.08483331072,1917.8106961526319,,313.7499968,11253.7498944,100.0,0,12,8,3309.831216234012,0.573504869502094,10,335.0683315555553,interpolation,0 days 00:00:49.552000,49.552,1311.529,1
2024-08-31 14:10:49.398,0 days 00:21:51.629000,6808.0,10020.0,1916.0,,315.0,11295.0,100.0,0,12,8,3319.736944444445,0.5752212661983314,10,335.7627777777775,car,0 days 00:00:49.652000,49.652,1311.629,1
2024-08-31 14:10:49.498,0 days 00:21:51.729000,6736.219428153638,9956.97139832255,1914.0019508471623,,315.99999744,11341.49988096,100.0,0,12,8,3330.7319806649975,0.5771264107210824,10,336.52944248177704,interpolation,0 days 00:00:49.752000,49.752,1311.729,1
2024-08-31 14:10:49.598,0 days 00:21:51.829000,6662.0,9892.0,1912.0,,317.0,11388.0,100.0,0,12,8,3340.8702777777785,0.5788831053628275,10,337.2961111111099,interpolation,0 days 00:00:49.852000,49.852,1311.829,1
2024-08-31 14:10:49.698,0 days 00:21:51.929000,6603.505051760376,9841.088087473614,1910.1776397243916,,317.99999744,11432.9998848,100.0,0,12,8,3348.205572259578,0.5801541149188163,10,337.76277658311017,interpolation,0 days 00:00:49.952000,49.952,1311.929,1
2024-08-31 14:10:49.798,0 days 00:21:52.029000,6555.65759023163,9799.741605043457,1908.4157781323515,,319.0,11478.0,100.0,0,12,8,3355.048055555556,0.5813397335299657,10,338.22944444444374,car,0 days 00:00:50.052000,50.052,1312.029,1
2024-08-31 14:10:49.898,0 days 00:21:52.129000,6488.0,9741.0,1906.0,,319.9999982933319,11503.33329009774,100.0,0,12,8,3363.7077739303822,0.5828402301813118,10,338.76277686755407,interpolation,0 days 00:00:50.152000,50.152,1312.129,1
2024-08-31 14:10:49.998,0 days 00:21:52.229000,6395.455194036542,9660.369136466947,1902.8112073627367,,321.0000017066681,11528.66670990226,100.0,0,12,8,3373.872725386903,0.584601543305067,10,339.29611202133333,interpolation,0 days 00:00:50.252000,50.252,1312.229,1
