Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:04:15.388,0 days 01:15:17.619000,11028.0,13610.0,1932.0,OnTrack,270.0,11055.0,100.0,0,8,7,2744.502777777778,0.4760559774038184,16,1917.5819444444455,interpolation,0 days 00:00:40.628000,40.628,4517.619,0
2024-08-31 15:04:15.488,0 days 01:15:17.719000,11038.435011841222,13502.116507093757,1931.9506579982497,OnTrack,269.5,11025.5,95.5,0,8,7,2753.119766811573,0.4775506631334071,16,1919.1652777777783,interpolation,0 days 00:00:40.728000,40.728,4517.719,0
2024-08-31 15:04:15.588,0 days 01:15:17.819000,11049.0,13394.0,1932.0,OnTrack,269.0,10996.0,91.0,0,8,7,2759.447222222223,0.47864821092763277,16,1920.7486111111111,interpolation,0 days 00:00:40.828000,40.828,4517.819,0
2024-08-31 15:04:15.688,0 days 01:15:17.919000,11055.914751711913,13323.421393364497,1932.330642055343,OnTrack,257.0,10921.333333333334,60.66666666666667,0,8,7,2765.6365065310406,0.4797217918381429,16,1923.1856481481482,interpolation,0 days 00:00:40.928000,40.928,4517.919,0
2024-08-31 15:04:15.788,0 days 01:15:18.019000,11059.646652372834,13282.83867461413,1932.8497142554165,OnTrack,245.0,10846.666666666666,30.333333333333336,0,8,7,2771.6841622610777,0.48077080613788276,16,1925.6226851851852,interpolation,0 days 00:00:41.028000,41.028,4518.019,0
2024-08-31 15:04:15.888,0 days 01:15:18.119000,11063.0,13227.0,1933.0,OnTrack,233.0,10772.0,0.0,0,8,7,2777.5694444444453,0.48179165544610203,16,1928.0597222222223,interpolation,0 days 00:00:41.128000,41.128,4518.119,0
2024-08-31 15:04:15.988,0 days 01:15:18.219000,11066.44217520329,13148.36343417881,1932.6886303312144,OnTrack,225.0,10842.666666666666,0.0,0,8,7,2783.288895568792,0.4827837400296049,16,1931.1708333333338,interpolation,0 days 00:00:41.228000,41.228,4518.219,0
2024-08-31 15:04:16.088,0 days 01:15:18.319000,11068.0,13064.0,1932.0,OnTrack,217.0,10913.333333333334,0.0,1,8,7,2788.797481631467,0.48373924838012033,16,1934.2819444444451,interpolation,0 days 00:00:41.328000,41.328,4518.319,0
2024-08-31 15:04:16.188,0 days 01:15:18.419000,11065.70029640743,12990.980720313024,1931.0185037572983,OnTrack,209.0,10984.0,0.0,1,8,7,2793.8250000000003,0.48461131168799065,16,1937.3930555555567,interpolation,0 days 00:00:41.428000,41.428,4518.419,0
2024-08-31 15:04:16.288,0 days 01:15:18.519000,11060.0,12927.0,1930.0,OnTrack,206.0,10828.333333333334,0.0,1,8,7,2798.3264171328883,0.48539211852493414,16,1940.7375000000013,interpolation,0 days 00:00:41.528000,41.528,4518.519,0
2024-08-31 15:04:16.388,0 days 01:15:18.619000,11051.356046352128,12869.752243943054,1929.2003471249977,OnTrack,203.0,10672.666666666666,0.0,1,8,7,2802.705021416215,0.4861516224899662,16,1944.0819444444458,interpolation,0 days 00:00:41.628000,41.628,4518.619,0
2024-08-31 15:04:16.488,0 days 01:15:18.719000,11039.768435463815,12819.237452142184,1928.6195451322906,OnTrack,200.0,10517.0,0.0,1,8,6,2809.380555555556,0.4873095473261617,16,1947.4263888888904,interpolation,0 days 00:00:41.728000,41.728,4518.719,0
2024-08-31 15:04:16.588,0 days 01:15:18.819000,11026.796606843593,12775.10393427022,1928.2289705734381,OnTrack,195.0,10517.0,0.0,1,8,6,2818.047222222223,0.48881285003885705,16,1953.3819444444457,interpolation,0 days 00:00:41.828000,41.828,4518.819,0
2024-08-31 15:04:16.688,0 days 01:15:18.919000,11014.0,12737.0,1928.0,OnTrack,193.0,10473.5,12.25,1,8,5,2824.450460566101,0.4899235429895169,16,1956.581944444446,interpolation,0 days 00:00:41.928000,41.928,4518.919,0
2024-08-31 15:04:16.788,0 days 01:15:19.019000,11001.37861493304,12704.925649331515,1927.932633411976,OnTrack,191.0,10430.0,24.5,1,8,5,2827.8811734816045,0.4905186276086349,16,1959.7819444444463,interpolation,0 days 00:00:42.028000,42.028,4519.019,0
2024-08-31 15:04:16.888,0 days 01:15:19.119000,10987.858954181482,12677.006922127935,1927.9954584507902,OnTrack,189.0,10386.5,36.75,0,8,5,2830.550466322973,0.49098163782048965,16,1962.9819444444465,interpolation,0 days 00:00:42.128000,42.128,4519.119,0
2024-08-31 15:04:16.988,0 days 01:15:19.219000,10967.0,12642.0,1928.0,OnTrack,187.0,10343.0,49.0,0,8,5,2834.669444444445,0.49169610754935983,16,1966.1819444444468,interpolation,0 days 00:00:42.228000,42.228,4519.219,0
2024-08-31 15:04:17.088,0 days 01:15:19.319000,10938.0,12599.0,1928.0,OnTrack,188.33333333333334,10393.666666666666,56.666666666666664,0,8,5,2840.238107846023,0.4926620367952458,16,1970.8688888888912,interpolation,0 days 00:00:42.328000,42.328,4519.319,0
2024-08-31 15:04:17.188,0 days 01:15:19.419000,10902.489498921715,12553.821530170162,1928.5063887905624,OnTrack,189.66666666666666,10444.333333333334,64.33333333333333,0,8,5,2847.0333348892286,0.4938407233237955,16,1975.5558333333354,interpolation,0 days 00:00:42.428000,42.428,4519.419,0
2024-08-31 15:04:17.288,0 days 01:15:19.519000,10860.212227407303,12507.56297415723,1929.460566885968,OnTrack,191.0,10495.0,72.0,0,8,5,2853.7163888888895,0.4949999525399625,16,1980.2427777777798,interpolation,0 days 00:00:42.528000,42.528,4519.519,0
2024-08-31 15:04:17.388,0 days 01:15:19.619000,10808.0,12461.0,1930.0,OnTrack,193.33333333333334,10633.0,81.33333333333333,0,8,5,2860.0641459217545,0.4961010218130821,16,1984.2131481481504,interpolation,0 days 00:00:42.628000,42.628,4519.619,0
2024-08-31 15:04:17.488,0 days 01:15:19.719000,10745.32478308682,12414.261886366836,1929.9809316822575,OnTrack,195.66666666666666,10771.0,90.66666666666667,0,8,5,2866.0280080221414,0.4971355014369651,16,1988.1835185185212,interpolation,0 days 00:00:42.728000,42.728,4519.719,0
2024-08-31 15:04:17.588,0 days 01:15:19.819000,10675.454878852102,12368.764166903555,1929.484774349355,OnTrack,198.0,10909.0,100.0,0,8,5,2871.3163888888894,0.498052813433436,16,1992.1538888888917,interpolation,0 days 00:00:42.828000,42.828,4519.819,0
2024-08-31 15:04:17.688,0 days 01:15:19.919000,10618.0,12333.0,1929.0,OnTrack,201.0,11085.0,100.0,0,8,5,2875.880691053959,0.4988445281826256,16,1994.998333333336,interpolation,0 days 00:00:42.928000,42.928,4519.919,0
2024-08-31 15:04:17.788,0 days 01:15:20.019000,10576.22841524761,12308.384904806997,1928.6080202171481,OnTrack,204.0,11261.0,100.0,0,8,5,2880.3830555555564,0.49962549934825573,16,1997.8427777777802,interpolation,0 days 00:00:43.028000,43.028,4520.019,0
2024-08-31 15:04:17.888,0 days 01:15:20.119000,10547.058454220185,12292.963118049944,1928.2974523339908,OnTrack,205.66666666666666,11408.666666666666,100.0,0,8,5,2885.4856234318904,0.5005105805940485,16,2001.083518518521,interpolation,0 days 00:00:43.128000,43.128,4520.119,0
2024-08-31 15:04:17.988,0 days 01:15:20.219000,10512.0,12275.0,1928.0,OnTrack,207.33333333333334,11556.333333333334,100.0,0,8,5,2891.0936440955247,0.5014833366721055,16,2004.324259259262,interpolation,0 days 00:00:43.228000,43.228,4520.219,0
2024-08-31 15:04:18.088,0 days 01:15:20.319000,10467.97135065584,12252.539767355447,1927.7042804318096,OnTrack,209.0,11704.0,100.0,0,8,5,2896.638611111112,0.5024451555901445,16,2007.5650000000028,interpolation,0 days 00:00:43.328000,43.328,4520.319,0
2024-08-31 15:04:18.188,0 days 01:15:20.419000,10415.972124422435,12226.123759932661,1927.3971780743373,OnTrack,212.33333333333334,11368.0,100.0,0,8,5,2902.025772920965,0.5033796019319692,16,2010.5571296296323,interpolation,0 days 00:00:43.428000,43.428,4520.419,0
2024-08-31 15:04:18.288,0 days 01:15:20.519000,10362.0,12199.0,1927.0,OnTrack,215.66666666666666,11032.0,100.0,0,8,5,2907.4113630421725,0.5043137756518165,16,2013.5492592592616,interpolation,0 days 00:00:43.528000,43.528,4520.519,0
2024-08-31 15:04:18.388,0 days 01:15:20.619000,10307.054585387235,12171.709821830547,1926.4996307880208,OnTrack,219.0,10696.0,100.0,0,8,5,2913.7327777777787,0.5054102756425981,16,2016.541388888891,interpolation,0 days 00:00:43.628000,43.628,4520.619,0
2024-08-31 15:04:18.488,0 days 01:15:20.719000,10253.0,12145.0,1926.0,OnTrack,223.5,10784.5,100.0,0,8,5,2921.1462490450467,0.5066962015810489,16,2020.008055555558,interpolation,0 days 00:00:43.728000,43.728,4520.719,0
2024-08-31 15:04:18.588,0 days 01:15:20.819000,10201.700363254165,12119.617309084055,1925.6050371975393,OnTrack,228.0,10873.0,100.0,0,8,5,2928.932777777779,0.5080468373233253,16,2023.474722222225,interpolation,0 days 00:00:43.828000,43.828,4520.819,0
2024-08-31 15:04:18.688,0 days 01:15:20.919000,10151.670576253697,12094.69138316513,1925.3003962574633,OnTrack,230.0,10971.0,100.0,0,8,5,2936.3733649097776,0.5093374667255847,16,2026.058055555558,interpolation,0 days 00:00:43.928000,43.928,4520.919,0
2024-08-31 15:04:18.788,0 days 01:15:21.019000,10094.0,12065.0,1925.0,OnTrack,232.0,11069.0,100.0,0,8,6,2943.4680104410436,0.5105680897878266,16,2028.6413888888912,interpolation,0 days 00:00:44.028000,44.028,4521.019,0
2024-08-31 15:04:18.888,0 days 01:15:21.119000,10027.203520389554,12029.672784758492,1924.6895021550686,OnTrack,234.0,11167.0,100.0,0,8,6,2949.850595196233,0.51167520020819,16,2031.2247222222245,interpolation,0 days 00:00:44.128000,44.128,4521.119,0
2024-08-31 15:04:18.988,0 days 01:15:21.219000,9961.5,11994.5,1924.5,OnTrack,236.0,11265.0,100.0,0,8,6,2955.155000000001,0.5125952916848137,16,2033.8080555555575,interpolation,0 days 00:00:44.228000,44.228,4521.219,0
2024-08-31 15:04:19.088,0 days 01:15:21.319000,9907.108301408995,11965.271908283941,1924.5625908121265,OnTrack,238.5,11369.0,100.0,0,8,6,2959.3812248523486,0.5133283642176976,16,2035.7636111111137,interpolation,0 days 00:00:44.328000,44.328,4521.319,0
2024-08-31 15:04:19.188,0 days 01:15:21.419000,9860.777261338979,11940.249636566186,1924.8279353854855,OnTrack,241.0,11473.0,100.0,0,8,6,2965.866111111112,0.5144532196528113,16,2037.71916666667,interpolation,0 days 00:00:44.428000,44.428,4521.419,0
2024-08-31 15:04:19.288,0 days 01:15:21.519000,9803.0,11909.0,1925.0,OnTrack,244.0,11614.0,100.0,0,8,6,2976.7105555555568,0.5163342753548507,16,2040.7413888888918,interpolation,0 days 00:00:44.528000,44.528,4521.519,0
2024-08-31 15:04:19.388,0 days 01:15:21.619000,9730.525387406247,11869.78414334723,1925.0294459549386,OnTrack,247.5,11742.5,100.0,0,8,6,2984.4989286823557,0.5176852310220429,16,2041.7413888888918,interpolation,0 days 00:00:44.628000,44.628,4521.619,0
2024-08-31 15:04:19.488,0 days 01:15:21.719000,9657.0,11830.0,1925.0,OnTrack,251.0,11871.0,100.0,0,8,6,2990.655000000001,0.518753050873354,16,2042.7413888888918,interpolation,0 days 00:00:44.728000,44.728,4521.719,0
2024-08-31 15:04:19.588,0 days 01:15:21.819000,9596.070414223543,11797.045503350437,1924.9953888848818,OnTrack,253.0,11311.0,100.0,0,8,6,2997.8384709395496,0.5199990814137374,16,2043.1025000000027,interpolation,0 days 00:00:44.828000,44.828,4521.819,0
2024-08-31 15:04:19.688,0 days 01:15:21.919000,9542.0,11768.0,1925.0,OnTrack,255.0,10751.0,100.0,0,8,6,3004.821666666668,0.5212103726152598,16,2043.4636111111136,interpolation,0 days 00:00:44.928000,44.928,4521.919,0
2024-08-31 15:04:19.788,0 days 01:15:22.019000,9489.052127252502,11739.942836550152,1924.9982207357698,OnTrack,256.0,10707.0,100.0,0,8,6,3010.3769123470274,0.5221739744499874,16,2043.4858333333357,interpolation,0 days 00:00:45.028000,45.028,4522.019,0
2024-08-31 15:04:19.888,0 days 01:15:22.119000,9436.279687415452,11712.23028971456,1924.9927742974226,OnTrack,257.0,10663.0,100.0,0,8,6,3016.24388888889,0.5231916484981454,16,2043.5080555555578,interpolation,0 days 00:00:45.128000,45.128,4522.119,0
2024-08-31 15:04:19.988,0 days 01:15:22.219000,9378.0,11681.0,1925.0,OnTrack,259.0,10754.666666666666,100.0,0,8,6,3024.162277200524,0.5245651563399593,16,2042.5413888888909,interpolation,0 days 00:00:45.228000,45.228,4522.219,0
2024-08-31 15:04:20.088,0 days 01:15:22.319000,9314.0,11646.0,1925.0,OnTrack,261.0,10846.333333333334,100.0,0,8,7,3033.73103144145,0.5262249333639014,16,2041.5747222222237,interpolation,0 days 00:00:45.328000,45.328,4522.319,0
2024-08-31 15:04:20.188,0 days 01:15:22.419000,9248.68402951302,11609.58087657933,1924.8570471427918,OnTrack,263.0,10938.0,100.0,0,8,7,3042.5438888888907,0.5277535940378246,16,2040.6080555555568,interpolation,0 days 00:00:45.428000,45.428,4522.419,0
2024-08-31 15:04:20.288,0 days 01:15:22.519000,9182.786149313695,11572.134396221285,1924.5485201201163,OnTrack,266.0,10997.5,100.0,0,8,7,3050.1998078090583,0.5290815744625396,16,2039.4136111111125,interpolation,0 days 00:00:45.528000,45.528,4522.519,0
2024-08-31 15:04:20.388,0 days 01:15:22.619000,9111.745194457522,11531.3707177526,1924.2157330373823,OnTrack,269.0,11057.0,100.0,0,14,7,3057.488333333335,0.5303458275616388,16,2038.2191666666681,interpolation,0 days 00:00:45.628000,45.628,4522.619,1
2024-08-31 15:04:20.488,0 days 01:15:22.719000,9031.0,11485.0,1924.0,OnTrack,271.0,11147.75,100.0,0,14,7,3065.1990105931077,0.5316833062587158,16,2036.44138888889,interpolation,0 days 00:00:45.728000,45.728,4522.719,1
2024-08-31 15:04:20.588,0 days 01:15:22.819000,8940.550565941128,11433.022242963489,1923.9013210079693,OnTrack,273.0,11238.5,100.0,0,12,7,3073.3318395883744,0.5330940105537703,16,2034.6636111111122,interpolation,0 days 00:00:45.828000,45.828,4522.819,1
2024-08-31 15:04:20.688,0 days 01:15:22.919000,8842.781442028358,11376.85459613488,1923.9135710644236,OnTrack,275.0,11329.25,100.0,0,12,7,3081.237359900566,0.5344652863380688,16,2032.8858333333342,interpolation,0 days 00:00:45.928000,45.928,4522.919,1
2024-08-31 15:04:20.788,0 days 01:15:23.019000,8752.0,11325.0,1924.0,OnTrack,277.0,11420.0,100.0,0,12,7,3088.266111111113,0.5356844795028773,16,2031.1080555555563,interpolation,0 days 00:00:46.028000,46.028,4523.019,1
2024-08-31 15:04:20.888,0 days 01:15:23.119000,8670.590814021425,11278.875618562352,1924.1544827551108,OnTrack,279.0,11483.0,100.0,0,12,7,3094.4180932200143,0.5367515900481963,16,2029.508055555556,interpolation,0 days 00:00:46.128000,46.128,4523.119,1
2024-08-31 15:04:20.988,0 days 01:15:23.219000,8598.553884092627,11238.481451821932,1924.377019329756,OnTrack,281.0,11546.0,100.0,0,12,7,3100.755000000002,0.5378507772580946,16,2027.9080555555556,interpolation,0 days 00:00:46.228000,46.228,4523.219,1
2024-08-31 15:04:21.088,0 days 01:15:23.319000,8535.542146410988,11203.550291281867,1924.6494917193118,OnTrack,282.5,11612.75,100.0,0,12,7,3108.338525223808,0.5391662004166416,16,2025.880277777778,interpolation,0 days 00:00:46.328000,46.328,4523.319,1
2024-08-31 15:04:21.188,0 days 01:15:23.419000,8479.473207498972,11172.478877752259,1924.8631913394445,OnTrack,284.0,11679.5,100.0,0,12,7,3117.1686688914324,0.5406978595238373,16,2023.8525000000004,interpolation,0 days 00:00:46.428000,46.428,4523.419,1
2024-08-31 15:04:21.288,0 days 01:15:23.519000,8430.0,11145.0,1925.0,OnTrack,285.5,11746.25,100.0,0,12,7,3125.7642003355636,0.5421888232627242,16,2021.8247222222228,interpolation,0 days 00:00:46.528000,46.528,4523.519,1
2024-08-31 15:04:21.388,0 days 01:15:23.619000,8387.122523914075,11121.113658025093,1925.0599177009783,OnTrack,287.0,11813.0,100.0,0,12,7,3132.6438888888906,0.5433821603163452,16,2019.7969444444452,interpolation,0 days 00:00:46.628000,46.628,4523.619,1
2024-08-31 15:04:21.488,0 days 01:15:23.719000,8350.840779241198,11100.819851827542,1925.0429444423798,OnTrack,287.5,11832.5,100.0,0,12,7,3137.807734551413,0.5442778706847002,16,2018.1525000000008,interpolation,0 days 00:00:46.728000,46.728,4523.719,1
2024-08-31 15:04:21.588,0 days 01:15:23.819000,8307.138644947721,11076.116119716218,1925.0044989625912,OnTrack,288.0,11852.0,100.0,0,12,7,3145.4438888888903,0.5456024227843259,16,2016.5080555555564,interpolation,0 days 00:00:46.828000,46.828,4523.819,1
2024-08-31 15:04:21.688,0 days 01:15:23.919000,8242.0,11039.0,1925.0,OnTrack,290.0,10736.0,100.0,0,12,7,3158.3327777777795,0.5478381037416676,16,2013.308055555557,interpolation,0 days 00:00:46.928000,46.928,4523.919,1
2024-08-31 15:04:21.788,0 days 01:15:24.019000,8155.4248443980305,10989.471492678887,1925.0294475546057,OnTrack,291.5,10695.0,100.0,0,12,7,3168.0280903274374,0.5495198333173978,16,2011.533055555557,interpolation,0 days 00:00:47.028000,47.028,4524.019,1
2024-08-31 15:04:21.888,0 days 01:15:24.119000,8066.0,10938.0,1925.0,OnTrack,293.0,10654.0,100.0,0,12,7,3173.1221152636,0.5504034327218291,16,2009.7580555555571,interpolation,0 days 00:00:47.128000,47.128,4524.119,1
2024-08-31 15:04:21.988,0 days 01:15:24.219000,7992.3122886640995,10895.05492421046,1924.8188157097757,OnTrack,294.5,10613.0,100.0,0,12,7,3178.2214714568513,0.5512879568754808,16,2007.9830555555573,interpolation,0 days 00:00:47.228000,47.228,4524.219,1
2024-08-31 15:04:22.088,0 days 01:15:24.319000,7931.0,10859.0,1925.0,OnTrack,296.0,10572.0,100.0,0,12,7,3187.9327777777794,0.5529724606988731,16,2006.2080555555572,interpolation,0 days 00:00:47.328000,47.328,4524.319,1
2024-08-31 15:04:22.188,0 days 01:15:24.419000,7878.70142361738,10828.198962058346,1926.0576581867417,OnTrack,298.0,10673.0,100.0,0,12,7,3201.177222222224,0.5552698156136587,16,2003.0525000000011,interpolation,0 days 00:00:47.428000,47.428,4524.419,1
2024-08-31 15:04:22.288,0 days 01:15:24.519000,7829.5115343725065,10798.723096575392,1927.680413971749,OnTrack,299.3333333333333,10720.333333333334,100.0,0,12,8,3211.481899624011,0.5570572444011461,16,2001.2895370370381,interpolation,0 days 00:00:47.528000,47.528,4524.519,1
2024-08-31 15:04:22.388,0 days 01:15:24.619000,7748.0,10747.0,1928.0,OnTrack,300.6666666666667,10767.666666666666,100.0,0,12,8,3218.2824992829323,0.5582368628529012,16,1999.5265740740754,interpolation,0 days 00:00:47.628000,47.628,4524.619,1
2024-08-31 15:04:22.488,0 days 01:15:24.719000,7636.0,10674.0,1927.0,OnTrack,302.0,10815.0,100.0,0,12,8,3224.6661111111125,0.559344151427297,16,1997.7636111111124,interpolation,0 days 00:00:47.728000,47.728,4524.719,1
2024-08-31 15:04:22.588,0 days 01:15:24.819000,7539.941362762688,10609.117737324726,1926.4502023246528,OnTrack,302.6666666666667,10844.666666666666,100.0,0,12,8,3231.1472527282285,0.5604683573243401,16,1996.3191666666678,interpolation,0 days 00:00:47.828000,47.828,4524.819,1
2024-08-31 15:04:22.688,0 days 01:15:24.919000,7467.562432639948,10557.252343849206,1926.6455732096638,OnTrack,303.3333333333333,10874.333333333334,100.0,0,12,8,3237.784885718702,0.561619707902854,16,1994.8747222222235,interpolation,0 days 00:00:47.928000,47.928,4524.919,1
2024-08-31 15:04:22.788,0 days 01:15:25.019000,7407.652286197235,10511.760778449083,1927.018157489843,OnTrack,304.0,10904.0,100.0,0,12,8,3244.9327777777794,0.5628595670015998,16,1993.4302777777789,interpolation,0 days 00:00:48.028000,48.028,4525.019,1
2024-08-31 15:04:22.888,0 days 01:15:25.119000,7349.0,10466.0,1927.0,OnTrack,305.5,10951.5,100.0,0,12,8,3252.649889886119,0.5641981618746738,16,1991.652500000001,interpolation,0 days 00:00:48.128000,48.128,4525.119,1
2024-08-31 15:04:22.988,0 days 01:15:25.219000,7291.6055740482425,10419.970008501958,1926.5911007401353,OnTrack,307.0,10999.0,100.0,0,12,8,3261.988333333335,0.5658179896477373,16,1989.8747222222232,interpolation,0 days 00:00:48.228000,48.228,4525.219,1
2024-08-31 15:04:23.088,0 days 01:15:25.319000,7235.469008341963,10373.670803954952,1925.791459710248,OnTrack,308.5,11028.0,100.0,0,12,8,3274.0002194090393,0.5679015474464519,16,1987.4636111111122,interpolation,0 days 00:00:48.328000,48.328,4525.319,1
2024-08-31 15:04:23.188,0 days 01:15:25.419000,7181.097938464703,10328.536197430472,1924.846088825237,OnTrack,310.0,11057.0,100.0,0,12,8,3286.0994444444464,0.5700002548869025,16,1985.0525000000011,interpolation,0 days 00:00:48.428000,48.428,4525.419,1
2024-08-31 15:04:23.288,0 days 01:15:25.519000,7129.0,10286.0,1924.0,OnTrack,311.0,11117.5,100.0,0,12,8,3295.6999047707723,0.5716655315851744,16,1983.3858333333346,interpolation,0 days 00:00:48.528000,48.528,4525.519,1
2024-08-31 15:04:23.388,0 days 01:15:25.619000,7079.17519294786,10246.062211663539,1923.253193234537,OnTrack,312.0,11178.0,100.0,0,12,8,3303.4327777777794,0.5730068603122931,16,1981.7191666666681,interpolation,0 days 00:00:48.628000,48.628,4525.619,1
2024-08-31 15:04:23.488,0 days 01:15:25.719000,7014.0,10193.0,1922.0,OnTrack,313.5,11212.0,100.0,0,12,8,3309.929240855233,0.5741337238392847,16,1980.3858333333344,interpolation,0 days 00:00:48.728000,48.728,4525.719,1
2024-08-31 15:04:23.588,0 days 01:15:25.819000,6915.850903848148,10111.090532588309,1919.6347517675408,OnTrack,315.0,11246.0,100.0,0,12,8,3317.43277777778,0.575435272386647,16,1979.0525000000007,interpolation,0 days 00:00:48.828000,48.828,4525.819,1
2024-08-31 15:04:23.688,0 days 01:15:25.919000,6815.0,10026.0,1917.0,OnTrack,315.5,11259.0,100.0,0,12,8,3328.186872320067,0.5773006561748779,16,1977.1858333333341,interpolation,0 days 00:00:48.928000,48.928,4525.919,1
2024-08-31 15:04:23.788,0 days 01:15:26.019000,6741.719383963257,9963.394592806624,1914.9382961602178,OnTrack,316.0,11272.0,100.0,0,12,8,3338.499444444446,0.5790894543651985,16,1975.3191666666676,interpolation,0 days 00:00:49.028000,49.028,4526.019,1
2024-08-31 15:04:23.888,0 days 01:15:26.119000,6696.009055737918,9923.27431100818,1913.4496402481948,OnTrack,317.0,11309.0,100.0,0,12,8,3344.6784141132684,0.5801612461188297,16,1974.0969444444452,interpolation,0 days 00:00:49.128000,49.128,4526.119,1
2024-08-31 15:04:23.988,0 days 01:15:26.219000,6654.794199643619,9886.516873705641,1911.9861642120738,OnTrack,318.0,11346.0,100.0,0,12,8,3352.6327777777797,0.5815409941735941,16,1972.8747222222228,interpolation,0 days 00:00:49.228000,49.228,4526.219,1
2024-08-31 15:04:24.088,0 days 01:15:26.319000,6595.0,9834.0,1910.0,OnTrack,319.0,11409.0,100.0,0,12,8,3366.7219444444463,0.5839848729200882,16,1970.4897222222235,interpolation,0 days 00:00:49.328000,49.328,4526.319,1
2024-08-31 15:04:24.188,0 days 01:15:26.419000,6516.626456807058,9765.723689891249,1907.4911476119717,OnTrack,320.0,11432.0,100.0,0,12,8,3377.648437047771,0.5858801605321061,16,1969.1415740740752,interpolation,0 days 00:00:49.428000,49.428,4526.419,1
2024-08-31 15:04:24.288,0 days 01:15:26.519000,6441.0,9700.0,1905.0,OnTrack,321.0,11455.0,100.0,0,12,8,3384.573986833661,0.5870814525836486,16,1967.793425925927,interpolation,0 days 00:00:49.528000,49.528,4526.519,1
2024-08-31 15:04:24.388,0 days 01:15:26.619000,6389.447059514032,9655.140986946864,1903.0669501160965,OnTrack,322.0,11478.0,100.0,0,12,8,3391.766388888891,0.5883290322975436,16,1966.4452777777788,interpolation,0 days 00:00:49.628000,49.628,4526.619,1
2024-08-31 15:04:24.488,0 days 01:15:26.719000,6333.0,9606.0,1901.0,OnTrack,322.6666666666667,11508.0,100.0,0,12,8,3399.936938752746,0.5897462795792219,16,1965.0971296296307,interpolation,0 days 00:00:49.728000,49.728,4526.719,1
2024-08-31 15:04:24.588,0 days 01:15:26.819000,6242.691186108755,9527.43038842757,1898.1071516914499,OnTrack,323.3333333333333,11538.0,100.0,0,12,8,3408.8360713862503,0.5912899053748275,16,1963.7489814814826,interpolation,0 days 00:00:49.828000,49.828,4526.819,1
2024-08-31 15:04:24.688,0 days 01:15:26.919000,6127.577443015711,9427.32042625906,1894.6279865396739,OnTrack,324.0,11568.0,100.0,0,12,8,3416.9663888888913,0.5927001740313808,16,1962.4008333333345,interpolation,0 days 00:00:49.928000,49.928,4526.919,1
2024-08-31 15:04:24.788,0 days 01:15:27.019000,6042.0,9353.0,1892.0,OnTrack,324.3333333333333,11585.0,100.0,0,12,8,3424.0783236661364,0.5939337960517435,16,1961.3520370370384,interpolation,0 days 00:00:50.028000,50.028,4527.019,1
2024-08-31 15:04:24.888,0 days 01:15:27.119000,5995.015774979407,9312.357464456214,1890.4627758749807,OnTrack,324.6666666666667,11602.0,100.0,0,12,8,3430.558131290721,0.595057770557103,16,1960.3032407407422,interpolation,0 days 00:00:50.128000,50.128,4527.119,1
2024-08-31 15:04:24.988,0 days 01:15:27.219000,5953.0,9276.0,1889.0,OnTrack,325.0,11619.0,100.0,0,12,8,3438.7233333333356,0.5964740902163762,16,1959.254444444446,interpolation,0 days 00:00:50.228000,50.228,4527.219,1
2024-08-31 15:04:25.088,0 days 01:15:27.319000,5882.3279071078505,9214.534787003668,1886.5953582104412,OnTrack,326.0,11653.0,100.0,0,12,8,3448.9601814114812,0.598249753464683,16,1957.7544444444463,interpolation,0 days 00:00:50.328000,50.328,4527.319,1
2024-08-31 15:04:25.188,0 days 01:15:27.419000,5788.664541463433,9132.93060738386,1883.4754649589693,OnTrack,327.0,11687.0,100.0,0,12,8,3460.8102901630036,0.6003052496914404,16,1956.2544444444463,interpolation,0 days 00:00:50.428000,50.428,4527.419,1
2024-08-31 15:04:25.288,0 days 01:15:27.519000,5706.0,9061.0,1881.0,OnTrack,328.0,11721.0,100.0,0,12,8,3471.5233333333354,0.6021635127905768,16,1954.7544444444466,interpolation,0 days 00:00:50.528000,50.528,4527.519,1
2024-08-31 15:04:25.388,0 days 01:15:27.619000,5639.99926986826,9003.711695888669,1879.395575465678,OnTrack,328.6666666666667,11741.333333333334,100.0,0,12,8,3480.640920866434,0.6037450313373163,16,1953.6396296296316,interpolation,0 days 00:00:50.628000,50.628,4527.619,1
2024-08-31 15:04:25.488,0 days 01:15:27.719000,5588.663553046372,8959.28103475446,1878.5733196959116,OnTrack,329.3333333333333,11761.666666666666,100.0,0,12,8,3488.5075284913355,0.605109557404496,16,1952.5248148148166,interpolation,0 days 00:00:50.728000,50.728,4527.719,1
2024-08-31 15:04:25.588,0 days 01:15:27.819000,5540.0,8917.0,1878.0,OnTrack,330.0,11782.0,100.0,0,12,8,3497.1900000000023,0.606615601593559,16,1951.4100000000017,interpolation,0 days 00:00:50.828000,50.828,4527.819,1
2024-08-31 15:04:25.688,0 days 01:15:27.919000,5492.009792239507,8875.083913054874,1877.5867438078014,OnTrack,330.6666666666667,11805.0,100.0,0,12,8,3507.0328075940583,0.6083229153654839,16,1950.2248148148165,interpolation,0 days 00:00:50.928000,50.928,4527.919,1
