Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:06:20.217,0 days 00:17:22.448000,-227.18321041355557,11961.126393166876,1937.1127435042904,,279.3333333333333,11516.333333333334,100.0,0,8,7,1300.6900342000508,0.22550430413061623,23,840.7699999999994,interpolation,0 days 00:00:19.651000,19.651,1042.448,0
2024-08-31 14:06:20.317,0 days 00:17:22.548000,-207.0,12017.0,1937.0,,280.6666666666667,11567.666666666666,100.0,0,8,7,1305.20142847094,0.22628645729467997,23,837.3255555555551,interpolation,0 days 00:00:19.751000,19.751,1042.548,0
2024-08-31 14:06:20.417,0 days 00:17:22.648000,-176.28558955079941,12102.114403370178,1936.4139148764048,,282.0,11619.0,100.0,0,8,7,1314.0497222222223,0.227820510968239,23,833.8811111111106,interpolation,0 days 00:00:19.851000,19.851,1042.648,0
2024-08-31 14:06:20.517,0 days 00:17:22.748000,-142.0,12194.0,1936.0,,284.0,11709.0,100.0,0,8,7,1326.6719444444445,0.23000886127766132,23,827.0811111111104,interpolation,0 days 00:00:19.951000,19.951,1042.748,0
2024-08-31 14:06:20.617,0 days 00:17:22.848000,-111.10325228164787,12270.187186612053,1936.4037672372815,,285.0,11744.5,100.0,0,8,7,1334.4245231096568,0.2313529477326573,23,823.7255555555548,interpolation,0 days 00:00:20.051000,20.051,1042.848,0
2024-08-31 14:06:20.717,0 days 00:17:22.948000,-80.0,12340.0,1937.0,,286.0,11780.0,100.0,0,8,7,1339.3830555555558,0.23221262250475566,23,820.3699999999992,interpolation,0 days 00:00:20.151000,20.151,1042.948,0
2024-08-31 14:06:20.817,0 days 00:17:23.048000,-45.094896759313315,12412.762476957512,1937.163481699906,,287.0,11814.0,100.0,0,8,7,1345.0637270819934,0.2331974965684305,23,817.1033333333324,interpolation,0 days 00:00:20.251000,20.251,1043.048,0
2024-08-31 14:06:20.917,0 days 00:17:23.148000,-10.0,12483.0,1937.0,,288.0,11848.0,100.0,0,8,7,1352.1830555555557,0.23443179464952196,23,813.8366666666657,car,0 days 00:00:20.351000,20.351,1043.148,0
2024-08-31 14:06:21.017,0 days 00:17:23.248000,21.672632837527775,12545.237951642868,1936.6153425632829,,289.0,11148.0,100.0,0,8,7,1361.4575588428283,0.23603974147387033,23,809.1699999999989,interpolation,0 days 00:00:20.451000,20.451,1043.248,0
2024-08-31 14:06:21.117,0 days 00:17:23.348000,53.17288987426953,12604.063554129372,1936.1003429798643,,290.0,10448.0,100.0,0,8,7,1371.5163888888892,0.23778366924317942,23,804.5033333333322,interpolation,0 days 00:00:20.551000,20.551,1043.348,0
2024-08-31 14:06:21.217,0 days 00:17:23.448000,104.0,12687.0,1936.0,,291.3333333333333,10476.666666666666,100.0,0,8,7,1380.9886976388173,0.2394259101591534,23,800.6514814814803,interpolation,0 days 00:00:20.651000,20.651,1043.448,0
2024-08-31 14:06:21.317,0 days 00:17:23.548000,177.40381805703478,12798.634464525087,1936.4051462836678,,292.6666666666667,10505.333333333334,100.0,0,8,7,1389.8162594463076,0.24095636947707413,23,796.7996296296286,interpolation,0 days 00:00:20.751000,20.751,1043.548,0
2024-08-31 14:06:21.417,0 days 00:17:23.648000,249.0,12904.0,1937.0,,294.0,10534.0,100.0,0,8,7,1397.6497222222226,0.24231447903874398,23,792.9477777777768,interpolation,0 days 00:00:20.851000,20.851,1043.648,0
2024-08-31 14:06:21.517,0 days 00:17:23.748000,294.4042017835219,12968.129658720118,1937.4687793181279,,295.0,10562.666666666666,100.0,0,8,8,1404.4308609164852,0.24349014420281467,23,790.2811111111101,interpolation,0 days 00:00:20.951000,20.951,1043.748,0
2024-08-31 14:06:21.617,0 days 00:17:23.848000,318.32344457733166,12997.836601219109,1937.8083603865182,,296.0,10591.333333333334,100.0,0,8,8,1410.4500696670102,0.24453371142099423,23,787.6144444444436,interpolation,0 days 00:00:21.051000,21.051,1043.848,0
2024-08-31 14:06:21.717,0 days 00:17:23.948000,349.0,13034.0,1938.0,,297.0,10620.0,100.0,0,8,8,1417.4497222222226,0.24574726095017937,23,784.947777777777,car,0 days 00:00:21.151000,21.151,1043.948,0
2024-08-31 14:06:21.817,0 days 00:17:24.048000,391.14093742140176,13083.433085363586,1938.040574275051,,297.6666666666667,10661.0,100.0,0,8,8,1425.7202156936887,0.24718113975762854,23,781.7181481481473,interpolation,0 days 00:00:21.251000,21.251,1044.048,0
2024-08-31 14:06:21.917,0 days 00:17:24.148000,447.0,13145.0,1938.0,,298.3333333333333,10702.0,100.0,0,8,8,1435.0341909292047,0.2487959299451052,23,778.4885185185176,interpolation,0 days 00:00:21.351000,21.351,1044.148,0
2024-08-31 14:06:22.017,0 days 00:17:24.248000,518.8309308942581,13217.564886599386,1937.9481939631758,,299.0,10743.0,100.0,0,8,8,1444.0275000000004,0.25035512533410387,23,775.2588888888879,interpolation,0 days 00:00:21.451000,21.451,1044.248,0
2024-08-31 14:06:22.117,0 days 00:17:24.348000,602.0327813296851,13297.162334327952,1937.9061688358338,,300.0,10771.5,100.0,0,8,8,1452.4727860820174,0.2518193084300253,23,772.369999999999,interpolation,0 days 00:00:21.551000,21.551,1044.348,0
2024-08-31 14:06:22.217,0 days 00:17:24.448000,669.0,13360.0,1938.0,,301.0,10800.0,100.0,0,8,8,1460.7497222222225,0.25325430422114664,23,769.4811111111101,interpolation,0 days 00:00:21.651000,21.651,1044.448,0
2024-08-31 14:06:22.317,0 days 00:17:24.548000,715.1316852441861,13402.112513387343,1938.250699911761,,301.5,10803.5,100.0,0,8,8,1469.2379814675824,0.2547259376957449,23,766.7866666666657,interpolation,0 days 00:00:21.751000,21.751,1044.548,0
2024-08-31 14:06:22.417,0 days 00:17:24.648000,746.3290996465124,13428.370737496496,1938.6335235469064,,302.0,10807.0,100.0,0,8,8,1477.5275000000004,0.25616311493173444,23,764.0922222222214,interpolation,0 days 00:00:21.851000,21.851,1044.648,0
2024-08-31 14:06:22.517,0 days 00:17:24.748000,798.0,13468.0,1939.0,,302.6666666666667,10841.333333333334,100.0,0,8,8,1485.2082140013797,0.25749474200702954,23,761.7848148148139,interpolation,0 days 00:00:21.951000,21.951,1044.748,0
2024-08-31 14:06:22.617,0 days 00:17:24.848000,876.0457093181567,13525.871213782277,1939.3253839934414,,303.3333333333333,10875.666666666666,100.0,0,8,8,1492.5499798876547,0.258767604690484,23,759.4774074074064,interpolation,0 days 00:00:22.051000,22.051,1044.848,0
2024-08-31 14:06:22.717,0 days 00:17:24.948000,976.2149292178804,13598.502200826064,1939.6260228495435,,304.0,10910.0,100.0,0,8,8,1501.171944444445,0.2602624190324833,23,757.1699999999989,car,0 days 00:00:22.151000,22.151,1044.948,0
2024-08-31 14:06:22.817,0 days 00:17:25.048000,1073.0,13665.0,1940.0,,305.0,10926.0,100.0,0,8,8,1511.3439668510289,0.26202597128097,23,754.3366666666656,interpolation,0 days 00:00:22.251000,22.251,1045.048,0
2024-08-31 14:06:22.917,0 days 00:17:25.148000,1162.1496668144866,13721.88246894416,1940.4636625997293,,306.0,10942.0,100.0,0,8,8,1521.5719444444449,0.2637992246382046,23,751.5033333333322,interpolation,0 days 00:00:22.351000,22.351,1045.148,0
2024-08-31 14:06:23.017,0 days 00:17:25.248000,1243.6639296613403,13769.149607658544,1941.0170106487312,,306.6666666666667,10968.333333333334,100.0,0,8,8,1530.3617745617325,0.26532314230644777,23,749.48111111111,interpolation,0 days 00:00:22.451000,22.451,1045.248,0
2024-08-31 14:06:23.117,0 days 00:17:25.348000,1317.5962276775235,13809.091942543653,1941.5618533733675,,307.3333333333333,10994.666666666666,100.0,0,8,8,1537.9246254383522,0.26663433511898027,23,747.4588888888878,interpolation,0 days 00:00:22.551000,22.551,1045.348,0
2024-08-31 14:06:23.217,0 days 00:17:25.448000,1384.0,13844.0,1942.0,,308.0,11021.0,100.0,0,8,8,1545.5275000000006,0.2679524669508055,23,745.4366666666656,interpolation,0 days 00:00:22.651000,22.651,1045.448,0
2024-08-31 14:06:23.317,0 days 00:17:25.548000,1442.8752466287692,13873.873780027578,1942.3314505286285,,308.6,11047.2,100.0,0,8,8,1553.381564319786,0.26931414826031097,23,743.6233333333323,interpolation,0 days 00:00:22.751000,22.751,1045.548,0
2024-08-31 14:06:23.417,0 days 00:17:25.648000,1494.221967563831,13898.713282626388,1942.5562049592527,,309.2,11073.4,100.0,0,8,8,1561.4868183977085,0.2707193790474969,23,741.8099999999989,interpolation,0 days 00:00:22.851000,22.851,1045.648,0
2024-08-31 14:06:23.517,0 days 00:17:25.748000,1544.7077047169773,13922.196143912004,1942.7528569102508,,309.8,11099.6,100.0,0,8,8,1569.830640081523,0.27216597097418577,23,739.9966666666656,interpolation,0 days 00:00:22.951000,22.951,1045.748,0
2024-08-31 14:06:23.617,0 days 00:17:25.848000,1601.0,13948.0,1943.0,,310.4,11125.8,100.0,0,8,8,1578.3372968455078,0.2736407940785391,23,738.1833333333323,interpolation,0 days 00:00:23.051000,23.051,1045.848,0
2024-08-31 14:06:23.717,0 days 00:17:25.948000,1663.0988534128987,13976.124850890372,1943.2976342285008,,311.0,11152.0,100.0,0,8,8,1586.9941666666673,0.27514166004478796,23,736.369999999999,car,0 days 00:00:23.151000,23.151,1045.948,0
2024-08-31 14:06:23.817,0 days 00:17:26.048000,1761.0,14014.0,1944.0,,311.5,11140.0,100.0,0,8,8,1595.801249545002,0.27666856887293245,23,734.5644444444432,interpolation,0 days 00:00:23.251000,23.251,1046.048,0
2024-08-31 14:06:23.917,0 days 00:17:26.148000,1924.6991748056319,14069.05475074577,1945.4613377187457,,312.0,11128.0,100.0,0,8,8,1604.3275000000006,0.2781467889908257,23,732.7588888888874,car,0 days 00:00:23.351000,23.351,1046.148,0
2024-08-31 14:06:24.017,0 days 00:17:26.248000,2090.0,14122.0,1947.0,,312.5,11161.5,100.0,0,8,8,1612.1418725511512,0.279501588826321,23,731.1477777777762,interpolation,0 days 00:00:23.451000,23.451,1046.248,0
2024-08-31 14:06:24.117,0 days 00:17:26.348000,2192.706097753313,14153.546644635004,1947.9343394590273,,313.0,11195.0,100.0,0,8,8,1619.2443671984547,0.28073296837941847,23,729.536666666665,interpolation,0 days 00:00:23.551000,23.551,1046.348,0
2024-08-31 14:06:24.217,0 days 00:17:26.448000,2232.81746806557,14163.694684650789,1948.2643560958277,,313.5,11228.5,100.0,0,8,8,1627.6106504687527,0.28218345453478333,23,727.9255555555538,interpolation,0 days 00:00:23.651000,23.651,1046.448,0
2024-08-31 14:06:24.317,0 days 00:17:26.548000,2257.020104345042,14166.495382341176,1948.4621946847142,,314.0,11262.0,100.0,0,8,8,1639.2163888888897,0.28419557417708113,23,726.3144444444426,car,0 days 00:00:23.751000,23.751,1046.548,0
2024-08-31 14:06:24.417,0 days 00:17:26.648000,2312.0,14176.0,1949.0,,315.0,11276.0,100.0,0,8,8,1653.2163888888897,0.28662279371041927,23,723.7811111111098,interpolation,0 days 00:00:23.851000,23.851,1046.648,0
2024-08-31 14:06:24.517,0 days 00:17:26.748000,2397.7571550304424,14192.208537627253,1949.8777720416847,,315.25,11285.75,100.0,0,8,8,1664.5394630844676,0.2885859070579153,23,722.4561111111099,interpolation,0 days 00:00:23.951000,23.951,1046.748,0
2024-08-31 14:06:24.617,0 days 00:17:26.848000,2508.0023416572535,14213.7057364107,1951.0229314681458,,315.5,11295.5,100.0,0,8,8,1672.3404092508222,0.28993837912316495,23,721.1311111111099,interpolation,0 days 00:00:24.051000,24.051,1046.848,0
2024-08-31 14:06:24.717,0 days 00:17:26.948000,2605.0,14232.0,1952.0,,315.75,11305.25,100.0,0,8,8,1678.4793452362103,0.29100270379013965,23,719.80611111111,interpolation,0 days 00:00:24.151000,24.151,1046.948,0
2024-08-31 14:06:24.817,0 days 00:17:27.048000,2682.460837877542,14245.67605509058,1952.7363975524079,,316.0,11315.0,100.0,0,8,8,1684.8163888888896,0.2921013749428111,23,718.4811111111101,interpolation,0 days 00:00:24.251000,24.251,1047.048,0
2024-08-31 14:06:24.917,0 days 00:17:27.148000,2740.384855289879,14254.73390168244,1953.232124125369,,316.6666666666667,11328.333333333334,100.0,0,8,8,1691.3515402088608,0.2932343925811792,23,716.8477777777769,interpolation,0 days 00:00:24.351000,24.351,1047.148,0
2024-08-31 14:06:25.017,0 days 00:17:27.248000,2796.116445057277,14262.424797433083,1953.6117886356458,,317.3333333333333,11341.666666666666,100.0,0,8,8,1698.5885259624574,0.294489089237152,23,715.2144444444436,interpolation,0 days 00:00:24.451000,24.451,1047.248,0
2024-08-31 14:06:25.117,0 days 00:17:27.348000,2867.0,14272.0,1954.0,,318.0,11355.0,100.0,0,8,8,1709.5497222222227,0.29638946278504175,23,713.5811111111104,car,0 days 00:00:24.551000,24.551,1047.348,0
2024-08-31 14:06:25.217,0 days 00:17:27.448000,2953.035520118048,14283.459509383194,1954.3967582184314,,318.0,11371.0,100.0,0,8,8,1723.7713888888895,0.29885511329432446,23,710.4058333333326,interpolation,0 days 00:00:24.651000,24.651,1047.448,0
2024-08-31 14:06:25.317,0 days 00:17:27.548000,3042.0,14295.0,1955.0,,318.3333333333333,11389.0,100.0,0,8,8,1735.4486640988787,0.30087963547188523,23,707.561388888888,interpolation,0 days 00:00:24.751000,24.751,1047.548,0
2024-08-31 14:06:25.417,0 days 00:17:27.648000,3121.6704342344374,14304.818146267753,1956.0076620537677,,318.6666666666667,11407.0,100.0,0,8,8,1744.0428811341728,0.3023696391477291,23,704.7169444444436,interpolation,0 days 00:00:24.851000,24.851,1047.648,0
2024-08-31 14:06:25.517,0 days 00:17:27.748000,3218.0,14315.0,1957.0,,319.0,11425.0,100.0,0,8,8,1752.1269444444451,0.30377119603168873,23,701.872499999999,interpolation,0 days 00:00:24.951000,24.951,1047.748,0
2024-08-31 14:06:25.617,0 days 00:17:27.848000,3356.9418744753284,14327.631613010282,1957.557269458963,,319.25,11435.5,100.0,0,8,8,1760.1296736335241,0.305158651789385,23,699.1550694444434,interpolation,0 days 00:00:25.051000,25.051,1047.848,0
2024-08-31 14:06:25.717,0 days 00:17:27.948000,3501.0,14340.0,1958.0,,319.5,11446.0,100.0,0,8,8,1768.0510687014087,0.3065320064208177,23,696.4376388888877,interpolation,0 days 00:00:25.151000,25.151,1047.948,0
2024-08-31 14:06:25.817,0 days 00:17:28.048000,3612.6783189135954,14349.392175670557,1958.648721192456,,319.75,11456.5,100.0,0,8,8,1775.9881794185894,0.30790808571874695,23,693.720208333332,interpolation,0 days 00:00:25.251000,25.251,1048.048,0
2024-08-31 14:06:25.917,0 days 00:17:28.148000,3691.976831216116,14355.808140021956,1959.503433036331,,320.0,11467.0,100.0,0,8,8,1784.0380555555562,0.3093037154759325,23,691.0027777777764,interpolation,0 days 00:00:25.351000,25.351,1048.148,0
2024-08-31 14:06:26.017,0 days 00:17:28.248000,3751.2869279105776,14360.570034362374,1960.3564283620403,,320.6666666666667,11491.333333333334,100.0,0,8,8,1792.2006971123096,0.3107188956923746,23,687.8916666666653,interpolation,0 days 00:00:25.451000,25.451,1048.248,0
2024-08-31 14:06:26.117,0 days 00:17:28.348000,3803.0,14365.0,1961.0,,321.3333333333333,11515.666666666666,100.0,0,8,8,1800.5003512288154,0.3121578301631984,23,684.7805555555542,interpolation,0 days 00:00:25.551000,25.551,1048.348,0
2024-08-31 14:06:26.217,0 days 00:17:28.448000,3847.1160474843828,14369.098036934836,1961.434147950211,,322.0,11540.0,100.0,0,8,8,1809.0825000000007,0.3136457415300152,23,681.6694444444431,interpolation,0 days 00:00:25.651000,25.651,1048.448,0
2024-08-31 14:06:26.317,0 days 00:17:28.548000,3946.0,14378.0,1962.0,,322.5,11526.5,100.0,0,8,8,1817.9713903175425,0.3151868335449036,23,678.197222222221,interpolation,0 days 00:00:25.751000,25.751,1048.548,0
2024-08-31 14:06:26.417,0 days 00:17:28.648000,4130.0,14394.0,1963.0,,323.0,11513.0,100.0,0,8,8,1827.026944444445,0.3167568205350478,23,674.7249999999988,interpolation,0 days 00:00:25.851000,25.851,1048.648,0
2024-08-31 14:06:26.517,0 days 00:17:28.748000,4207.014340826559,14400.047485464462,1964.2020431416577,,323.5,11533.5,100.0,0,8,8,1836.1090846437119,0.31833141682763183,23,671.0583333333319,interpolation,0 days 00:00:25.951000,25.951,1048.748,0
2024-08-31 14:06:26.617,0 days 00:17:28.848000,4269.0,14404.0,1965.0,,324.0,11554.0,100.0,0,8,8,1845.0269444444452,0.31987753136362546,23,667.3916666666651,interpolation,0 days 00:00:26.051000,26.051,1048.848,0
2024-08-31 14:06:26.717,0 days 00:17:28.948000,4420.0,14415.0,1965.0,,324.3333333333333,11571.0,100.0,0,8,8,1853.5896573757466,0.32136207308399845,23,664.0731481481465,interpolation,0 days 00:00:26.151000,26.151,1048.948,0
2024-08-31 14:06:26.817,0 days 00:17:29.048000,4540.428532642865,14423.706371242353,1965.2434849122133,,324.6666666666667,11588.0,100.0,0,8,8,1861.8700098105237,0.32279766116775666,23,660.7546296296281,interpolation,0 days 00:00:26.251000,26.251,1049.048,0
2024-08-31 14:06:26.917,0 days 00:17:29.148000,4610.354731944363,14428.562269327773,1965.9040274763697,,325.0,11605.0,100.0,0,8,8,1870.3047222222228,0.3242600110765971,23,657.4361111111095,car,0 days 00:00:26.351000,26.351,1049.148,0
2024-08-31 14:06:27.017,0 days 00:17:29.248000,4663.353565273679,14431.887032749304,1966.612556302341,,325.0,11608.0,100.0,0,8,8,1878.9665817290875,0.32576174211874653,23,653.9638888888875,interpolation,0 days 00:00:26.451000,26.451,1049.248,0
2024-08-31 14:06:27.117,0 days 00:17:29.348000,4733.0,14436.0,1967.0,,325.0,11611.0,100.0,0,8,8,1888.3602777777783,0.32739035372871966,23,650.4916666666654,car,0 days 00:00:26.551000,26.551,1049.348,0
2024-08-31 14:06:27.217,0 days 00:17:29.448000,4819.294036123327,14440.901171079862,1967.0663585693455,,325.0,11608.25,100.0,0,8,8,1898.990499814955,0.3292333453410309,23,646.6916666666654,interpolation,0 days 00:00:26.651000,26.651,1049.448,0
2024-08-31 14:06:27.317,0 days 00:17:29.548000,4914.0,14446.0,1967.0,,325.0,11605.5,100.0,0,8,8,1910.857247840619,0.33129071695568046,23,642.8916666666653,interpolation,0 days 00:00:26.751000,26.751,1049.548,0
2024-08-31 14:06:27.417,0 days 00:17:29.648000,5008.882217986364,14450.705940771546,1966.9892922815868,,325.0,11602.75,100.0,0,8,8,1922.3088441681957,0.33327611254812306,23,639.0916666666652,interpolation,0 days 00:00:26.851000,26.851,1049.648,0
2024-08-31 14:06:27.517,0 days 00:17:29.748000,5094.0,14455.0,1967.0,,325.0,11600.0,100.0,0,8,8,1931.6936111111117,0.3349031760938139,23,635.2916666666652,interpolation,0 days 00:00:26.951000,26.951,1049.748,0
2024-08-31 14:06:27.617,0 days 00:17:29.848000,5166.0,14459.0,1967.0,,325.0,11600.0,100.0,0,8,8,1939.0115486693674,0.33617190759275295,23,632.8027777777763,interpolation,0 days 00:00:27.051000,27.051,1049.848,0
2024-08-31 14:06:27.717,0 days 00:17:29.948000,5264.406484599285,14463.526839229286,1967.0019658996712,,325.0,11600.0,100.0,0,8,8,1946.138055555556,0.337407450215512,23,630.3138888888875,interpolation,0 days 00:00:27.151000,27.151,1049.948,0
2024-08-31 14:06:27.817,0 days 00:17:30.048000,5373.0,14468.0,1967.0,,324.6666666666667,11557.333333333334,100.0,0,8,8,1954.948530482272,0.3389349471326628,23,627.2620370370357,interpolation,0 days 00:00:27.251000,27.251,1050.048,0
2024-08-31 14:06:27.917,0 days 00:17:30.148000,5468.973680908036,14471.702147514163,1966.9860923214787,,324.3333333333333,11514.666666666666,100.0,0,8,8,1965.1448247760907,0.3407027074667786,23,624.210185185184,interpolation,0 days 00:00:27.351000,27.351,1050.148,0
2024-08-31 14:06:28.017,0 days 00:17:30.248000,5554.542904289761,14474.767347672729,1966.9688593204864,,324.0,11472.0,100.0,0,8,8,1974.938055555556,0.3424005875412362,23,621.1583333333322,interpolation,0 days 00:00:27.451000,27.451,1050.248,0
2024-08-31 14:06:28.117,0 days 00:17:30.348000,5643.0,14478.0,1967.0,,321.5,11245.5,67.0,0,8,8,1984.0300772002697,0.3439768970079206,23,618.6027777777765,interpolation,0 days 00:00:27.551000,27.551,1050.348,0
2024-08-31 14:06:28.217,0 days 00:17:30.448000,5736.560367690697,14481.53417176978,1967.0881309046322,,319.0,11019.0,34.0,0,8,8,1992.6602777777782,0.34547313925208883,23,616.0472222222209,interpolation,0 days 00:00:27.651000,27.651,1050.448,0
2024-08-31 14:06:28.317,0 days 00:17:30.548000,5831.0,14485.0,1967.0,,302.3333333333333,10459.0,22.666666666666668,1,8,8,2001.0680453556292,0.34693081765899786,23,615.0398148148134,interpolation,0 days 00:00:27.751000,27.751,1050.548,0
2024-08-31 14:06:28.417,0 days 00:17:30.648000,5922.094889566062,14488.027621708598,1966.5023552517218,,285.6666666666667,9899.0,11.333333333333336,1,8,8,2009.1817254424623,0.34833750928714197,23,614.0324074074059,interpolation,0 days 00:00:27.851000,27.851,1050.648,0
2024-08-31 14:06:28.517,0 days 00:17:30.748000,6010.0,14491.0,1966.0,,269.0,9339.0,0.0,1,8,8,2016.5713888888893,0.3496186761058537,23,613.0249999999985,interpolation,0 days 00:00:27.951000,27.951,1050.748,0
2024-08-31 14:06:28.617,0 days 00:17:30.848000,6094.870294912931,14494.300097978637,1965.8977375850372,,254.66666666666666,9268.666666666666,0.0,1,8,8,2023.1653804698058,0.35076189504641564,23,613.3620370370355,interpolation,0 days 00:00:28.051000,28.051,1050.848,0
2024-08-31 14:06:28.717,0 days 00:17:30.948000,6166.0,14497.0,1966.0,,240.33333333333334,9198.333333333334,0.0,1,8,8,2028.9840134358317,0.35177068787444876,23,613.6990740740727,interpolation,0 days 00:00:28.151000,28.151,1050.948,0
2024-08-31 14:06:28.817,0 days 00:17:31.048000,6212.683340956361,14498.171790419587,1966.111219238055,,226.0,9128.0,0.0,1,8,8,2034.149166666667,0.35266618507548936,23,614.0361111111097,interpolation,0 days 00:00:28.251000,28.251,1051.048,0
2024-08-31 14:06:28.917,0 days 00:17:31.148000,6234.920317782013,14497.8154692374,1966.2313952992029,,215.0,9289.0,0.0,1,8,8,2038.6811532049264,0.3534519083790957,23,615.2138888888875,interpolation,0 days 00:00:28.351000,28.351,1051.148,0
2024-08-31 14:06:29.017,0 days 00:17:31.248000,6260.947135716658,14498.551413436511,1966.2358737107493,,204.0,9450.0,0.0,1,8,8,2042.709995621199,0.3541504001654898,23,616.3916666666654,interpolation,0 days 00:00:28.451000,28.451,1051.248,0
2024-08-31 14:06:29.117,0 days 00:17:31.348000,6319.0,14503.0,1966.0,,193.0,9611.0,0.0,1,8,8,2047.0158333333336,0.35489691540850965,23,617.5694444444432,car,0 days 00:00:28.551000,28.551,1051.348,0
2024-08-31 14:06:29.217,0 days 00:17:31.448000,6409.078910632039,14511.161228927867,1965.5237741669557,,184.33333333333334,9373.0,0.0,1,8,8,2051.7286902433584,0.3557139967192125,23,620.0879629629617,interpolation,0 days 00:00:28.651000,28.651,1051.448,0
2024-08-31 14:06:29.317,0 days 00:17:31.548000,6501.0,14521.0,1965.0,,175.66666666666666,9135.0,0.0,1,8,8,2056.791323502629,0.3565917197432861,23,622.6064814814802,interpolation,0 days 00:00:28.751000,28.751,1051.548,0
2024-08-31 14:06:29.417,0 days 00:17:31.648000,6564.579400491108,14530.481212996296,1964.6214812875176,,167.0,8897.0,0.0,1,8,8,2061.8602777777783,0.3574705386597317,23,625.1249999999986,interpolation,0 days 00:00:28.851000,28.851,1051.648,0
2024-08-31 14:06:29.517,0 days 00:17:31.748000,6599.817112105358,14539.604867916749,1964.3882180295072,,159.33333333333334,8720.333333333334,0.0,1,8,7,2066.8783108063253,0.3583405292158621,23,628.9916666666653,interpolation,0 days 00:00:28.951000,28.951,1051.748,0
2024-08-31 14:06:29.617,0 days 00:17:31.848000,6620.6462676669325,14548.17608887883,1964.2108457567438,,151.66666666666666,8543.666666666666,0.0,1,8,7,2071.7897188510915,0.3591920338974657,23,632.8583333333319,interpolation,0 days 00:00:29.051000,29.051,1051.848,0
2024-08-31 14:06:29.717,0 days 00:17:31.948000,6641.0,14556.0,1964.0,,144.0,8367.0,0.0,1,8,7,2076.2602777777784,0.3599671073225938,23,636.7249999999985,interpolation,0 days 00:00:29.151000,29.151,1051.948,0
2024-08-31 14:06:29.817,0 days 00:17:32.048000,6660.878309104561,14563.076601280252,1963.7556807592757,,138.5,8608.5,0.0,1,8,4,2080.234283278798,0.3606560918781415,23,640.3361111111099,interpolation,0 days 00:00:29.251000,29.251,1052.048,0
2024-08-31 14:06:29.917,0 days 00:17:32.148000,6680.2811949806155,14569.405892719598,1963.4778880345716,,133.0,8850.0,0.0,1,8,4,2083.649166666667,0.36124813985407783,23,643.9472222222212,interpolation,0 days 00:00:29.351000,29.351,1052.148,0
2024-08-31 14:06:30.017,0 days 00:17:32.248000,6699.583163564673,14575.431476181348,1963.1888749764746,,129.66666666666666,8872.0,0.0,1,8,4,2086.442359253905,0.36173240354037206,23,647.124999999999,interpolation,0 days 00:00:29.451000,29.451,1052.248,0
2024-08-31 14:06:30.117,0 days 00:17:32.348000,6721.0312619806455,14583.814976472877,1963.0221611721304,,126.33333333333333,8894.0,0.0,1,8,4,2088.801138861993,0.3621413518217714,23,650.3027777777767,interpolation,0 days 00:00:29.551000,29.551,1052.348,0
2024-08-31 14:06:30.217,0 days 00:17:32.448000,6745.0,14595.0,1963.0,,123.0,8916.0,0.0,1,8,4,2091.849166666667,0.3626697970093187,23,653.4805555555545,interpolation,0 days 00:00:29.651000,29.651,1052.448,0
2024-08-31 14:06:30.317,0 days 00:17:32.548000,6771.48937762274,14608.986546762728,1963.1223914600837,,121.0,8667.5,0.0,1,8,4,2095.7737185716933,0.36335020765528153,23,657.8472222222213,interpolation,0 days 00:00:29.751000,29.751,1052.548,0
2024-08-31 14:06:30.417,0 days 00:17:32.648000,6800.0,14627.0,1963.0,,119.0,8419.0,0.0,1,8,4,2099.7825000000003,0.36404522141154366,23,662.213888888888,interpolation,0 days 00:00:29.851000,29.851,1052.648,0
2024-08-31 14:06:30.517,0 days 00:17:32.748000,6830.032472282919,14650.265742950767,1962.2434900673684,,117.33333333333333,8462.333333333334,4.666666666666667,1,8,3,2103.083216374516,0.36461747592998894,23,664.8842592592583,interpolation,0 days 00:00:29.951000,29.951,1052.748,0
2024-08-31 14:06:30.617,0 days 00:17:32.848000,6855.0,14673.0,1962.0,,115.66666666666667,8505.666666666666,9.333333333333334,1,8,3,2105.7968353606125,0.3650879437163525,23,667.5546296296287,interpolation,0 days 00:00:30.051000,30.051,1052.848,0
2024-08-31 14:06:30.717,0 days 00:17:32.948000,6870.0,14691.0,1963.0,,114.0,8549.0,14.0,1,8,3,2108.649166666667,0.3655824604493245,23,670.224999999999,interpolation,0 days 00:00:30.151000,30.151,1052.948,0
2024-08-31 14:06:30.817,0 days 00:17:33.048000,6885.137688465674,14713.751721186412,1962.7434940531355,,113.0,8487.5,19.5,0,8,3,2111.7611791967674,0.36612199884939967,23,672.724999999999,interpolation,0 days 00:00:30.251000,30.251,1053.048,0
2024-08-31 14:06:30.917,0 days 00:17:33.148000,6900.0,14740.0,1962.0,,112.0,8426.0,25.0,0,8,3,2114.871388888889,0.36666122468636364,23,675.224999999999,interpolation,0 days 00:00:30.351000,30.351,1053.148,0
2024-08-31 14:06:31.017,0 days 00:17:33.248000,6912.489675131934,14766.908684603606,1961.9556995502335,,112.66666666666667,8550.666666666666,30.0,0,8,3,2117.718311681008,0.367154803730002,23,677.1435185185175,interpolation,0 days 00:00:30.451000,30.451,1053.248,0
