Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:03:44.509,0 days 01:14:46.740000,10993.119745210193,14000.129475621696,1933.0268597573715,OnTrack,253.33333333333334,11700.333333333334,100.0,0,8,6,2685.294774880491,0.46644361549606705,81,300.21981481481254,interpolation,0 days 00:00:39.779000,39.779,4486.74,0
2024-08-31 15:03:44.609,0 days 01:14:46.840000,10996.94040116312,13950.885796110815,1933.067463588868,OnTrack,255.0,11785.0,100.0,0,8,6,2692.7102777777786,0.4677317102015306,81,300.07166666666444,interpolation,0 days 00:00:39.879000,39.879,4486.84,0
2024-08-31 15:03:44.709,0 days 01:14:46.940000,11001.0,13902.0,1933.0,OnTrack,257.3333333333333,11881.333333333334,100.0,0,8,6,2699.1989480229677,0.4688588113441091,81,299.9679629629607,interpolation,0 days 00:00:39.979000,39.979,4486.94,0
2024-08-31 15:03:44.809,0 days 01:14:47.040000,11005.5548817235,13849.760574708482,1932.8041669710742,OnTrack,259.6666666666667,11977.666666666666,100.0,0,8,6,2705.171038682885,0.46989618109045506,81,299.86425925925704,interpolation,0 days 00:00:40.079000,40.079,4487.04,0
2024-08-31 15:03:44.909,0 days 01:14:47.140000,11010.60504633361,13794.167520236246,1932.4799645020896,OnTrack,262.0,12074.0,100.0,0,8,6,2713.0880555555564,0.4712713902513177,81,299.7605555555533,interpolation,0 days 00:00:40.179000,40.179,4487.14,0
2024-08-31 15:03:45.009,0 days 01:14:47.240000,11016.352687776918,13732.740705645892,1932.1657797820603,OnTrack,263.5,12086.0,100.0,0,8,6,2723.360247506839,0.47305570026362875,81,299.7605555555533,interpolation,0 days 00:00:40.279000,40.279,4487.24,0
2024-08-31 15:03:45.109,0 days 01:14:47.340000,11023.0,13663.0,1932.0,OnTrack,265.0,12098.0,100.0,0,8,6,2733.6991666666677,0.4748516009886979,81,299.7605555555533,interpolation,0 days 00:00:40.379000,40.379,4487.34,0
2024-08-31 15:03:45.209,0 days 01:14:47.440000,11030.546983002849,13584.945403298563,1931.982625155908,OnTrack,265.5,12118.5,99.5,0,8,6,2741.8163651649766,0.4762615822878344,81,299.8438888888868,interpolation,0 days 00:00:40.479000,40.479,4487.44,0
2024-08-31 15:03:45.309,0 days 01:14:47.540000,11038.0,13509.0,1932.0,OnTrack,266.0,12139.0,99.0,0,8,6,2748.476944444445,0.4774185445362533,81,299.9272222222203,interpolation,0 days 00:00:40.579000,40.579,4487.54,0
2024-08-31 15:03:45.409,0 days 01:14:47.640000,11044.365414205988,13445.586874562716,1931.938469282492,OnTrack,260.6666666666667,11917.0,67.33333333333333,0,8,6,2754.446005947751,0.47845538810916965,81,300.44046296296136,interpolation,0 days 00:00:40.679000,40.679,4487.64,0
2024-08-31 15:03:45.509,0 days 01:14:47.740000,11049.77284448052,13391.999633607587,1931.844845256205,OnTrack,255.33333333333334,11695.0,35.666666666666664,1,8,6,2759.8239359910954,0.4793895504055283,81,300.9537037037024,interpolation,0 days 00:00:40.779000,40.779,4487.74,0
2024-08-31 15:03:45.609,0 days 01:14:47.840000,11055.0,13332.0,1932.0,OnTrack,250.0,11473.0,4.0,1,8,6,2765.213055555556,0.4803256563546785,81,301.46694444444347,pos,0 days 00:00:40.879000,40.879,4487.84,0
2024-08-31 15:03:45.709,0 days 01:14:47.940000,11060.176498296845,13262.881608074156,1932.4507452873427,OnTrack,238.33333333333334,11053.0,2.666666666666667,1,8,6,2770.713751985295,0.48128114353412527,81,303.1262037037025,interpolation,0 days 00:00:40.979000,40.979,4487.94,0
2024-08-31 15:03:45.809,0 days 01:14:48.040000,11064.927060293947,13185.723504228266,1933.059414088953,OnTrack,226.66666666666666,10633.0,1.3333333333333335,1,8,6,2776.3132921632014,0.48225380016390434,81,304.7854629629616,interpolation,0 days 00:00:41.079000,41.079,4488.04,0
2024-08-31 15:03:45.909,0 days 01:14:48.140000,11067.0,13107.0,1933.0,OnTrack,215.0,10213.0,0.0,1,8,6,2781.935277777778,0.4832303556321756,81,306.44472222222066,interpolation,0 days 00:00:41.179000,41.179,4488.14,0
2024-08-31 15:03:46.009,0 days 01:14:48.240000,11066.02003449501,13027.790152837064,1932.1348345814865,OnTrack,208.5,10471.5,0.0,1,8,6,2787.566975842302,0.48420859818162365,81,308.5836111111096,interpolation,0 days 00:00:41.279000,41.279,4488.24,0
2024-08-31 15:03:46.109,0 days 01:14:48.340000,11063.0,12958.0,1931.0,OnTrack,202.0,10730.0,0.0,1,8,6,2793.1575000000003,0.48517968870212375,81,310.7224999999985,interpolation,0 days 00:00:41.379000,41.379,4488.34,0
2024-08-31 15:03:46.209,0 days 01:14:48.440000,11058.952732735988,12907.53557874935,1930.1315784221295,OnTrack,198.0,10479.666666666666,0.0,1,8,6,2798.6559638941017,0.4861347880835515,81,313.5965740740726,interpolation,0 days 00:00:41.479000,41.479,4488.44,0
2024-08-31 15:03:46.309,0 days 01:14:48.540000,11053.347508680223,12872.776439948768,1929.5080170768372,OnTrack,194.0,10229.333333333334,0.0,1,8,5,2804.1367759370005,0.4870868212864081,81,316.47064814814667,interpolation,0 days 00:00:41.579000,41.579,4488.54,0
2024-08-31 15:03:46.409,0 days 01:14:48.640000,11043.0,12832.0,1929.0,OnTrack,190.0,9979.0,0.0,1,8,5,2810.046388888889,0.48811333847075866,81,319.34472222222075,interpolation,0 days 00:00:41.679000,41.679,4488.64,0
2024-08-31 15:03:46.509,0 days 01:14:48.740000,11027.379488107155,12781.585846839907,1928.5859746412798,OnTrack,188.0,9832.5,5.999999999999999,1,8,5,2816.4592119241083,0.4892272647294567,81,322.81138888888745,interpolation,0 days 00:00:41.779000,41.779,4488.74,0
2024-08-31 15:03:46.609,0 days 01:14:48.840000,11006.89492108541,12723.773483836987,1928.261507784899,OnTrack,186.0,9686.0,12.0,1,8,5,2822.446388888889,0.49026725501141427,81,326.27805555555415,interpolation,0 days 00:00:41.879000,41.879,4488.84,0
2024-08-31 15:03:46.709,0 days 01:14:48.940000,10984.0,12672.0,1928.0,OnTrack,184.33333333333334,9674.666666666666,24.333333333333332,1,8,5,2827.079063629463,0.49107196426554345,81,328.7891666666651,interpolation,0 days 00:00:41.979000,41.979,4488.94,0
2024-08-31 15:03:46.809,0 days 01:14:49.040000,10959.1036771223,12628.50492163008,1927.7970180254092,OnTrack,182.66666666666666,9663.333333333334,36.666666666666664,1,8,5,2830.6052535610133,0.4916844738477256,81,331.30027777777605,interpolation,0 days 00:00:42.079000,42.079,4489.04,0
2024-08-31 15:03:46.909,0 days 01:14:49.140000,10930.0,12588.0,1928.0,OnTrack,181.0,9652.0,49.0,0,8,5,2834.5130555555556,0.49236327056979423,81,333.811388888887,interpolation,0 days 00:00:42.179000,42.179,4489.14,0
2024-08-31 15:03:47.009,0 days 01:14:49.240000,10894.483016180788,12545.196986382536,1928.9563840626465,OnTrack,182.0,9761.0,56.75,0,8,5,2839.0504844885854,0.49315143534647987,81,337.00583333333157,interpolation,0 days 00:00:42.279000,42.279,4489.24,0
2024-08-31 15:03:47.109,0 days 01:14:49.340000,10856.0,12504.0,1930.0,OnTrack,183.0,9870.0,64.5,0,8,5,2844.217540360103,0.49404896817778265,81,340.20027777777614,interpolation,0 days 00:00:42.379000,42.379,4489.34,0
2024-08-31 15:03:47.209,0 days 01:14:49.440000,10817.998225792971,12468.3131600747,1930.4646775987128,OnTrack,184.0,9979.0,72.25,0,8,5,2849.671242718236,0.494996292348508,81,343.3947222222207,interpolation,0 days 00:00:42.479000,42.479,4489.44,0
2024-08-31 15:03:47.309,0 days 01:14:49.540000,10780.477693559706,12438.136466606646,1930.3504168587845,OnTrack,185.0,10088.0,80.0,0,8,5,2855.0686111111113,0.49593383114346173,81,346.5891666666653,interpolation,0 days 00:00:42.579000,42.579,4489.54,0
2024-08-31 15:03:47.409,0 days 01:14:49.640000,10743.468314546582,12411.641539835264,1930.0609476894638,OnTrack,189.5,10329.0,90.0,0,8,5,2860.40964553873,0.49686158456264384,81,349.6169444444429,interpolation,0 days 00:00:42.679000,42.679,4489.64,0
2024-08-31 15:03:47.509,0 days 01:14:49.740000,10707.0,12387.0,1930.0,OnTrack,194.0,10570.0,100.0,0,8,5,2865.846388888889,0.497805962903709,81,352.6447222222205,interpolation,0 days 00:00:42.779000,42.779,4489.74,0
2024-08-31 15:03:47.609,0 days 01:14:49.840000,10671.07274991995,12364.211847100845,1930.167573790393,OnTrack,197.33333333333334,10792.333333333334,100.0,0,8,5,2871.53088404939,0.4987933764643122,81,355.6965740740723,interpolation,0 days 00:00:42.879000,42.879,4489.84,0
2024-08-31 15:03:47.709,0 days 01:14:49.940000,10632.0,12341.0,1930.0,OnTrack,200.66666666666666,11014.666666666666,100.0,0,8,5,2877.5005300504445,0.4998303215662097,81,358.7484259259242,interpolation,0 days 00:00:42.979000,42.979,4489.94,0
2024-08-31 15:03:47.809,0 days 01:14:50.040000,10586.09518593373,12315.087377559665,1928.9336095681804,OnTrack,204.0,11237.0,100.0,0,8,5,2883.9797222222223,0.5009557763395065,81,361.80027777777605,interpolation,0 days 00:00:43.079000,43.079,4490.04,0
2024-08-31 15:03:47.909,0 days 01:14:50.140000,10532.0,12286.0,1928.0,OnTrack,207.0,11334.333333333334,100.0,0,8,5,2891.005859977905,0.5021762371724815,81,365.06694444444264,interpolation,0 days 00:00:43.179000,43.179,4490.14,0
2024-08-31 15:03:48.009,0 days 01:14:50.240000,10470.0,12254.0,1928.0,OnTrack,210.0,11431.666666666666,100.0,0,8,5,2898.4212483326987,0.5034643119815764,81,368.3336111111092,interpolation,0 days 00:00:43.279000,43.279,4490.24,0
2024-08-31 15:03:48.109,0 days 01:14:50.340000,10409.95842956743,12223.504074926166,1927.5489896757872,OnTrack,213.0,11529.0,100.0,0,8,5,2905.2797222222225,0.5046556491069231,81,371.6002777777758,interpolation,0 days 00:00:43.379000,43.379,4490.34,0
2024-08-31 15:03:48.209,0 days 01:14:50.440000,10353.33225786573,12195.111366404166,1926.5715723818603,OnTrack,215.0,11321.75,99.75,0,8,5,2911.4235882764715,0.5057228567454569,81,373.9252777777758,interpolation,0 days 00:00:43.479000,43.479,4490.44,0
2024-08-31 15:03:48.309,0 days 01:14:50.540000,10299.0,12168.0,1926.0,OnTrack,217.0,11114.5,99.5,0,8,5,2916.852846495445,0.5066659348971778,81,376.25027777777586,interpolation,0 days 00:00:43.579000,43.579,4490.54,0
2024-08-31 15:03:48.409,0 days 01:14:50.640000,10246.77474086408,12142.03299594,1925.9896486393595,OnTrack,219.0,10907.25,99.25,0,8,5,2922.020542577808,0.5075635789349908,81,378.5752777777759,interpolation,0 days 00:00:43.679000,43.679,4490.64,0
2024-08-31 15:03:48.509,0 days 01:14:50.740000,10189.0,12113.0,1926.0,OnTrack,221.0,10700.0,99.0,0,8,5,2927.3797222222224,0.5084944842318012,81,380.90027777777595,interpolation,0 days 00:00:43.779000,43.779,4490.74,0
2024-08-31 15:03:48.609,0 days 01:14:50.840000,10118.019296949788,12076.690657955838,1925.4905357819853,OnTrack,225.66666666666666,10725.333333333334,99.33333333333333,0,8,5,2932.9303854286886,0.5094586507876089,81,383.02620370370187,interpolation,0 days 00:00:43.879000,43.879,4490.84,0
2024-08-31 15:03:48.709,0 days 01:14:50.940000,10037.894867324605,12035.189095192962,1924.582127441222,OnTrack,230.33333333333334,10750.666666666666,99.66666666666667,0,8,5,2938.789347073168,0.5104763696906017,81,385.1521296296278,interpolation,0 days 00:00:43.979000,43.979,4490.94,0
2024-08-31 15:03:48.809,0 days 01:14:51.040000,9973.0,12001.0,1924.0,OnTrack,235.0,10776.0,100.0,0,8,5,2945.6575000000003,0.5116693880932515,81,387.2780555555537,pos,0 days 00:00:44.079000,44.079,4491.04,0
2024-08-31 15:03:48.909,0 days 01:14:51.140000,9927.396888990055,11976.207476421068,1923.8650236765106,OnTrack,237.5,10917.0,100.0,0,8,5,2953.651660281337,0.5130579972915276,81,389.87805555555383,interpolation,0 days 00:00:44.179000,44.179,4491.14,0
2024-08-31 15:03:49.009,0 days 01:14:51.240000,9891.0,11956.0,1924.0,OnTrack,240.0,11058.0,100.0,0,8,6,2961.6575000000003,0.5144486352424845,81,392.47805555555396,interpolation,0 days 00:00:44.279000,44.279,4491.24,0
2024-08-31 15:03:49.109,0 days 01:14:51.340000,9853.72379873506,11935.566046280626,1924.2277304997156,OnTrack,242.66666666666666,11175.333333333334,100.0,0,8,6,2968.5606912388134,0.5156477399031772,81,394.3706481481466,interpolation,0 days 00:00:44.379000,44.379,4491.34,0
2024-08-31 15:03:49.209,0 days 01:14:51.440000,9815.568285195237,11914.905615262956,1924.5482151756582,OnTrack,245.33333333333334,11292.666666666666,100.0,0,8,6,2974.5709303370927,0.5166917361456835,81,396.26324074073926,interpolation,0 days 00:00:44.479000,44.479,4491.44,0
2024-08-31 15:03:49.309,0 days 01:14:51.540000,9764.128629057795,11887.292376613801,1924.8445922637711,OnTrack,248.0,11410.0,100.0,0,8,6,2980.946388888889,0.5177991720835045,81,398.1558333333319,interpolation,0 days 00:00:44.579000,44.579,4491.54,0
2024-08-31 15:03:49.409,0 days 01:14:51.640000,9687.0,11846.0,1925.0,OnTrack,250.5,11514.5,100.0,0,8,6,2987.896761086239,0.519006472215729,81,400.1002777777762,interpolation,0 days 00:00:44.679000,44.679,4491.64,0
2024-08-31 15:03:49.509,0 days 01:14:51.740000,9584.18239802185,11791.028485421542,1925.0144383843449,OnTrack,253.0,11619.0,100.0,0,8,6,2995.0019444444442,0.520240663502796,81,402.04472222222057,interpolation,0 days 00:00:44.779000,44.779,4491.74,0
2024-08-31 15:03:49.609,0 days 01:14:51.840000,9485.0,11738.0,1925.0,OnTrack,255.33333333333334,11443.666666666666,100.0,0,8,6,3001.841836478805,0.5214287729051434,81,403.7558333333318,interpolation,0 days 00:00:44.879000,44.879,4491.84,0
2024-08-31 15:03:49.709,0 days 01:14:51.940000,9418.776982811107,11702.536710856937,1925.0687774301614,OnTrack,257.6666666666667,11268.333333333334,100.0,0,8,6,3008.4718170103665,0.5225804200608817,81,405.466944444443,interpolation,0 days 00:00:44.979000,44.979,4491.94,0
2024-08-31 15:03:49.809,0 days 01:14:52.040000,9379.712356152375,11681.49354857131,1925.1701064328743,OnTrack,260.0,11093.0,100.0,0,8,6,3015.2241666666664,0.5237533230941878,81,407.17805555555424,interpolation,0 days 00:00:45.079000,45.079,4492.04,0
2024-08-31 15:03:49.909,0 days 01:14:52.140000,9333.0,11656.0,1925.0,OnTrack,261.5,10805.5,100.0,0,8,6,3022.154265835842,0.5249571017416773,81,408.95583333333207,interpolation,0 days 00:00:45.179000,45.179,4492.14,0
2024-08-31 15:03:50.009,0 days 01:14:52.240000,9272.83886464875,11622.910963516286,1924.5077933707794,OnTrack,263.0,10518.0,100.0,0,8,6,3029.8352777777777,0.5262913161506054,81,410.7336111111099,interpolation,0 days 00:00:45.279000,45.279,4492.24,0
2024-08-31 15:03:50.109,0 days 01:14:52.340000,9205.0,11585.0,1924.0,OnTrack,265.3333333333333,10627.666666666666,100.0,0,8,6,3038.8403657523604,0.5278555264682274,81,412.7336111111099,interpolation,0 days 00:00:45.379000,45.379,4492.34,0
2024-08-31 15:03:50.209,0 days 01:14:52.440000,9135.25445595514,11545.04067033098,1923.7831333424501,OnTrack,267.6666666666667,10737.333333333334,100.0,0,8,6,3048.72647357822,0.5295727725302294,81,414.7336111111099,interpolation,0 days 00:00:45.479000,45.479,4492.44,0
2024-08-31 15:03:50.309,0 days 01:14:52.540000,9064.486310012135,11503.702208734121,1923.832506628639,OnTrack,270.0,10847.0,100.0,0,14,7,3056.8352777777777,0.5309812957149362,81,416.7336111111099,interpolation,0 days 00:00:45.579000,45.579,4492.54,1
2024-08-31 15:03:50.409,0 days 01:14:52.640000,8998.0,11465.0,1924.0,OnTrack,272.0,10937.0,100.0,0,14,7,3062.723726706536,0.5320041366461022,81,417.9702777777766,interpolation,0 days 00:00:45.679000,45.679,4492.64,1
2024-08-31 15:03:50.509,0 days 01:14:52.740000,8936.679594363795,11429.603271500591,1924.260926939834,OnTrack,274.0,11027.0,100.0,0,14,7,3068.936944444444,0.5330833908764551,81,419.20694444444325,interpolation,0 days 00:00:45.779000,45.779,4492.74,1
2024-08-31 15:03:50.609,0 days 01:14:52.840000,8880.021039688565,11397.209107024752,1924.6082784137411,OnTrack,275.5,11105.0,100.0,0,12,7,3078.0200550714508,0.5346611539587223,81,421.04027777777674,interpolation,0 days 00:00:45.879000,45.879,4492.84,1
2024-08-31 15:03:50.709,0 days 01:14:52.940000,8825.0,11366.0,1925.0,OnTrack,277.0,11183.0,100.0,0,12,7,3087.403611111111,0.5362911052945283,81,422.8736111111102,interpolation,0 days 00:00:45.979000,45.979,4492.94,1
2024-08-31 15:03:50.809,0 days 01:14:53.040000,8771.112416721622,11335.673031113325,1925.4290825924395,OnTrack,279.0,11253.0,100.0,0,12,7,3094.518165086981,0.5375269242854971,81,423.98472222222125,interpolation,0 days 00:00:46.079000,46.079,4493.04,1
2024-08-31 15:03:50.909,0 days 01:14:53.140000,8718.358289853424,11306.22820036472,1925.8955261910587,OnTrack,281.0,11323.0,100.0,0,12,7,3099.8448276824665,0.5384521812750865,81,425.0958333333322,interpolation,0 days 00:00:46.179000,46.179,4493.14,1
2024-08-31 15:03:51.009,0 days 01:14:53.240000,8657.675018058515,11272.419269433756,1926.164206694148,OnTrack,283.0,11393.0,100.0,0,12,7,3106.270277777777,0.5395683008913322,81,426.20694444444325,interpolation,0 days 00:00:46.279000,46.279,4493.24,1
2024-08-31 15:03:51.109,0 days 01:14:53.340000,8580.0,11229.0,1926.0,OnTrack,284.5,11441.0,100.0,0,12,7,3114.2756309829197,0.5409588543334569,81,427.6124999999988,pos,0 days 00:00:46.379000,46.379,4493.34,1
2024-08-31 15:03:51.209,0 days 01:14:53.440000,8485.333235677883,11175.970392063462,1925.4029061086142,OnTrack,286.0,11489.0,100.0,0,12,7,3123.860887297891,0.5426238416014603,81,429.0180555555544,interpolation,0 days 00:00:46.479000,46.479,4493.44,1
2024-08-31 15:03:51.309,0 days 01:14:53.540000,8378.449800475159,11115.988214620173,1924.49403024068,OnTrack,287.5,11537.0,100.0,0,12,7,3133.4813944083626,0.5442949520365199,81,430.42361111110995,interpolation,0 days 00:00:46.579000,46.579,4493.54,1
2024-08-31 15:03:51.409,0 days 01:14:53.640000,8288.0,11065.0,1924.0,OnTrack,289.0,11585.0,100.0,0,12,7,3141.5924999999997,0.5457038749798128,81,431.8291666666655,interpolation,0 days 00:00:46.679000,46.679,4493.64,1
2024-08-31 15:03:51.509,0 days 01:14:53.740000,8218.75886073889,11025.663489983574,1924.0419193671542,OnTrack,291.0,11679.0,100.0,0,12,7,3148.194204072805,0.5468506104313392,81,432.78472222222103,interpolation,0 days 00:00:46.779000,46.779,4493.74,1
2024-08-31 15:03:51.609,0 days 01:14:53.840000,8167.848329642411,10996.429180553001,1924.5382767398178,OnTrack,293.0,11773.0,100.0,0,12,7,3154.6147222222216,0.5479658733540497,81,433.74027777777656,interpolation,0 days 00:00:46.879000,46.879,4493.84,1
2024-08-31 15:03:51.709,0 days 01:14:53.940000,8118.0,10968.0,1925.0,OnTrack,294.25,11512.75,100.0,0,12,7,3162.1822700436987,0.549280378710895,81,434.82631944444324,interpolation,0 days 00:00:46.979000,46.979,4493.94,1
2024-08-31 15:03:51.809,0 days 01:14:54.040000,8066.335789290838,10938.826428439685,1925.3455767106955,OnTrack,295.5,11252.5,100.0,0,12,7,3170.896847537235,0.550794126501875,81,435.91236111110993,interpolation,0 days 00:00:47.079000,47.079,4494.04,1
2024-08-31 15:03:51.909,0 days 01:14:54.140000,8012.855697514919,10908.908465872048,1925.5750068719033,OnTrack,296.75,10992.25,100.0,0,12,7,3179.7688345954866,0.5523352167981048,81,436.9984027777766,interpolation,0 days 00:00:47.179000,47.179,4494.14,1
2024-08-31 15:03:52.009,0 days 01:14:54.240000,7947.947756981542,10870.911270368388,1925.7669335971596,OnTrack,298.0,10732.0,100.0,0,12,7,3187.8086111111106,0.5537317496706999,81,438.0844444444433,interpolation,0 days 00:00:47.279000,47.279,4494.24,1
2024-08-31 15:03:52.109,0 days 01:14:54.340000,7862.0,10817.5,1926.0,OnTrack,299.0,10769.0,100.0,0,12,7,3195.0161770841078,0.5549837251196601,81,439.1122222222209,pos,0 days 00:00:47.379000,47.379,4494.34,1
2024-08-31 15:03:52.209,0 days 01:14:54.440000,7755.012426570294,10748.674654766884,1926.2742060804253,OnTrack,300.0,10806.0,100.0,0,12,7,3204.475277777777,0.5566267987844844,81,440.1399999999985,interpolation,0 days 00:00:47.479000,47.479,4494.44,1
2024-08-31 15:03:52.309,0 days 01:14:54.540000,7633.771967595472,10669.126168491102,1926.5955477173422,OnTrack,303.0,10811.0,100.0,0,12,7,3217.9419444444443,0.5589659984684223,81,441.65111111110946,interpolation,0 days 00:00:47.579000,47.579,4494.54,1
2024-08-31 15:03:52.409,0 days 01:14:54.640000,7539.0,10607.0,1927.0,OnTrack,304.0,10873.5,100.0,0,12,8,3227.449852230733,0.5606175500690608,81,442.5677777777762,interpolation,0 days 00:00:47.679000,47.679,4494.64,1
2024-08-31 15:03:52.509,0 days 01:14:54.740000,7477.483385189109,10566.987035080721,1927.4935587459079,OnTrack,305.0,10936.0,100.0,0,12,8,3234.886388888888,0.5619092984007698,81,443.48444444444294,interpolation,0 days 00:00:47.779000,47.779,4494.74,1
2024-08-31 15:03:52.609,0 days 01:14:54.840000,7449.222123162801,10549.087273733265,1928.0762239550663,OnTrack,306.5,10961.5,100.0,0,12,8,3243.4666697779912,0.563399718475811,81,444.34555555555403,interpolation,0 days 00:00:47.879000,47.879,4494.84,1
2024-08-31 15:03:52.709,0 days 01:14:54.940000,7444.297355141917,10545.777996699811,1928.6136407426777,OnTrack,308.0,10987.0,100.0,0,12,8,3251.9974999999995,0.5648815488242551,81,445.2066666666651,interpolation,0 days 00:00:47.979000,47.979,4494.94,1
2024-08-31 15:03:52.809,0 days 01:14:55.040000,7403.196233157838,10511.92311953058,1928.2996839273255,OnTrack,309.0,11024.333333333334,100.0,0,12,8,3259.2856846568675,0.5661475279761731,81,445.8288888888874,interpolation,0 days 00:00:48.079000,48.079,4495.04,1
2024-08-31 15:03:52.909,0 days 01:14:55.140000,7316.0,10440.0,1927.0,OnTrack,310.0,11061.666666666666,100.0,0,12,8,3265.619746770229,0.5672477732306497,81,446.45111111110964,pos,0 days 00:00:48.179000,48.179,4495.14,1
2024-08-31 15:03:53.009,0 days 01:14:55.240000,7196.0,10341.0,1925.0,OnTrack,311.0,11099.0,100.0,0,12,8,3272.730833333333,0.568482989921803,81,447.0733333333319,interpolation,0 days 00:00:48.279000,48.279,4495.24,1
2024-08-31 15:03:53.109,0 days 01:14:55.340000,7122.944707458909,10280.871628537954,1924.0121589309786,OnTrack,312.5,11147.5,100.0,0,12,8,3280.9074703223014,0.569903295861922,81,447.73999999999864,interpolation,0 days 00:00:48.379000,48.379,4495.34,1
2024-08-31 15:03:53.209,0 days 01:14:55.440000,7097.843124063343,10260.472595252406,1923.996425702268,OnTrack,314.0,11196.0,100.0,0,12,8,3290.175277777777,0.5715131413275639,81,448.4066666666654,interpolation,0 days 00:00:48.479000,48.479,4495.44,1
2024-08-31 15:03:53.309,0 days 01:14:55.540000,7047.0,10219.0,1923.0,OnTrack,314.5,11236.5,100.0,0,12,8,3300.5598757404023,0.5733169765952864,81,449.17333333333204,pos,0 days 00:00:48.579000,48.579,4495.54,1
2024-08-31 15:03:53.409,0 days 01:14:55.640000,6958.132730746613,10146.31997420495,1920.6974134388038,OnTrack,315.0,11277.0,100.0,0,12,8,3311.175277777777,0.5751609032109324,81,449.9399999999987,interpolation,0 days 00:00:48.679000,48.679,4495.64,1
2024-08-31 15:03:53.509,0 days 01:14:55.740000,6859.0,10064.0,1918.0,OnTrack,316.0,11307.75,100.0,0,12,8,3321.1354974575,0.5768910227203452,81,450.3566666666653,pos,0 days 00:00:48.779000,48.779,4495.74,1
2024-08-31 15:03:53.609,0 days 01:14:55.840000,6777.36049145699,9993.60755951791,1915.8190936649112,OnTrack,317.0,11338.5,100.0,0,12,8,3330.440534779572,0.5785073351235249,81,450.77333333333195,interpolation,0 days 00:00:48.879000,48.879,4495.84,1
2024-08-31 15:03:53.709,0 days 01:14:55.940000,6712.0,9936.0,1914.0,OnTrack,318.0,11369.25,100.0,0,12,8,3338.9740547118568,0.5799896326825703,81,451.1899999999986,interpolation,0 days 00:00:48.979000,48.979,4495.94,1
2024-08-31 15:03:53.809,0 days 01:14:56.040000,6661.704320511457,9892.034668687595,1912.3880245717298,OnTrack,319.0,11400.0,100.0,0,12,8,3346.6197222222213,0.5813177076595806,81,451.6066666666652,interpolation,0 days 00:00:49.079000,49.079,4496.04,1
2024-08-31 15:03:53.909,0 days 01:14:56.140000,6621.883726498511,9857.597030349873,1910.8958972572073,OnTrack,320.0,11400.0,100.0,0,12,8,3353.3775373106637,0.5824915600545555,81,451.22888888888747,interpolation,0 days 00:00:49.179000,49.179,4496.14,1
2024-08-31 15:03:54.009,0 days 01:14:56.240000,6565.0,9808.0,1909.0,OnTrack,321.0,11400.0,100.0,0,12,8,3360.886388888888,0.5837958697009802,81,450.85111111110973,interpolation,0 days 00:00:49.279000,49.279,4496.24,1
2024-08-31 15:03:54.109,0 days 01:14:56.340000,6486.463461521635,9739.129084539778,1906.6130635708557,OnTrack,322.3333333333333,11448.333333333334,100.0,0,12,8,3370.785165868596,0.5855153164323394,81,448.25111111110965,interpolation,0 days 00:00:49.379000,49.379,4496.34,1
2024-08-31 15:03:54.209,0 days 01:14:56.440000,6403.0,9666.0,1904.0,OnTrack,323.6666666666667,11496.666666666666,100.0,0,12,8,3382.588743577949,0.5875656326635563,81,445.6511111111096,interpolation,0 days 00:00:49.479000,49.479,4496.44,1
2024-08-31 15:03:54.309,0 days 01:14:56.540000,6331.335504371685,9603.628462411452,1901.4257213176588,OnTrack,325.0,11545.0,100.0,0,12,8,3393.386388888888,0.5894412154728599,81,443.05111111110955,interpolation,0 days 00:00:49.579000,49.579,4496.54,1
2024-08-31 15:03:54.409,0 days 01:14:56.640000,6267.202943557648,9548.219148274657,1898.8465033821308,OnTrack,325.5,11586.5,100.0,0,12,8,3402.6929820972246,0.5910577981380687,81,440.5788888888874,interpolation,0 days 00:00:49.679000,49.679,4496.64,1
2024-08-31 15:03:54.509,0 days 01:14:56.740000,6185.0,9477.0,1896.0,OnTrack,326.0,11628.0,100.0,0,12,8,3411.497499999999,0.5925871688431722,81,438.1066666666652,interpolation,0 days 00:00:49.779000,49.779,4496.74,1
2024-08-31 15:03:54.609,0 days 01:14:56.840000,6080.459598925081,9386.175655223691,1892.8424865818283,OnTrack,327.0,11649.0,100.0,0,12,8,3420.788919394252,0.5942011157721601,81,435.5788888888874,interpolation,0 days 00:00:49.879000,49.879,4496.84,1
2024-08-31 15:03:54.709,0 days 01:14:56.940000,5979.0,9298.0,1890.0,OnTrack,328.0,11670.0,100.0,0,12,8,3429.7197222222217,0.59575242254091,81,433.05111111110955,interpolation,0 days 00:00:49.979000,49.979,4496.94,1
2024-08-31 15:03:54.809,0 days 01:14:57.040000,5906.039462891868,9234.726920383195,1888.0985771268993,OnTrack,328.6666666666667,11709.666666666666,100.0,0,12,8,3437.4423904261494,0.5970938727652998,81,430.31777777777626,interpolation,0 days 00:00:50.079000,50.079,4497.04,1
