Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:32:15.069,0 days 00:43:17.300000,10979.0,14217.0,1933.0,OnTrack,257.00000512,11763.00021504,99.49999872,0,8,6,2678.91163902908,0.4645936942734829,3,218.59860741333395,interpolation,0 days 00:00:39.983000,39.983,2597.3,0
2024-08-31 14:32:15.169,0 days 00:43:17.400000,10984.662870433349,14133.168410645085,1932.9905464346498,OnTrack,259.0,11847.0,99.0,0,8,6,2685.8077777777767,0.4657896659997622,3,217.15416666666715,interpolation,0 days 00:00:40.083000,40.083,2597.4,0
2024-08-31 14:32:15.269,0 days 00:43:17.500000,10991.29119052616,14038.578244173299,1932.976275210747,OnTrack,260.2500032,11891.75011456,99.25000064,0,8,6,2691.7030578690174,0.46681206252694263,3,216.02083043200048,interpolation,0 days 00:00:40.183000,40.183,2597.5,0
2024-08-31 14:32:15.369,0 days 00:43:17.600000,10997.0,13959.0,1933.0,OnTrack,261.5,11936.5,99.5,0,8,6,2696.597418935289,0.4676608733857105,3,214.8875000000005,interpolation,0 days 00:00:40.283000,40.283,2597.6,0
2024-08-31 14:32:15.469,0 days 00:43:17.700000,11001.475140416951,13898.728739370292,1933.0688563778263,OnTrack,262.7500032,11981.25011456,99.75000064,0,8,6,2701.963656126807,0.46859151996801396,3,213.75416376533383,interpolation,0 days 00:00:40.383000,40.383,2597.7,0
2024-08-31 14:32:15.569,0 days 00:43:17.800000,11004.96945379396,13854.64145419501,1933.1448484851187,OnTrack,264.0,12026.0,100.0,0,8,6,2709.2744444444434,0.4698594028287464,3,212.62083333333385,interpolation,0 days 00:00:40.483000,40.483,2597.8,0
2024-08-31 14:32:15.669,0 days 00:43:17.900000,11009.0,13808.0,1933.0,OnTrack,265.50000384,12125.00025344,100.0,0,8,6,2718.529858750842,0.4714645349510585,3,211.12082949333384,interpolation,0 days 00:00:40.583000,40.583,2597.9,0
2024-08-31 14:32:15.769,0 days 00:43:18,11013.819623641131,13755.68133671633,1932.5963146742843,OnTrack,267.0,12224.0,100.0,0,8,6,2727.0744444444435,0.47294639070754974,3,209.62083333333385,interpolation,0 days 00:00:40.683000,40.683,2598.0,0
2024-08-31 14:32:15.869,0 days 00:43:18.100000,11019.44764664679,13697.350753992301,1932.0435224935084,OnTrack,268.00000256,12252.00007168,100.0,0,8,6,2732.2529291956484,0.4738444760815687,3,208.70971988977814,interpolation,0 days 00:00:40.783000,40.783,2598.1,0
2024-08-31 14:32:15.969,0 days 00:43:18.200000,11026.0,13631.0,1932.0,OnTrack,269.0,12280.0,100.0,0,8,6,2739.0299999999993,0.47501979829655877,3,207.7986111111113,interpolation,0 days 00:00:40.883000,40.883,2598.2,0
2024-08-31 14:32:16.069,0 days 00:43:18.300000,11033.496005432346,13556.294367815148,1932.5754760556656,OnTrack,269.0,12316.0,100.0,0,8,6,2750.9855555555546,0.47709320588556775,3,206.1097222222229,interpolation,0 days 00:00:40.983000,40.983,2598.3,0
2024-08-31 14:32:16.169,0 days 00:43:18.400000,11041.0,13482.0,1933.0,OnTrack,258.6666843022373,11852.000791894008,66.66672355560411,0,8,6,2759.8100800097554,0.47862361038142864,3,206.1356481039018,interpolation,0 days 00:00:41.083000,41.083,2598.4,0
2024-08-31 14:32:16.269,0 days 00:43:18.500000,11047.576320759137,13416.883039116812,1932.5036211724973,OnTrack,248.3333156977627,11387.99920810599,33.333276444395906,1,8,6,2764.7393279344146,0.4794784715384533,3,206.16157411832157,interpolation,0 days 00:00:41.183000,41.183,2598.5,0
2024-08-31 14:32:16.369,0 days 00:43:18.600000,11054.0,13339.0,1932.0,OnTrack,238.0,10924.0,0.0,1,8,6,2769.496666666666,0.4803035191228252,3,206.18750000000045,interpolation,0 days 00:00:41.283000,41.283,2598.6,0
2024-08-31 14:32:16.469,0 days 00:43:18.700000,11061.046070012828,13226.407397483981,1932.402796909351,OnTrack,226.99998122668268,10803.666461297953,0.0,1,8,6,2774.7027198527494,0.4812063855880974,3,207.19861283673956,interpolation,0 days 00:00:41.383000,41.383,2598.7,0
2024-08-31 14:32:16.569,0 days 00:43:18.800000,11067.0,13113.0,1933.0,OnTrack,216.00001877331732,10683.333538702047,0.0,1,8,6,2780.2441286840776,0.4821674115371874,3,208.2097204965942,interpolation,0 days 00:00:41.483000,41.483,2598.8,0
2024-08-31 14:32:16.669,0 days 00:43:18.900000,11070.147259163903,13032.672575979293,1933.079597371397,OnTrack,205.0,10563.0,0.0,1,8,6,2785.4411111111103,0.48306870489441245,3,209.2208333333333,interpolation,0 days 00:00:41.583000,41.583,2598.9,0
2024-08-31 14:32:16.769,0 days 00:43:19,11070.487847504533,12985.42512542186,1932.6415890235417,OnTrack,199.50001408,10266.50075904,0.0,1,8,6,2790.1803084181474,0.483890606278799,3,210.8041626133337,interpolation,0 days 00:00:41.683000,41.683,2599.0,0
2024-08-31 14:32:16.869,0 days 00:43:19.100000,11068.154982064076,12965.971122093004,1931.7570980611754,OnTrack,194.0,9970.0,0.0,1,8,6,2796.2188888888877,0.48493785485848184,3,212.38750000000073,interpolation,0 days 00:00:41.783000,41.783,2599.1,0
2024-08-31 14:32:16.969,0 days 00:43:19.200000,11063.947961003216,12942.591570986031,1930.8528609278465,OnTrack,186.0,9593.0,0.0,1,8,6,2804.4855555555546,0.4863715121505104,3,215.49861111111204,interpolation,0 days 00:00:41.883000,41.883,2599.2,0
2024-08-31 14:32:17.069,0 days 00:43:19.300000,11058.0,12910.0,1930.0,OnTrack,183.33332878222612,9546.333253688957,0.0,1,8,5,2810.0102213348778,0.48732963441428623,3,217.3208364432574,interpolation,0 days 00:00:41.983000,41.983,2599.3,0
2024-08-31 14:32:17.169,0 days 00:43:19.400000,11050.31109905443,12868.196409134907,1929.1985152776351,OnTrack,180.66667121777388,9499.666746311043,0.0,1,8,5,2812.6315686975117,0.48778424494993705,3,219.14305244563292,interpolation,0 days 00:00:42.083000,42.083,2599.4,0
2024-08-31 14:32:17.269,0 days 00:43:19.500000,11040.357870009319,12818.2971168936,1928.476220805762,OnTrack,178.0,9453.0,0.0,1,8,5,2816.3522222222214,0.48842950406971264,3,220.96527777777828,interpolation,0 days 00:00:42.183000,42.183,2599.5,0
2024-08-31 14:32:17.369,0 days 00:43:19.600000,11025.0,12767.0,1928.0,OnTrack,175.5000064,9448.0000128,12.99996672,1,8,5,2821.8392377397354,0.4893810967884414,3,224.04471433884507,interpolation,0 days 00:00:42.283000,42.283,2599.6,0
2024-08-31 14:32:17.469,0 days 00:43:19.700000,11003.714106228754,12715.421365525908,1927.797666620545,OnTrack,173.0,9443.0,26.0,1,8,5,2827.93361111111,0.4904380213236288,3,227.1241666666674,interpolation,0 days 00:00:42.383000,42.383,2599.7,0
2024-08-31 14:32:17.569,0 days 00:43:19.800000,10977.682601615097,12664.847926430859,1927.8453693998583,OnTrack,173.99999829333188,9491.999916373263,36.66664846220669,1,8,5,2833.47621960402,0.4913992553255707,3,229.9982358356509,interpolation,0 days 00:00:42.483000,42.483,2599.8,0
2024-08-31 14:32:17.669,0 days 00:43:19.900000,10954.0,12623.0,1928.0,OnTrack,175.00000170666812,9541.000083626737,47.33335153779331,0,8,5,2838.5417643109777,0.4922777539272514,3,232.8723197199062,interpolation,0 days 00:00:42.583000,42.583,2599.9,0
2024-08-31 14:32:17.769,0 days 00:43:20,10933.848726410954,12591.164312368875,1928.237706909194,OnTrack,176.0,9590.0,58.0,0,8,5,2843.578055555555,0.4931511792096183,3,235.74638888888967,interpolation,0 days 00:00:42.683000,42.683,2600.0,0
2024-08-31 14:32:17.869,0 days 00:43:20.100000,10915.546534738018,12567.170894630033,1928.5626735134156,OnTrack,177.50000384,9732.5003648,68.0000256,0,8,5,2848.6597892455693,0.49403248540649364,3,238.4963959288899,interpolation,0 days 00:00:42.783000,42.783,2600.1,0
2024-08-31 14:32:17.969,0 days 00:43:20.200000,10889.0,12538.0,1929.0,OnTrack,179.0,9875.0,78.0,0,8,5,2853.522499999999,0.49487580726924935,3,241.24638888889012,interpolation,0 days 00:00:42.883000,42.883,2600.2,0
2024-08-31 14:32:18.069,0 days 00:43:20.300000,10852.526893313076,12501.481681791696,1929.5538697120849,OnTrack,181.75000704,10021.00037376,83.50001408,0,8,5,2857.901824268925,0.49563529720944727,3,243.31306084622352,interpolation,0 days 00:00:42.983000,42.983,2600.3,0
2024-08-31 14:32:18.169,0 days 00:43:20.400000,10810.0,12463.0,1930.0,OnTrack,184.5,10167.0,89.0,0,8,5,2861.7977172081805,0.4963109474499302,3,245.37972222222356,interpolation,0 days 00:00:43.083000,43.083,2600.4,0
2024-08-31 14:32:18.269,0 days 00:43:20.500000,10765.292105383525,12427.939014619793,1930.1141082140762,OnTrack,187.25000704,10313.00037376,94.50001408,0,8,5,2865.7782453833456,0.49700127566498475,3,247.44639417955696,interpolation,0 days 00:00:43.183000,43.183,2600.5,0
2024-08-31 14:32:18.369,0 days 00:43:20.600000,10718.0,12395.0,1930.0,OnTrack,190.0,10459.0,100.0,0,8,5,2870.411388888888,0.4978047845325334,3,249.513055555557,interpolation,0 days 00:00:43.283000,43.283,2600.6,0
2024-08-31 14:32:18.469,0 days 00:43:20.700000,10667.720474385767,12362.884230489552,1929.761481003458,OnTrack,194.50001152,10572.00028928,99.49999872,0,8,5,2875.697195168317,0.4987214822805279,3,251.9575062577789,interpolation,0 days 00:00:43.383000,43.383,2600.7,0
2024-08-31 14:32:18.569,0 days 00:43:20.800000,10614.431399453568,12331.46699242562,1929.408416672667,OnTrack,199.0,10685.0,99.0,0,8,5,2881.4669444444435,0.499722108464749,3,254.40194444444523,interpolation,0 days 00:00:43.483000,43.483,2600.8,0
2024-08-31 14:32:18.669,0 days 00:43:20.900000,10558.0,12300.0,1929.0,OnTrack,202.00000511999562,10777.666824817643,99.0,0,8,5,2887.5520301489764,0.5007774222743767,3,256.8315782206392,interpolation,0 days 00:00:43.583000,43.583,2600.9,0
2024-08-31 14:32:18.769,0 days 00:43:21,10498.404146711198,12268.358538272794,1928.546096534697,OnTrack,204.99999488000438,10870.333175182357,99.0,0,8,5,2893.873250942563,0.5018736881153341,3,259.26119955714006,interpolation,0 days 00:00:43.683000,43.683,2601.0,0
2024-08-31 14:32:18.869,0 days 00:43:21.100000,10435.643839587166,12236.542607244002,1928.0467062767573,OnTrack,208.0,10963.0,99.0,0,8,5,2899.9558333333325,0.5029285677845547,3,261.690833333334,interpolation,0 days 00:00:43.783000,43.783,2601.1,0
2024-08-31 14:32:18.969,0 days 00:43:21.200000,10371.561612669548,12204.705372593207,1927.523962880439,OnTrack,210.66666211555167,11191.332943644113,99.0,0,8,5,2905.720576007566,0.5039283256924074,3,263.7649038676521,interpolation,0 days 00:00:43.883000,43.883,2601.2,0
2024-08-31 14:32:19.069,0 days 00:43:21.300000,10308.0,12173.0,1927.0,OnTrack,213.33333788444833,11419.667056355887,99.0,0,8,5,2911.218557212481,0.5048818201495683,3,265.83898502123856,interpolation,0 days 00:00:43.983000,43.983,2601.3,0
2024-08-31 14:32:19.169,0 days 00:43:21.400000,10244.959001578514,12141.426489464377,1926.4748176354392,OnTrack,216.0,11648.0,99.0,0,8,5,2916.7558333333322,0.505842129378032,3,267.91305555555664,interpolation,0 days 00:00:44.083000,44.083,2601.4,0
2024-08-31 14:32:19.269,0 days 00:43:21.500000,10182.4386174051,12109.98484098634,1925.9484157867582,OnTrack,219.50000896,11839.00048896,99.50000128,0,8,5,2922.3834802880824,0.5068181112845206,3,269.9963942222232,interpolation,0 days 00:00:44.183000,44.183,2601.5,0
2024-08-31 14:32:19.369,0 days 00:43:21.600000,10122.448924529135,12079.550772015133,1925.4478060446977,OnTrack,223.0,12030.0,100.0,0,8,5,2929.1447222222214,0.507990688357349,3,272.07972222222315,interpolation,0 days 00:00:44.283000,44.283,2601.6,0
2024-08-31 14:32:19.469,0 days 00:43:21.700000,10067.0,12051.0,1925.0,OnTrack,225.5000064,11337.99822848,100.0,0,8,5,2938.0829101434983,0.509540805086082,3,274.9963963555563,interpolation,0 days 00:00:44.383000,44.383,2601.7,0
2024-08-31 14:32:19.569,0 days 00:43:21.800000,10016.091843817701,12024.332524940943,1924.604997652666,OnTrack,228.0,10646.0,100.0,0,8,5,2946.878055555555,0.5110661144837974,3,277.9130555555562,interpolation,0 days 00:00:44.483000,44.483,2601.8,0
2024-08-31 14:32:19.669,0 days 00:43:21.900000,9969.724455982236,11999.548346837957,1924.2627990026945,OnTrack,231.33333902221736,10728.333473848768,100.0,0,8,5,2953.210351551319,0.5121643010559276,3,279.4019469854798,interpolation,0 days 00:00:44.583000,44.583,2601.9,0
2024-08-31 14:32:19.769,0 days 00:43:22,9926.244840155648,11975.989995315993,1924.0392008513754,OnTrack,234.66666097778264,10810.666526151232,100.0,0,8,6,2957.5528947062603,0.5129174121841571,3,280.8908307922988,interpolation,0 days 00:00:44.683000,44.683,2602.0,0
2024-08-31 14:32:19.869,0 days 00:43:22.100000,9884.0,11953.0,1924.0,OnTrack,238.0,10893.0,100.0,0,8,6,2962.7447222222218,0.5138178115443037,3,282.3797222222224,interpolation,0 days 00:00:44.783000,44.783,2602.1,0
2024-08-31 14:32:19.969,0 days 00:43:22.200000,9842.989935515281,11930.578360889973,1924.1451964485668,OnTrack,239.33333105777584,11010.333133084274,100.0,0,8,6,2969.2589423530417,0.5149475485433879,3,284.3649040193554,interpolation,0 days 00:00:44.883000,44.883,2602.2,0
2024-08-31 14:32:20.069,0 days 00:43:22.300000,9803.21464670149,11908.725077985911,1924.4747901970763,OnTrack,240.66666894222416,11127.666866915726,100.0,0,8,6,2976.873526177684,0.5162681175303993,3,286.3500959806452,interpolation,0 days 00:00:44.983000,44.983,2602.3,0
2024-08-31 14:32:20.169,0 days 00:43:22.400000,9762.582034536958,11886.509256088895,1924.816988847048,OnTrack,242.0,11245.0,100.0,0,8,6,2984.2558333333327,0.5175484036375392,3,288.3352777777782,interpolation,0 days 00:00:45.083000,45.083,2602.4,0
2024-08-31 14:32:20.269,0 days 00:43:22.500000,9719.0,11863.0,1925.0,OnTrack,245.00000768,11315.0001792,100.0,0,8,6,2991.1838437881884,0.5187499027554249,3,289.8245871459571,interpolation,0 days 00:00:45.183000,45.183,2602.5,0
2024-08-31 14:32:20.369,0 days 00:43:22.600000,9672.46854309062,11838.197309719224,1925.023823655933,OnTrack,248.0,11385.0,100.0,0,8,6,2998.03361111111,0.5199378324575866,3,291.3138888888916,interpolation,0 days 00:00:45.283000,45.283,2602.6,0
2024-08-31 14:32:20.469,0 days 00:43:22.700000,9599.0,11799.0,1925.0,OnTrack,249.00000170666522,11482.333499448747,100.0,0,8,6,3005.181329955404,0.5211774347853074,3,291.25481471399775,interpolation,0 days 00:00:45.383000,45.383,2602.7,0
2024-08-31 14:32:20.569,0 days 00:43:22.800000,9474.606706919334,11732.306885595768,1925.0400692173544,OnTrack,249.99999829333478,11579.666500551253,100.0,0,8,6,3012.6163184372776,0.5224668572191605,31,291.1957408415629,interpolation,0 days 00:00:45.483000,45.483,2602.8,0
2024-08-31 14:32:20.669,0 days 00:43:22.900000,9355.0,11668.0,1925.0,OnTrack,251.0,11677.0,100.0,0,8,6,3020.274999999999,0.5237950739130783,31,291.13666666666904,interpolation,0 days 00:00:45.583000,45.583,2602.9,0
2024-08-31 14:32:20.769,0 days 00:43:23,9295.891215393382,11635.961376706167,1924.7357610399415,OnTrack,253.33332935110772,11807.333110897587,100.0,0,8,6,3028.146687527532,0.5251602314402255,31,290.98851877136065,interpolation,0 days 00:00:45.683000,45.683,2603.0,0
2024-08-31 14:32:20.869,0 days 00:43:23.100000,9287.039494464316,11630.670006088809,1924.2990443034296,OnTrack,255.66667064889228,11937.666889102413,100.0,0,8,6,3036.084693271483,0.5265368902892958,31,290.8403701175331,interpolation,0 days 00:00:45.783000,45.783,2603.1,0
2024-08-31 14:32:20.969,0 days 00:43:23.200000,9267.0,11619.0,1924.0,OnTrack,258.0,12068.0,100.0,0,8,6,3043.2083333333326,0.527772316723222,31,290.6922222222247,interpolation,0 days 00:00:45.883000,45.883,2603.2,0
2024-08-31 14:32:21.069,0 days 00:43:23.300000,9225.531978231133,11595.430405349127,1923.8903195665812,OnTrack,261.25000832,11822.9993728,100.0,0,8,6,3049.3709123046633,0.5288410699022483,31,290.40333259378025,interpolation,0 days 00:00:45.983000,45.983,2603.3,0
2024-08-31 14:32:21.169,0 days 00:43:23.400000,9165.37871392952,11561.4509447889,1923.9434419483046,OnTrack,264.5,11578.0,100.0,0,12,6,3054.5723670808284,0.5297431388823699,31,290.1144444444469,interpolation,0 days 00:00:46.083000,46.083,2603.4,1
2024-08-31 14:32:21.269,0 days 00:43:23.500000,9103.0,11526.0,1924.0,OnTrack,267.75000832,11332.9993728,100.0,0,12,6,3060.114058039248,0.5307042137597134,31,289.82555481600247,interpolation,0 days 00:00:46.183000,46.183,2603.5,1
2024-08-31 14:32:21.369,0 days 00:43:23.600000,9041.139149305762,11490.567308889971,1924.0334323948127,OnTrack,271.0,11088.0,100.0,0,12,6,3067.2972222222215,0.5319499632408535,31,289.53666666666913,interpolation,0 days 00:00:46.283000,46.283,2603.6,1
2024-08-31 14:32:21.469,0 days 00:43:23.700000,8978.577153505588,11454.513237308145,1924.0403035417057,OnTrack,271.50000128,11074.99996672,100.0,0,12,6,3076.121933185532,0.5334804000822965,31,289.26999931733627,interpolation,0 days 00:00:46.383000,46.383,2603.7,1
2024-08-31 14:32:21.569,0 days 00:43:23.800000,8908.0,11414.0,1924.0,OnTrack,272.0,11062.0,100.0,0,12,6,3085.4305555555543,0.5350947598814322,31,289.00333333333674,interpolation,0 days 00:00:46.483000,46.483,2603.8,1
2024-08-31 14:32:21.669,0 days 00:43:23.900000,8828.188692930362,11368.387969364689,1923.9090862138394,OnTrack,274.6666712177739,11116.666759964364,100.0,0,12,6,3094.0656396439877,0.5365923104383671,31,288.73666621155945,interpolation,0 days 00:00:46.583000,46.583,2603.9,1
2024-08-31 14:32:21.769,0 days 00:43:24,8750.0,11324.0,1924.0,OnTrack,277.3333287822261,11171.333240035636,100.0,0,12,7,3102.1387001783523,0.5379923913380541,31,288.4700004551143,interpolation,0 days 00:00:46.683000,46.683,2604.0,1
2024-08-31 14:32:21.869,0 days 00:43:24.100000,8684.290688912235,11287.158946503729,1924.5051791752571,OnTrack,280.0,11226.0,100.0,0,12,7,3110.319444444443,0.5394111474273244,31,288.203333333337,interpolation,0 days 00:00:46.783000,46.783,2604.1,1
2024-08-31 14:32:21.969,0 days 00:43:24.200000,8614.0,11248.0,1925.0,OnTrack,281.6666638222198,11331.999819093178,99.66666723555605,0,12,7,3118.719391822209,0.5408679190979846,31,287.9070375427201,interpolation,0 days 00:00:46.883000,46.883,2604.2,1
2024-08-31 14:32:22.069,0 days 00:43:24.300000,8522.067173596222,11196.658351612936,1925.0598387346172,OnTrack,283.3333361777802,11438.000180906822,99.33333276444395,0,12,7,3127.2803737161726,0.5423526183865981,31,287.6107402350648,interpolation,0 days 00:00:46.983000,46.983,2604.3,1
2024-08-31 14:32:22.169,0 days 00:43:24.400000,8421.0,11140.0,1925.0,OnTrack,285.0,11544.0,99.0,0,12,7,3135.6527777777765,0.5438046133222506,31,287.3144444444479,interpolation,0 days 00:00:47.083000,47.083,2604.4,1
2024-08-31 14:32:22.269,0 days 00:43:24.500000,8323.30626951044,11084.890943818653,1925.135788417041,OnTrack,288.00000768,11544.0,99.50000128,0,12,7,3143.7784351295018,0.5452138158925924,31,286.95333240889187,interpolation,0 days 00:00:47.183000,47.183,2604.5,1
2024-08-31 14:32:22.369,0 days 00:43:24.600000,8228.98598212754,11031.33118306889,1925.467203985741,OnTrack,291.0,11544.0,100.0,0,12,7,3151.8194444444434,0.5466083382683548,31,286.5922222222248,interpolation,0 days 00:00:47.283000,47.283,2604.6,1
2024-08-31 14:32:22.469,0 days 00:43:24.700000,8146.67270368087,10984.355830784683,1925.81501756157,OnTrack,292.00000256,11677.00034048,100.0,0,12,7,3159.938069942364,0.5480163213304123,31,286.23111018666924,interpolation,0 days 00:00:47.383000,47.383,2604.7,1
2024-08-31 14:32:22.569,0 days 00:43:24.800000,8085.0,10949.0,1926.0,OnTrack,293.0,11810.0,100.0,0,12,7,3168.0972222222213,0.5494313328017174,31,285.8700000000026,interpolation,0 days 00:00:47.483000,47.483,2604.8,1
2024-08-31 14:32:22.669,0 days 00:43:24.900000,8043.967871084931,10925.263690714837,1926.0221513010315,OnTrack,294.50000384,11389.9989248,99.49999872,0,12,7,3176.2599785674174,0.5508469693126864,31,285.5088879644475,interpolation,0 days 00:00:47.583000,47.583,2604.9,1
2024-08-31 14:32:22.769,0 days 00:43:25,8019.373515997695,10910.741395957459,1925.9283645833907,OnTrack,296.0,10970.0,99.0,0,12,7,3184.541666666665,0.5522832317159676,31,285.14777777778136,interpolation,0 days 00:00:47.683000,47.683,2605.0,1
2024-08-31 14:32:22.869,0 days 00:43:25.100000,7986.0,10891.0,1926.0,OnTrack,298.00000512,10801.49956864,99.50000128,0,12,7,3193.057782599786,0.5537601500676547,31,284.75888789333663,interpolation,0 days 00:00:47.783000,47.783,2605.1,1
2024-08-31 14:32:22.969,0 days 00:43:25.200000,7939.644479116977,10863.633971238203,1926.283951149774,OnTrack,300.0,10633.0,100.0,0,12,7,3201.208333333332,0.5551736698047348,31,284.3700000000031,interpolation,0 days 00:00:47.883000,47.883,2605.2,1
2024-08-31 14:32:23.069,0 days 00:43:25.300000,7881.1972427547,10828.97353132127,1926.7259066641298,OnTrack,300.50000128,10669.75009408,99.74999936,0,12,7,3208.3934965004973,0.5564197659622777,31,284.0811103715586,interpolation,0 days 00:00:47.983000,47.983,2605.3,1
2024-08-31 14:32:23.169,0 days 00:43:25.400000,7816.0,10789.0,1927.0,OnTrack,301.0,10706.5,99.5,0,12,7,3214.613198525399,0.5574984257802913,31,283.7922222222253,pos,0 days 00:00:48.083000,48.083,2605.4,1
2024-08-31 14:32:23.269,0 days 00:43:25.500000,7744.9430311424385,10744.043595542145,1927.0519203449476,OnTrack,301.50000128,10743.25009408,99.24999936,0,12,8,3220.841613426268,0.5585785966400183,31,283.50333259378084,interpolation,0 days 00:00:48.183000,48.183,2605.5,1
2024-08-31 14:32:23.369,0 days 00:43:25.600000,7675.0,10699.0,1927.0,OnTrack,302.0,10780.0,99.0,0,12,8,3228.0527777777766,0.5598292020863759,31,283.2144444444475,pos,0 days 00:00:48.283000,48.283,2605.6,1
2024-08-31 14:32:23.469,0 days 00:43:25.700000,7613.144570390674,10658.76489542587,1926.9625712661853,OnTrack,303.50000384,10836.250144,99.0,0,12,8,3236.2467654224365,0.5612502549255968,31,282.75610993778093,interpolation,0 days 00:00:48.383000,48.383,2605.7,1
2024-08-31 14:32:23.569,0 days 00:43:25.800000,7552.743818758097,10618.036060008993,1926.9472798249672,OnTrack,305.0,10892.5,99.0,0,12,8,3245.4234924540306,0.5628417406061369,31,282.297777777781,interpolation,0 days 00:00:48.483000,48.483,2605.8,1
2024-08-31 14:32:23.669,0 days 00:43:25.900000,7454.0,10545.0,1927.0,OnTrack,306.50000384,10948.750144,99.0,0,12,8,3255.3260214435018,0.5645590994241142,31,281.8394432711144,pos,0 days 00:00:48.583000,48.583,2605.9,1
2024-08-31 14:32:23.769,0 days 00:43:26,7324.0,10445.0,1927.0,OnTrack,308.0,11005.0,99.0,0,12,8,3265.6972222222207,0.566357738249538,31,281.3811111111145,interpolation,0 days 00:00:48.683000,48.683,2606.0,1
2024-08-31 14:32:23.869,0 days 00:43:26.100000,7245.063504402987,10381.909751283129,1926.1770105749606,OnTrack,310.00000512,11035.50007808,99.0,0,12,8,3276.537200991547,0.5682376755005153,31,280.8811098311147,interpolation,0 days 00:00:48.783000,48.783,2606.1,1
2024-08-31 14:32:23.969,0 days 00:43:26.200000,7190.0,10336.0,1925.0,OnTrack,312.0,11066.0,99.0,0,12,8,3286.497222222221,0.5699650049843195,31,280.38111111111493,interpolation,0 days 00:00:48.883000,48.883,2606.2,1
2024-08-31 14:32:24.069,0 days 00:43:26.300000,7117.898955728347,10276.895822583227,1924.0663154158692,OnTrack,312.33333390222174,11110.333408995491,99.0,0,12,8,3294.228763376934,0.5713058574466268,31,280.0687031705326,interpolation,0 days 00:00:48.983000,48.983,2606.3,1
2024-08-31 14:32:24.169,0 days 00:43:26.400000,7042.0,10215.0,1923.0,OnTrack,312.66666609777826,11154.666591004509,99.0,0,12,8,3300.225587362099,0.5723458643541279,31,279.75629682947493,interpolation,0 days 00:00:49.083000,49.083,2606.4,1
2024-08-31 14:32:24.269,0 days 00:43:26.500000,6975.542761226936,10160.715313217514,1921.4250969298246,OnTrack,313.0,11199.0,99.0,0,12,8,3307.450833333332,0.5735989119234857,31,279.4438888888926,interpolation,0 days 00:00:49.183000,49.183,2606.5,1
2024-08-31 14:32:24.369,0 days 00:43:26.600000,6915.310202107052,10111.155177971477,1919.3694363518425,OnTrack,313.9999982933319,11221.999960746632,99.0,0,12,8,3316.398269381496,0.5751506325205109,31,279.02907478202883,interpolation,0 days 00:00:49.283000,49.283,2606.6,1
2024-08-31 14:32:24.469,0 days 00:43:26.700000,6842.0,10049.0,1917.0,OnTrack,315.0000017066681,11245.000039253368,99.0,0,12,8,3326.63241136675,0.576925501748513,31,278.6142585513114,interpolation,0 days 00:00:49.383000,49.383,2606.7,1
2024-08-31 14:32:24.569,0 days 00:43:26.800000,6752.3950846610505,9971.36316548002,1914.3446183057795,OnTrack,316.0,11268.0,99.0,0,12,8,3335.539722222221,0.5784702635824214,31,278.19944444444764,interpolation,0 days 00:00:49.483000,49.483,2606.8,1
2024-08-31 14:32:24.669,0 days 00:43:26.900000,6650.906458447763,9882.284185222512,1911.4948450383267,OnTrack,317.00000256,11307.00009984,99.0,0,12,8,3342.684717397196,0.5797093935542896,31,277.8438879786698,interpolation,0 days 00:00:49.583000,49.583,2606.9,1
2024-08-31 14:32:24.769,0 days 00:43:27,6564.0,9806.0,1909.0,OnTrack,318.0,11346.0,99.0,0,12,8,3349.673055555554,0.5809213550816958,31,277.4883333333364,interpolation,0 days 00:00:49.683000,49.683,2607.0,1
2024-08-31 14:32:24.869,0 days 00:43:27.100000,6496.086666506891,9746.550079259085,1906.9516360224393,OnTrack,319.33333560888696,11385.000066559944,99.0,0,12,8,3358.110540086535,0.5823846366813996,31,277.01425845017684,interpolation,0 days 00:00:49.783000,49.783,2607.1,1
2024-08-31 14:32:24.969,0 days 00:43:27.200000,6447.16645796844,9703.934422999768,1905.3497531056455,OnTrack,320.66666439111304,11423.999933440056,99.0,0,12,8,3367.881806207688,0.5840792310677234,31,276.54018599427445,interpolation,0 days 00:00:49.883000,49.883,2607.2,1
2024-08-31 14:32:25.069,0 days 00:43:27.300000,6417.239374384645,9678.153031222046,1904.1943512496177,OnTrack,322.0,11463.0,99.0,0,12,8,3378.2952777777764,0.585885200759472,31,276.0661111111149,interpolation,0 days 00:00:49.983000,49.983,2607.3,1
2024-08-31 14:32:25.169,0 days 00:43:27.400000,6389.814652048705,9654.670965839427,1903.1068713381192,OnTrack,322.49999872,11490.99992832,99.0,0,12,8,3389.2355697802955,0.5877825349618511,31,275.56611239111464,interpolation,0 days 00:00:50.083000,50.083,2607.4,1
2024-08-31 14:32:25.269,0 days 00:43:27.500000,6348.4015272538245,9618.95328876541,1901.7087542549134,OnTrack,323.0,11519.0,99.0,0,12,8,3399.8286111111097,0.5896196467701592,31,275.0661111111144,interpolation,0 days 00:00:50.183000,50.183,2607.5,1
