Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 15:03:51.689,0 days 01:14:53.920000,11040.886362023672,12805.928230666268,1928.1176158795022,OnTrack,192.75,10243.25,30.0,1,8,5,2819.9673433884545,0.4890272722665062,,,interpolation,0 days 00:00:41.853000,41.853,4493.92,0
2024-08-31 15:03:51.789,0 days 01:14:54.020000,11027.0,12773.0,1928.0,OnTrack,191.5,10117.5,36.0,1,8,5,2825.502563801214,0.4899871676873493,,,pos,0 days 00:00:41.953000,41.953,4494.02,0
2024-08-31 15:03:51.889,0 days 01:14:54.120000,11006.33946500117,12726.51197746427,1928.154115333905,OnTrack,190.25,9991.75,42.0,0,8,5,2831.0994884244783,0.4909577636015231,,,interpolation,0 days 00:00:42.053000,42.053,4494.12,0
2024-08-31 15:03:51.989,0 days 01:14:54.220000,10980.160775083481,12670.035668940392,1928.4380125475946,OnTrack,189.0,9866.0,48.0,0,8,5,2836.1522222222243,0.49183398815511364,,,interpolation,0 days 00:00:42.153000,42.153,4494.22,0
2024-08-31 15:03:52.089,0 days 01:14:54.320000,10956.0,12625.0,1928.0,OnTrack,188.0,9862.5,59.5,0,8,5,2840.6607651944514,0.492615841348121,,,interpolation,0 days 00:00:42.253000,42.253,4494.32,0
2024-08-31 15:03:52.189,0 days 01:14:54.420000,10932.0,12591.0,1927.0,OnTrack,187.0,9859.0,71.0,0,8,5,2846.541111111113,0.49363558703076177,,,pos,0 days 00:00:42.353000,42.353,4494.42,0
2024-08-31 15:03:52.289,0 days 01:14:54.520000,10889.482001046068,12544.177151381875,1927.2492244078496,OnTrack,188.0,10115.0,72.0,0,8,5,2854.896666666669,0.4950845735061494,,,interpolation,0 days 00:00:42.453000,42.453,4494.52,0
2024-08-31 15:03:52.389,0 days 01:14:54.620000,10829.382607552461,12484.429100291843,1928.7827674396087,OnTrack,190.0,10162.0,79.0,0,8,5,2860.851884445386,0.4961173031627204,,,interpolation,0 days 00:00:42.553000,42.553,4494.62,0
2024-08-31 15:03:52.489,0 days 01:14:54.720000,10776.0,12435.0,1930.0,OnTrack,192.0,10209.0,86.0,0,8,5,2865.563333333336,0.49693434347472937,,,pos,0 days 00:00:42.653000,42.653,4494.72,0
2024-08-31 15:03:52.589,0 days 01:14:54.820000,10733.38385440108,12399.763856216383,1930.634151939012,OnTrack,194.0,10464.5,86.5,0,8,5,2871.0001776130166,0.49787717890651684,,,interpolation,0 days 00:00:42.753000,42.753,4494.82,0
2024-08-31 15:03:52.689,0 days 01:14:54.920000,10701.534170755702,12378.720668940998,1930.6852232566455,OnTrack,196.0,10720.0,87.0,0,8,5,2876.4522222222245,0.49882265031765466,,,interpolation,0 days 00:00:42.853000,42.853,4494.92,0
2024-08-31 15:03:52.789,0 days 01:14:55.020000,10671.917401732473,12362.817147195112,1930.3936829459558,OnTrack,199.33333333333334,10890.666666666666,91.0,0,8,5,2881.2092720987525,0.49964759856771446,,,interpolation,0 days 00:00:42.953000,42.953,4495.02,0
2024-08-31 15:03:52.889,0 days 01:14:55.120000,10636.0,12343.0,1930.0,OnTrack,202.66666666666666,11061.333333333334,95.0,0,8,5,2885.4432342004666,0.500381835062451,,,interpolation,0 days 00:00:43.053000,43.053,4495.12,0
2024-08-31 15:03:52.989,0 days 01:14:55.220000,10593.781965558286,12319.26922735566,1929.504174418778,OnTrack,206.0,11232.0,99.0,0,8,5,2890.185555555558,0.5012042291522014,,,interpolation,0 days 00:00:43.153000,43.153,4495.22,0
2024-08-31 15:03:53.089,0 days 01:14:55.320000,10546.0,12293.0,1929.0,OnTrack,207.5,11290.0,99.0,0,8,5,2895.608144882229,0.5021445925479906,,,pos,0 days 00:00:43.253000,43.253,4495.32,0
2024-08-31 15:03:53.189,0 days 01:14:55.420000,10493.390804917826,12265.567488670935,1928.5812705413778,OnTrack,209.0,11348.0,99.0,0,8,5,2901.796666666669,0.5032177808367493,,,interpolation,0 days 00:00:43.353000,43.353,4495.42,0
2024-08-31 15:03:53.289,0 days 01:14:55.520000,10431.0,12234.0,1928.0,OnTrack,212.0,11513.5,99.0,0,8,5,2908.8367853950676,0.5044386496054083,,,interpolation,0 days 00:00:43.453000,43.453,4495.52,0
2024-08-31 15:03:53.389,0 days 01:14:55.620000,10353.87320493476,12195.32584061872,1927.0082023329555,OnTrack,215.0,11679.0,99.0,0,8,5,2916.1300000000024,0.5057034092320285,,,interpolation,0 days 00:00:43.553000,43.553,4495.62,0
2024-08-31 15:03:53.489,0 days 01:14:55.720000,10281.0,12159.0,1926.0,OnTrack,218.0,11416.0,99.0,0,8,5,2923.0778094140505,0.5069082700946713,,,interpolation,0 days 00:00:43.653000,43.653,4495.72,0
2024-08-31 15:03:53.589,0 days 01:14:55.820000,10231.369965473625,12134.477467616742,1925.3695154608881,OnTrack,221.0,11153.0,99.0,0,8,5,2929.680213637214,0.5080532321933369,,,interpolation,0 days 00:00:43.753000,43.753,4495.82,0
2024-08-31 15:03:53.689,0 days 01:14:55.920000,10200.112072688133,12119.220215736927,1925.089893277933,OnTrack,224.0,10890.0,99.0,0,8,5,2935.813066597326,0.5091167666208991,,,interpolation,0 days 00:00:43.853000,43.853,4495.92,0
2024-08-31 15:03:53.789,0 days 01:14:56.020000,10158.0,12098.0,1925.0,OnTrack,227.0,10627.0,99.0,0,8,5,2941.3522222222246,0.5100773444702331,,,interpolation,0 days 00:00:43.953000,43.953,4496.02,0
2024-08-31 15:03:53.889,0 days 01:14:56.120000,10100.16266886214,12068.278766684401,1925.0729799143992,OnTrack,231.5,10703.0,99.0,0,8,5,2946.297680511909,0.5109349657413385,,,interpolation,0 days 00:00:44.053000,44.053,4496.12,0
2024-08-31 15:03:53.989,0 days 01:14:56.220000,10033.0,12033.0,1925.0,OnTrack,236.0,10779.0,99.0,0,8,6,2951.8411111111136,0.5118962849393368,,,interpolation,0 days 00:00:44.153000,44.153,4496.22,0
2024-08-31 15:03:54.089,0 days 01:14:56.320000,9962.911914139031,11995.107184156648,1924.4722272356705,OnTrack,238.0,10922.666666666666,99.0,0,8,6,2959.1741836645715,0.5131679565693498,,,interpolation,0 days 00:00:44.253000,44.253,4496.32,0
2024-08-31 15:03:54.189,0 days 01:14:56.420000,9895.0,11958.0,1924.0,OnTrack,240.0,11066.333333333334,99.0,0,8,6,2967.944881023721,0.5146889352485801,,,interpolation,0 days 00:00:44.353000,44.353,4496.42,0
2024-08-31 15:03:54.289,0 days 01:14:56.520000,9834.36584630368,11925.078128375699,1924.0936566715786,OnTrack,242.0,11210.0,99.0,0,8,6,2976.0411111111134,0.5160929505555525,,,interpolation,0 days 00:00:44.453000,44.453,4496.52,0
2024-08-31 15:03:54.389,0 days 01:14:56.620000,9777.572683514922,11894.475971502068,1924.6444611307563,OnTrack,245.5,11316.0,99.0,0,8,6,2983.1108603828225,0.517318957732571,,,interpolation,0 days 00:00:44.553000,44.553,4496.62,0
2024-08-31 15:03:54.489,0 days 01:14:56.720000,9704.0,11855.0,1925.0,OnTrack,249.0,11422.0,99.0,0,8,6,2989.874444444447,0.5184918709835545,,,interpolation,0 days 00:00:44.653000,44.653,4496.72,0
2024-08-31 15:03:54.589,0 days 01:14:56.820000,9610.21106141611,11804.78463519145,1925.0515382731132,OnTrack,251.5,11538.0,99.0,0,8,6,2997.0521789015847,0.5197366045124222,,,interpolation,0 days 00:00:44.753000,44.753,4496.82,0
2024-08-31 15:03:54.689,0 days 01:14:56.920000,9519.0,11756.0,1925.0,OnTrack,254.0,11654.0,99.0,0,8,6,3003.9855555555578,0.5209389625044883,,,interpolation,0 days 00:00:44.853000,44.853,4496.92,0
2024-08-31 15:03:54.789,0 days 01:14:57.020000,9453.160947988432,11720.816217349242,1925.0463092305663,OnTrack,256.0,11400.666666666666,99.0,0,8,6,3010.0160662076883,0.5219847491450677,,,interpolation,0 days 00:00:44.953000,44.953,4497.02,0
2024-08-31 15:03:54.889,0 days 01:14:57.120000,9412.693905381406,11699.233287239182,1925.190465964812,OnTrack,258.0,11147.333333333334,99.0,0,8,6,3015.3604211607662,0.522911545453846,,,interpolation,0 days 00:00:45.053000,45.053,4497.12,0
2024-08-31 15:03:54.989,0 days 01:14:57.220000,9381.129910083675,11682.283713509525,1925.2393897166512,OnTrack,260.0,10894.0,99.0,0,8,6,3021.3188888888913,0.5239448387034308,,,interpolation,0 days 00:00:45.153000,45.153,4497.22,0
2024-08-31 15:03:55.089,0 days 01:14:57.320000,9342.0,11661.0,1925.0,OnTrack,262.25,10880.75,99.0,0,8,6,3028.108181913979,0.5251222102983398,,,interpolation,0 days 00:00:45.253000,45.253,4497.32,0
2024-08-31 15:03:55.189,0 days 01:14:57.420000,9295.304175130377,11635.382146710597,1924.4722968148576,OnTrack,264.5,10867.5,99.0,0,8,6,3035.728300236028,0.5264436602385729,,,interpolation,0 days 00:00:45.353000,45.353,4497.42,0
2024-08-31 15:03:55.289,0 days 01:14:57.520000,9239.0,11604.0,1924.0,OnTrack,266.75,10854.25,99.0,0,8,6,3043.6159351067313,0.5278115018110996,,,interpolation,0 days 00:00:45.453000,45.453,4497.52,0
2024-08-31 15:03:55.389,0 days 01:14:57.620000,9171.04503913406,11565.423406226892,1923.9268293942037,OnTrack,269.0,10841.0,99.0,0,8,6,3051.20777777778,0.5291280483028891,,,interpolation,0 days 00:00:45.553000,45.553,4497.62,0
2024-08-31 15:03:55.489,0 days 01:14:57.720000,9097.0,11523.0,1924.0,OnTrack,270.5,10917.0,99.0,0,8,6,3058.503828249174,0.5303932997139418,,,interpolation,0 days 00:00:45.653000,45.653,4497.72,0
2024-08-31 15:03:55.589,0 days 01:14:57.820000,9022.425590065259,11480.07741592805,1923.9667268199205,OnTrack,272.0,10993.0,99.0,0,8,6,3066.3188888888913,0.5317485557583773,,,interpolation,0 days 00:00:45.753000,45.753,4497.82,0
2024-08-31 15:03:55.689,0 days 01:14:57.920000,8953.0,11440.0,1924.0,OnTrack,274.0,11058.5,99.0,0,14,7,3075.46776206491,0.5333351161503159,,,interpolation,0 days 00:00:45.853000,45.853,4497.92,1
2024-08-31 15:03:55.789,0 days 01:14:58.020000,8894.40142047439,11406.112098204809,1924.2728096862743,OnTrack,276.0,11124.0,99.0,0,14,7,3084.718888888891,0.5349394089541776,,,interpolation,0 days 00:00:45.953000,45.953,4498.02,1
2024-08-31 15:03:55.889,0 days 01:14:58.120000,8844.77593636736,11377.42428758494,1924.7254851293749,OnTrack,278.5,11195.0,99.0,0,12,7,3092.8407104724947,0.5363478622343821,,,interpolation,0 days 00:00:46.053000,46.053,4498.12,1
2024-08-31 15:03:55.989,0 days 01:14:58.220000,8793.0,11348.0,1925.0,OnTrack,281.0,11266.0,99.0,0,12,7,3100.330000000002,0.537646624376943,,,interpolation,0 days 00:00:46.153000,46.153,4498.22,1
2024-08-31 15:03:56.089,0 days 01:14:58.320000,8737.219677267054,11316.849802360714,1925.03668293775,OnTrack,282.6666666666667,11338.666666666666,99.0,0,12,7,3107.6835306556936,0.5389218437678739,,,interpolation,0 days 00:00:46.253000,46.253,4498.32,1
2024-08-31 15:03:56.189,0 days 01:14:58.420000,8671.0,11280.0,1925.0,OnTrack,284.3333333333333,11411.333333333334,99.0,0,12,7,3114.9669836740727,0.540184910579839,,,pos,0 days 00:00:46.353000,46.353,4498.42,1
2024-08-31 15:03:56.289,0 days 01:14:58.520000,8587.906000030318,11233.476898250785,1925.0544172441257,OnTrack,286.0,11484.0,99.0,0,12,7,3122.5744444444467,0.5415041654989191,,,interpolation,0 days 00:00:46.453000,46.453,4498.52,1
2024-08-31 15:03:56.389,0 days 01:14:58.620000,8505.0,11187.0,1925.0,OnTrack,287.5,11543.0,99.0,0,12,7,3130.5715935287462,0.5428909985811435,,,interpolation,0 days 00:00:46.553000,46.553,4498.62,1
2024-08-31 15:03:56.489,0 days 01:14:58.720000,8439.344322551047,11150.288808134579,1924.6368135974974,OnTrack,289.0,11602.0,99.0,0,12,7,3138.630000000002,0.5442884546703752,,,interpolation,0 days 00:00:46.653000,46.653,4498.72,1
2024-08-31 15:03:56.589,0 days 01:14:58.820000,8386.851849799781,11120.99180978807,1924.0777324977423,OnTrack,290.0,11671.5,99.0,0,12,7,3146.4212329312422,0.5456395786104771,,,interpolation,0 days 00:00:46.753000,46.753,4498.82,1
2024-08-31 15:03:56.689,0 days 01:14:58.920000,8323.0,11085.0,1924.0,OnTrack,291.0,11741.0,99.0,0,12,7,3154.796666666669,0.5470920122790043,,,pos,0 days 00:00:46.853000,46.853,4498.92,1
2024-08-31 15:03:56.789,0 days 01:14:59.020000,8243.701697119901,11039.96188998329,1924.5164894095674,OnTrack,293.0,11413.0,99.0,0,12,7,3164.607675550482,0.548793397553512,,,interpolation,0 days 00:00:46.953000,46.953,4499.02,1
2024-08-31 15:03:56.889,0 days 01:14:59.120000,8152.316292790776,10987.79449883183,1925.4791863482649,OnTrack,295.0,11085.0,99.0,0,12,7,3174.463333333336,0.5505025256585736,,,interpolation,0 days 00:00:47.053000,47.053,4499.12,1
2024-08-31 15:03:56.989,0 days 01:14:59.220000,8069.0,10940.0,1926.0,OnTrack,296.5,10783.0,99.0,0,12,7,3182.9727137658865,0.551978187818763,,,interpolation,0 days 00:00:47.153000,47.153,4499.22,1
2024-08-31 15:03:57.089,0 days 01:14:59.320000,7998.0,10899.0,1926.0,OnTrack,298.0,10481.0,99.0,0,12,7,3190.9361111111134,0.5533591678116133,,,interpolation,0 days 00:00:47.253000,47.253,4499.32,1
2024-08-31 15:03:57.189,0 days 01:14:59.420000,7944.6430913911845,10867.821921059833,1925.8937016450805,OnTrack,299.0,10569.0,99.0,0,12,7,3199.1538196320007,0.5547842494146583,,,interpolation,0 days 00:00:47.353000,47.353,4499.42,1
2024-08-31 15:03:57.289,0 days 01:14:59.520000,7884.0,10831.0,1926.0,OnTrack,300.0,10657.0,99.0,0,12,7,3207.4030680913274,0.5562148005456036,,,interpolation,0 days 00:00:47.453000,47.453,4499.52,1
2024-08-31 15:03:57.389,0 days 01:14:59.620000,7790.253647340621,10772.563900686255,1926.5687038929968,OnTrack,301.0,10745.0,99.0,0,12,7,3214.3472222222244,0.5574190275239027,,,interpolation,0 days 00:00:47.553000,47.553,4499.62,1
2024-08-31 15:03:57.489,0 days 01:14:59.720000,7700.0,10716.0,1927.0,OnTrack,302.5,10808.0,99.0,0,12,7,3219.763508506281,0.5583582978716666,,,interpolation,0 days 00:00:47.653000,47.653,4499.72,1
2024-08-31 15:03:57.589,0 days 01:14:59.820000,7649.835024565088,10684.794674822646,1926.6940749969403,OnTrack,304.0,10871.0,99.0,0,12,7,3227.8583333333354,0.5597620694841039,,,interpolation,0 days 00:00:47.753000,47.753,4499.82,1
2024-08-31 15:03:57.689,0 days 01:14:59.920000,7626.006424709174,10669.341318945446,1925.8875323361383,OnTrack,306.0,10954.0,99.0,0,12,8,3241.4583333333358,0.5621205261940434,,,interpolation,0 days 00:00:47.853000,47.853,4499.92,1
2024-08-31 15:03:57.789,0 days 01:15:00.020000,7546.0,10612.0,1926.0,OnTrack,306.6666666666667,10973.666666666666,99.0,0,12,8,3252.2848475602996,0.5639980162766784,,,pos,0 days 00:00:47.953000,47.953,4500.02,1
2024-08-31 15:03:57.889,0 days 01:15:00.120000,7410.0,10513.0,1927.0,OnTrack,307.3333333333333,10993.333333333334,99.0,0,12,8,3259.3954041727475,0.5652311000968279,,,interpolation,0 days 00:00:48.053000,48.053,4500.12,1
2024-08-31 15:03:57.989,0 days 01:15:00.220000,7301.626973125947,10431.357540675566,1927.279020918511,OnTrack,308.0,11013.0,99.0,0,12,8,3265.4138888888915,0.5662748012484792,,,interpolation,0 days 00:00:48.153000,48.153,4500.22,1
2024-08-31 15:03:58.089,0 days 01:15:00.320000,7234.817748803627,10376.908709342317,1926.5689761466629,OnTrack,309.0,11053.0,99.0,0,12,8,3270.777618234153,0.5672049573855845,,,interpolation,0 days 00:00:48.253000,48.253,4500.32,1
2024-08-31 15:03:58.189,0 days 01:15:00.420000,7185.3496500794945,10333.755523337908,1925.3244433014834,OnTrack,310.0,11093.0,99.0,0,12,8,3279.191666666669,0.5686640874578949,,,interpolation,0 days 00:00:48.353000,48.353,4500.42,1
2024-08-31 15:03:58.289,0 days 01:15:00.520000,7129.0,10286.0,1924.0,OnTrack,310.0,11166.0,99.0,0,12,8,3292.969444444447,0.5710533736673107,,,interpolation,0 days 00:00:48.453000,48.453,4500.52,1
2024-08-31 15:03:58.389,0 days 01:15:00.620000,7065.768798565144,10233.642139328595,1922.5956462422132,OnTrack,311.25,11196.25,99.0,0,12,8,3303.760923614656,0.5729247881128364,,,interpolation,0 days 00:00:48.553000,48.553,4500.62,1
2024-08-31 15:03:58.489,0 days 01:15:00.720000,6995.656045774928,10176.681941323692,1921.1113820281225,OnTrack,312.5,11226.5,99.0,0,12,8,3310.1744257264545,0.5740369915753203,,,interpolation,0 days 00:00:48.653000,48.653,4500.72,1
2024-08-31 15:03:58.589,0 days 01:15:00.820000,6924.715270097248,10118.880772656943,1919.5714267999706,OnTrack,313.75,11256.75,99.0,0,12,8,3315.0073121972487,0.5748750910992483,,,interpolation,0 days 00:00:48.753000,48.753,4500.82,1
2024-08-31 15:03:58.689,0 days 01:15:00.920000,6859.0,10064.0,1918.0,OnTrack,315.0,11287.0,99.0,0,12,8,3321.056944444447,0.5759241937291064,,,pos,0 days 00:00:48.853000,48.853,4500.92,1
2024-08-31 15:03:58.789,0 days 01:15:01.020000,6798.510235483182,10012.03962335286,1916.3971016282103,OnTrack,316.5,11324.0,99.0,0,12,8,3328.323322468049,0.5771842994648947,,,interpolation,0 days 00:00:48.953000,48.953,4501.02,1
2024-08-31 15:03:58.889,0 days 01:15:01.120000,6742.445176703442,9962.56852662174,1914.751966146995,OnTrack,318.0,11361.0,99.0,0,12,8,3338.7236111111138,0.578987875239567,,,interpolation,0 days 00:00:49.053000,49.053,4501.12,1
2024-08-31 15:03:58.989,0 days 01:15:01.220000,6686.0,9913.0,1913.0,OnTrack,318.0,11421.0,99.0,0,12,8,3352.856944444447,0.5814388204479353,,,interpolation,0 days 00:00:49.153000,49.153,4501.22,1
2024-08-31 15:03:59.089,0 days 01:15:01.320000,6628.37389732927,9862.902922979198,1911.1304375393781,OnTrack,319.0,11439.333333333334,99.0,0,12,8,3362.815178324299,0.5831657368827208,,,interpolation,0 days 00:00:49.253000,49.253,4501.32,1
2024-08-31 15:03:59.189,0 days 01:15:01.420000,6565.0,9808.0,1909.0,OnTrack,320.0,11457.666666666666,99.0,0,12,8,3368.1697039050373,0.5840942969403999,,,interpolation,0 days 00:00:49.353000,49.353,4501.42,1
2024-08-31 15:03:59.289,0 days 01:15:01.520000,6491.31143932094,9744.013935503073,1906.4654086167357,OnTrack,321.0,11476.0,99.0,0,12,8,3374.256944444447,0.5851499214473987,,,interpolation,0 days 00:00:49.453000,49.453,4501.52,1
2024-08-31 15:03:59.389,0 days 01:15:01.620000,6409.753742760188,9673.078916555745,1903.6173565526442,OnTrack,322.0,11507.25,99.0,0,12,8,3381.9662992650856,0.586486846418431,,,interpolation,0 days 00:00:49.553000,49.553,4501.62,1
2024-08-31 15:03:59.489,0 days 01:15:01.720000,6335.0,9608.0,1901.0,OnTrack,323.0,11538.5,99.0,0,12,8,3391.2977683669515,0.5881050718534961,,,interpolation,0 days 00:00:49.653000,49.653,4501.72,1
2024-08-31 15:03:59.589,0 days 01:15:01.820000,6269.4957134664,9550.9113510492,1898.704031193169,OnTrack,324.0,11569.75,99.0,0,12,8,3401.136603285343,0.5898112826057953,,,interpolation,0 days 00:00:49.753000,49.753,4501.82,1
2024-08-31 15:03:59.689,0 days 01:15:01.920000,6212.214718986602,9500.95687751855,1896.720977181412,OnTrack,325.0,11601.0,99.0,0,12,8,3410.368055555558,0.5914121635285287,,,interpolation,0 days 00:00:49.853000,49.853,4501.92,1
2024-08-31 15:03:59.789,0 days 01:15:02.020000,6157.0,9453.0,1895.0,OnTrack,326.0,11647.333333333334,99.0,0,12,8,3418.992125177596,0.5929077146216961,,,interpolation,0 days 00:00:49.953000,49.953,4502.02,1
2024-08-31 15:03:59.889,0 days 01:15:02.120000,6102.825381825836,9406.184617542316,1893.5326266114294,OnTrack,327.0,11693.666666666666,99.0,0,12,8,3427.576087396703,0.594396310452102,,,interpolation,0 days 00:00:50.053000,50.053,4502.12,1
2024-08-31 15:03:59.989,0 days 01:15:02.220000,6047.0,9358.0,1892.0,OnTrack,328.0,11740.0,99.0,0,12,8,3439.5236111111135,0.5964682014426471,,,pos,0 days 00:00:50.153000,50.153,4502.22,1
2024-08-31 15:04:00.089,0 days 01:15:02.320000,5986.8329900583885,9305.935417227547,1890.083263150012,OnTrack,330.0,11740.0,99.0,0,12,8,3454.19027777778,0.5990116351494446,,,interpolation,0 days 00:00:50.253000,50.253,4502.32,1
2024-08-31 15:04:00.189,0 days 01:15:02.420000,5919.271665378105,9247.305709393837,1887.7715872762406,OnTrack,330.6666666666667,11763.666666666666,99.0,0,12,8,3464.3058525898286,0.6007658370090306,,,interpolation,0 days 00:00:50.353000,50.353,4502.42,1
2024-08-31 15:04:00.289,0 days 01:15:02.520000,5826.0,9166.0,1885.0,OnTrack,331.3333333333333,11787.333333333334,99.0,0,12,8,3469.666955708863,0.6016955377166604,,,interpolation,0 days 00:00:50.453000,50.453,4502.52,1
2024-08-31 15:04:00.389,0 days 01:15:02.620000,5715.0,9069.0,1882.0,OnTrack,332.0,11811.0,99.0,0,12,8,3476.3236111111137,0.602849907834248,,,interpolation,0 days 00:00:50.553000,50.553,4502.62,1
2024-08-31 15:04:00.489,0 days 01:15:02.720000,5652.479295031286,9014.306472164517,1880.2255439502492,OnTrack,332.0,11819.5,99.0,0,12,8,3485.2841612886477,0.6044038100174065,,,interpolation,0 days 00:00:50.653000,50.653,4502.72,1
2024-08-31 15:04:00.589,0 days 01:15:02.820000,5604.0,8972.0,1879.0,OnTrack,332.0,11828.0,99.0,0,12,8,3494.7680555555585,0.6060484684049174,,,interpolation,0 days 00:00:50.753000,50.753,4502.82,1
2024-08-31 15:04:00.689,0 days 01:15:02.920000,5524.08968136717,8902.494422711681,1877.4044114268772,OnTrack,332.6666666666667,11840.0,99.0,0,12,8,3502.9947432259373,0.6074751071355633,,,interpolation,0 days 00:00:50.853000,50.853,4502.92,1
2024-08-31 15:04:00.789,0 days 01:15:03.020000,5436.0,8826.0,1876.0,OnTrack,333.3333333333333,11852.0,99.0,0,12,8,3510.5274856175147,0.6087814046971558,,,interpolation,0 days 00:00:50.953000,50.953,4503.02,1
2024-08-31 15:04:00.889,0 days 01:15:03.120000,5362.982616765703,8762.726991565403,1875.3479874884895,OnTrack,334.0,11864.0,99.0,0,12,8,3520.7458333333366,0.6105534290158965,,,interpolation,0 days 00:00:51.053000,51.053,4503.12,1
2024-08-31 15:04:00.989,0 days 01:15:03.220000,5305.037531664279,8712.67539740789,1875.448373892346,OnTrack,335.0,11905.0,99.0,0,12,8,3534.2130419233627,0.6128888575793745,,,interpolation,0 days 00:00:51.153000,51.153,4503.22,1
2024-08-31 15:04:01.089,0 days 01:15:03.320000,5249.323680730715,8664.53610454643,1875.8245733500287,OnTrack,336.0,11946.0,99.0,0,12,8,3546.8791666666693,0.6150853654389172,,,interpolation,0 days 00:00:51.253000,51.253,4503.32,1
2024-08-31 15:04:01.189,0 days 01:15:03.420000,5183.0,8607.0,1876.0,OnTrack,336.5,11964.0,99.0,0,12,8,3554.694262842329,0.6164406276458516,,,interpolation,0 days 00:00:51.353000,51.353,4503.42,1
2024-08-31 15:04:01.289,0 days 01:15:03.520000,5106.066489472135,8540.067083768596,1875.974653842259,OnTrack,337.0,11982.0,99.0,0,12,8,3561.8569444444474,0.6176827507697983,,,interpolation,0 days 00:00:51.453000,51.453,4503.52,1
2024-08-31 15:04:01.389,0 days 01:15:03.620000,5028.0,8472.0,1876.0,OnTrack,337.5,11997.0,99.0,0,12,8,3572.565825467129,0.6195398413803781,,,interpolation,0 days 00:00:51.553000,51.553,4503.62,1
2024-08-31 15:04:01.489,0 days 01:15:03.720000,4958.2773824364795,8411.061392841993,1876.3275035964177,OnTrack,338.0,12012.0,99.0,0,12,8,3584.3902777777807,0.6215903898284233,,,interpolation,0 days 00:00:51.653000,51.653,4503.72,1
2024-08-31 15:04:01.589,0 days 01:15:03.820000,4895.358213408583,8355.965745866948,1876.9694998841403,OnTrack,338.25,12030.5,99.0,0,12,8,3594.8996732438113,0.6234128864647664,,,interpolation,0 days 00:00:51.753000,51.753,4503.82,1
2024-08-31 15:04:01.689,0 days 01:15:03.920000,4830.0,8299.0,1878.0,OnTrack,338.5,12049.0,99.0,0,12,8,3604.094011865221,0.6250073312894076,,,interpolation,0 days 00:00:51.853000,51.853,4503.92,1
2024-08-31 15:04:01.789,0 days 01:15:04.020000,4760.662334611594,8238.878651977135,1879.4313390703128,OnTrack,338.75,12067.5,99.0,0,12,8,3612.8531501095767,0.6265263054339435,,,interpolation,0 days 00:00:51.953000,51.953,4504.02,1
2024-08-31 15:04:01.889,0 days 01:15:04.120000,4688.0,8176.0,1881.0,OnTrack,339.0,12086.0,99.0,0,12,8,3622.0569444444473,0.6281223900299712,,,interpolation,0 days 00:00:52.053000,52.053,4504.12,1
2024-08-31 15:04:01.989,0 days 01:15:04.220000,4612.66777892185,8110.76234227024,1882.4424656939832,OnTrack,339.0,12093.5,99.0,0,12,8,3631.7053948698313,0.6297955850774907,,,interpolation,0 days 00:00:52.153000,52.153,4504.22,1
2024-08-31 15:04:02.089,0 days 01:15:04.320000,4536.999699258539,8045.142337646076,1883.7644237578666,OnTrack,339.0,12101.0,99.0,0,12,8,3640.8902777777803,0.631388390130745,,,interpolation,0 days 00:00:52.253000,52.253,4504.32,1
2024-08-31 15:04:02.189,0 days 01:15:04.420000,4475.0,7991.0,1885.0,OnTrack,339.6666666666667,12112.666666666666,99.0,0,12,8,3648.703369560346,0.6327433047439777,,,interpolation,0 days 00:00:52.353000,52.353,4504.42,1
2024-08-31 15:04:02.289,0 days 01:15:04.520000,4429.002732928195,7950.312008431325,1886.1548820842293,OnTrack,340.3333333333333,12124.333333333334,99.0,0,12,8,3655.5234946313344,0.6339260231069409,,,interpolation,0 days 00:00:52.453000,52.453,4504.52,1
2024-08-31 15:04:02.389,0 days 01:15:04.620000,4361.0,7891.0,1888.0,OnTrack,341.0,12136.0,99.0,0,12,8,3663.623611111114,0.635330712376281,,,pos,0 days 00:00:52.553000,52.553,4504.62,1
2024-08-31 15:04:02.489,0 days 01:15:04.720000,4246.0,7792.0,1891.0,OnTrack,341.3333333333333,12140.333333333334,99.0,0,12,8,3673.382547292673,0.6370230674144626,,,interpolation,0 days 00:00:52.653000,52.653,4504.72,1
2024-08-31 15:04:02.589,0 days 01:15:04.820000,4162.099713750298,7719.398676198654,1893.3171702546106,OnTrack,341.6666666666667,12144.666666666666,99.0,0,12,8,3684.3721608646224,0.6389288415224336,,,interpolation,0 days 00:00:52.753000,52.753,4504.82,1
2024-08-31 15:04:02.689,0 days 01:15:04.920000,4114.910177435989,7677.939933215192,1894.7580945156328,OnTrack,342.0,12149.0,99.0,0,12,8,3694.023611111114,0.6406025567867338,,,interpolation,0 days 00:00:52.853000,52.853,4504.92,1
2024-08-31 15:04:02.789,0 days 01:15:05.020000,4060.0,7630.0,1896.0,OnTrack,342.0,12158.0,99.0,0,12,8,3701.908760104914,0.6419699672685941,,,interpolation,0 days 00:00:52.953000,52.953,4505.02,1
