Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:54:37.609,0 days 01:05:39.840000,-348.0,11434.0,1936.0,OnTrack,266.5,10610.0,100.0,0,8,6,1233.8875630972193,0.214304861350829,27,714.5269444444442,interpolation,0 days 00:00:18.726000,18.726,3939.84,0
2024-08-31 14:54:37.709,0 days 01:05:39.940000,-339.6890310541721,11498.25820767246,1935.9570468541722,OnTrack,268.0,10652.0,100.0,0,8,6,1241.3916666666669,0.215608193942152,27,716.165833333333,interpolation,0 days 00:00:18.826000,18.826,3939.94,0
2024-08-31 14:54:37.809,0 days 01:05:40.040000,-336.198854205003,11527.185742425678,1935.965837570968,OnTrack,270.0,10763.0,100.0,0,8,6,1248.9637160613602,0.21692332754443758,27,717.693611111111,interpolation,0 days 00:00:18.926000,18.926,3940.04,0
2024-08-31 14:54:37.909,0 days 01:05:40.140000,-335.5833384316706,11530.98327367465,1936.014265184914,OnTrack,272.0,10874.0,100.0,0,8,7,1256.502777777778,0.21823273175935382,27,719.2213888888889,interpolation,0 days 00:00:19.026000,19.026,3940.14,0
2024-08-31 14:54:38.009,0 days 01:05:40.240000,-326.16575739418374,11570.854504545867,1936.0296882750908,OnTrack,274.0,10937.0,100.0,0,8,7,1263.9079183123977,0.21951887618856875,27,720.5547222222223,interpolation,0 days 00:00:19.126000,19.126,3940.24,0
2024-08-31 14:54:38.109,0 days 01:05:40.340000,-306.0,11657.0,1936.0,OnTrack,276.0,11000.0,100.0,0,8,7,1271.8361111111112,0.2208958657209262,27,721.8880555555556,pos,0 days 00:00:19.226000,19.226,3940.34,0
2024-08-31 14:54:38.209,0 days 01:05:40.440000,-278.0,11776.0,1936.0,OnTrack,277.5,11058.5,100.0,0,8,7,1280.94432961981,0.22247780524527,27,722.8880555555555,interpolation,0 days 00:00:19.326000,19.326,3940.44,0
2024-08-31 14:54:38.309,0 days 01:05:40.540000,-259.64944941581825,11847.335532067173,1936.478488415103,OnTrack,279.0,11117.0,100.0,0,8,7,1290.4361111111114,0.2241263630047467,27,723.8880555555554,interpolation,0 days 00:00:19.426000,19.426,3940.54,0
2024-08-31 14:54:38.409,0 days 01:05:40.640000,-245.0,11896.0,1937.0,OnTrack,281.0,11169.0,100.0,0,8,7,1299.514992857632,0.22570320724250273,27,722.8213888888888,interpolation,0 days 00:00:19.526000,19.526,3940.64,0
2024-08-31 14:54:38.509,0 days 01:05:40.740000,-225.18933991537523,11960.406705053054,1937.0542691030696,OnTrack,283.0,11221.0,100.0,0,8,7,1308.1071287548796,0.22719551217144227,27,721.7547222222222,interpolation,0 days 00:00:19.626000,19.626,3940.74,0
2024-08-31 14:54:38.609,0 days 01:05:40.840000,-203.0,12030.0,1937.0,OnTrack,285.0,11273.0,100.0,0,8,7,1315.7694444444446,0.22852632346299678,27,720.6880555555556,pos,0 days 00:00:19.726000,19.726,3940.84,0
2024-08-31 14:54:38.709,0 days 01:05:40.940000,-181.2145110919302,12094.224237614493,1937.1958969664765,OnTrack,285.5,11273.0,100.0,0,8,7,1322.4280945780145,0.22968281546140584,27,719.8658333333333,interpolation,0 days 00:00:19.826000,19.826,3940.94,0
2024-08-31 14:54:38.809,0 days 01:05:41.040000,-149.0,12178.0,1937.0,OnTrack,286.0,11273.0,100.0,0,8,7,1328.4805555555558,0.23073402292099598,27,719.043611111111,pos,0 days 00:00:19.926000,19.926,3941.04,0
2024-08-31 14:54:38.909,0 days 01:05:41.140000,-100.0,12296.0,1936.0,OnTrack,287.0,11335.0,100.0,0,8,7,1334.3243037770349,0.23174898059609378,27,717.3102777777777,interpolation,0 days 00:00:20.026000,20.026,3941.14,0
2024-08-31 14:54:39.009,0 days 01:05:41.240000,-61.07281237893147,12386.737336868018,1935.5737953232046,OnTrack,288.0,11397.0,100.0,0,8,7,1341.2805555555558,0.2329571608367434,27,715.5769444444445,interpolation,0 days 00:00:20.126000,20.126,3941.24,0
2024-08-31 14:54:39.109,0 days 01:05:41.340000,-36.69479776558332,12439.964246281708,1935.9510345199303,OnTrack,289.0,11414.5,100.0,0,8,7,1350.6705272042223,0.23458803599298894,27,712.1247222222224,interpolation,0 days 00:00:20.226000,20.226,3941.34,0
2024-08-31 14:54:39.209,0 days 01:05:41.440000,-12.2193842694435,12485.959032554541,1936.6027564566907,OnTrack,290.0,11432.0,100.0,0,8,7,1360.5333333333333,0.2363010342946525,27,708.6725000000004,interpolation,0 days 00:00:20.326000,20.326,3941.44,0
2024-08-31 14:54:39.309,0 days 01:05:41.540000,27.0,12555.0,1937.0,OnTrack,291.3333333333333,11486.333333333334,100.0,0,8,7,1368.908088553188,0.2377555839715558,27,705.1339814814818,interpolation,0 days 00:00:20.426000,20.426,3941.54,0
2024-08-31 14:54:39.409,0 days 01:05:41.640000,80.96335504274721,12647.087148618073,1937.1427651498575,OnTrack,292.6666666666667,11540.666666666666,100.0,0,8,7,1376.0490387072398,0.23899584311545696,27,701.5954629629631,interpolation,0 days 00:00:20.526000,20.526,3941.64,0
2024-08-31 14:54:39.509,0 days 01:05:41.740000,135.0,12737.0,1937.0,OnTrack,294.0,11595.0,100.0,0,8,7,1383.4816666666668,0.24028676163344498,27,698.0569444444445,interpolation,0 days 00:00:20.626000,20.626,3941.74,0
2024-08-31 14:54:39.609,0 days 01:05:41.840000,174.4392540129603,12799.51807573701,1936.5406526441634,OnTrack,294.25,11333.0,100.0,0,8,7,1391.4602208784133,0.24167249806945904,27,693.5013888888891,interpolation,0 days 00:00:20.726000,20.726,3941.84,0
2024-08-31 14:54:39.709,0 days 01:05:41.940000,202.2227283216265,12839.489181234414,1935.9122556620848,OnTrack,294.5,11071.0,100.0,0,8,7,1399.9847013424787,0.24315305242349905,27,688.9458333333336,interpolation,0 days 00:00:20.826000,20.826,3941.94,0
2024-08-31 14:54:39.809,0 days 01:05:42.040000,236.0,12886.0,1936.0,OnTrack,294.75,10809.0,100.0,0,8,7,1408.4521089130828,0.24462369420617847,27,684.390277777778,pos,0 days 00:00:20.926000,20.926,3942.04,0
2024-08-31 14:54:39.909,0 days 01:05:42.140000,278.71265016613415,12943.898287797805,1936.9514167269203,OnTrack,295.0,10547.0,100.0,0,8,7,1416.2594444444444,0.24597969292811064,27,679.8347222222226,interpolation,0 days 00:00:21.026000,21.026,3942.14,0
2024-08-31 14:54:40.009,0 days 01:05:42.240000,330.0,13010.0,1938.0,OnTrack,296.5,10604.5,100.0,0,8,7,1423.4067079365634,0.24722104858929556,27,674.9458333333338,pos,0 days 00:00:21.126000,21.126,3942.24,0
2024-08-31 14:54:40.109,0 days 01:05:42.340000,389.5013706815686,13081.121091978755,1938.379243976393,OnTrack,298.0,10662.0,100.0,0,8,8,1432.8149999999998,0.24885510568372143,27,670.056944444445,interpolation,0 days 00:00:21.226000,21.226,3942.34,0
2024-08-31 14:54:40.209,0 days 01:05:42.440000,457.53385284096515,13157.10362924361,1938.1858467661332,OnTrack,301.0,10726.0,100.0,0,8,8,1446.1927777777776,0.25117859357483246,27,661.7902777777786,interpolation,0 days 00:00:21.326000,21.326,3942.44,0
2024-08-31 14:54:40.309,0 days 01:05:42.540000,536.0,13237.0,1938.0,OnTrack,301.0,10739.0,100.0,0,8,8,1456.264143212146,0.252927815009246,27,656.8125000000007,interpolation,0 days 00:00:21.426000,21.426,3942.54,0
2024-08-31 14:54:40.409,0 days 01:05:42.640000,625.2169060358233,13320.652268140213,1937.9184027782217,OnTrack,301.0,10752.0,100.0,0,8,8,1462.5669066890405,0.25402249567014223,27,651.8347222222228,interpolation,0 days 00:00:21.526000,21.526,3942.64,0
2024-08-31 14:54:40.509,0 days 01:05:42.740000,710.0,13396.0,1938.0,OnTrack,301.0,10765.0,100.0,0,8,8,1469.6038888888888,0.25524469738427674,27,646.8569444444449,pos,0 days 00:00:21.626000,21.626,3942.74,0
2024-08-31 14:54:40.609,0 days 01:05:42.840000,775.1647109440955,13450.982761915126,1938.3037365645391,OnTrack,302.5,10786.5,100.0,0,8,8,1478.1255637675083,0.25672476445680265,27,641.3291666666672,interpolation,0 days 00:00:21.726000,21.726,3942.84,0
2024-08-31 14:54:40.709,0 days 01:05:42.940000,823.0844932170239,13488.06129829474,1938.7654313947794,OnTrack,304.0,10808.0,100.0,0,8,8,1486.4927777777777,0.2581780043564435,27,635.8013888888895,interpolation,0 days 00:00:21.826000,21.826,3942.94,0
2024-08-31 14:54:40.809,0 days 01:05:43.040000,868.0,13522.0,1939.0,OnTrack,304.6666666666667,10826.0,100.0,0,8,8,1493.0663773725755,0.25931972455192287,27,631.3347222222228,interpolation,0 days 00:00:21.926000,21.926,3943.04,0
2024-08-31 14:54:40.909,0 days 01:05:43.140000,912.2846613378895,13555.259586242168,1938.9432619603533,OnTrack,305.3333333333333,10844.0,100.0,0,8,8,1498.5197031237876,0.2602668726178949,27,626.8680555555561,interpolation,0 days 00:00:22.026000,22.026,3943.14,0
2024-08-31 14:54:41.009,0 days 01:05:43.240000,972.0,13597.0,1939.0,OnTrack,306.0,10862.0,100.0,0,8,8,1506.8927777777778,0.26172113040966594,27,622.4013888888894,interpolation,0 days 00:00:22.126000,22.126,3943.24,0
2024-08-31 14:54:41.109,0 days 01:05:43.340000,1063.2075387556392,13656.381184252252,1939.5749968431019,OnTrack,307.0,10890.5,100.0,0,8,8,1518.8589350114603,0.26379944430435304,27,614.934722222223,interpolation,0 days 00:00:22.226000,22.226,3943.34,0
2024-08-31 14:54:41.209,0 days 01:05:43.440000,1176.5629521060464,13727.618062718713,1940.5260566483917,OnTrack,308.0,10919.0,100.0,0,8,8,1530.8483333333331,0.2658817947728182,27,607.4680555555565,interpolation,0 days 00:00:22.326000,22.326,3943.44,0
2024-08-31 14:54:41.309,0 days 01:05:43.540000,1256.0,13776.0,1941.0,OnTrack,308.3333333333333,10958.0,100.0,0,8,8,1539.2911312518945,0.2673481622859235,27,603.2902777777787,interpolation,0 days 00:00:22.426000,22.426,3943.54,0
2024-08-31 14:54:41.409,0 days 01:05:43.640000,1301.0,13801.0,1941.0,OnTrack,308.6666666666667,10997.0,100.0,0,8,8,1544.8441495756608,0.26831262522204885,27,599.1125000000008,interpolation,0 days 00:00:22.526000,22.526,3943.64,0
2024-08-31 14:54:41.509,0 days 01:05:43.740000,1364.5176557195302,13834.167060790822,1941.3982835107918,OnTrack,309.0,11036.0,100.0,0,8,8,1551.4483333333333,0.2694596573559742,27,594.934722222223,interpolation,0 days 00:00:22.626000,22.626,3943.74,0
2024-08-31 14:54:41.609,0 days 01:05:43.840000,1452.536203575212,13878.895277052867,1942.248465319291,OnTrack,309.5,11012.5,100.0,0,8,8,1559.7605100593087,0.27090333823424834,27,589.6569444444451,interpolation,0 days 00:00:22.726000,22.726,3943.84,0
2024-08-31 14:54:41.709,0 days 01:05:43.940000,1548.0,13924.0,1943.0,OnTrack,310.0,10989.0,100.0,0,8,8,1568.6705555555554,0.27245085854469686,27,584.3791666666673,interpolation,0 days 00:00:22.826000,22.826,3943.94,0
2024-08-31 14:54:41.809,0 days 01:05:44.040000,1648.0664231785454,13967.617111956952,1943.5611295122035,OnTrack,310.6666666666667,10998.0,100.0,0,8,8,1577.068345624045,0.2739094089751457,27,579.4791666666673,interpolation,0 days 00:00:22.926000,22.926,3944.04,0
2024-08-31 14:54:41.909,0 days 01:05:44.140000,1739.0,14005.0,1944.0,OnTrack,311.3333333333333,11007.0,100.0,0,8,8,1585.021665245534,0.2752907626006606,27,574.5791666666672,interpolation,0 days 00:00:23.026000,23.026,3944.14,0
2024-08-31 14:54:42.009,0 days 01:05:44.240000,1807.0652573535176,14031.402051205436,1944.3847576074886,OnTrack,312.0,11016.0,100.0,0,8,8,1592.9372222222223,0.276665557509968,27,569.6791666666672,interpolation,0 days 00:00:23.126000,23.126,3944.24,0
2024-08-31 14:54:42.109,0 days 01:05:44.340000,1877.0,14056.0,1945.0,OnTrack,312.5,11071.5,100.0,0,8,8,1600.8828008407525,0.2780455666575779,27,564.5402777777784,interpolation,0 days 00:00:23.226000,23.226,3944.34,0
2024-08-31 14:54:42.209,0 days 01:05:44.440000,1968.0,14086.0,1946.0,OnTrack,313.0,11127.0,100.0,0,8,8,1610.3261111111112,0.27968570580696867,27,559.4013888888896,interpolation,0 days 00:00:23.326000,23.326,3944.44,0
2024-08-31 14:54:42.309,0 days 01:05:44.540000,2046.8128908995827,14109.578505806327,1946.6028045467172,OnTrack,313.5,11162.5,100.0,0,8,8,1622.734863043285,0.28184089072161866,27,552.4791666666677,interpolation,0 days 00:00:23.426000,23.426,3944.54,0
2024-08-31 14:54:42.409,0 days 01:05:44.640000,2119.0,14129.0,1947.0,OnTrack,314.0,11198.0,100.0,0,8,8,1634.7483333333332,0.2839274220732992,27,545.5569444444457,interpolation,0 days 00:00:23.526000,23.526,3944.64,0
2024-08-31 14:54:42.509,0 days 01:05:44.740000,2195.664744053559,14148.499566151335,1947.5134988970963,OnTrack,314.5,11206.5,100.0,0,8,8,1643.005798677315,0.28536160053378173,27,541.8680555555568,interpolation,0 days 00:00:23.626000,23.626,3944.74,0
2024-08-31 14:54:42.609,0 days 01:05:44.840000,2276.315220625948,14167.884658881221,1948.1555893046475,OnTrack,315.0,11215.0,100.0,0,8,8,1647.5072590752302,0.2861434261030662,27,538.1791666666679,interpolation,0 days 00:00:23.726000,23.726,3944.84,0
2024-08-31 14:54:42.709,0 days 01:05:44.940000,2358.0,14186.0,1949.0,OnTrack,315.5,11223.5,100.0,0,8,8,1652.651478824419,0.2870368878195786,27,534.490277777779,interpolation,0 days 00:00:23.826000,23.826,3944.94,0
2024-08-31 14:54:42.809,0 days 01:05:45.040000,2440.227174704297,14202.65304215689,1950.0590191756273,OnTrack,316.0,11232.0,100.0,0,8,8,1662.8372222222222,0.2888059747217449,27,530.8013888888902,interpolation,0 days 00:00:23.926000,23.926,3945.04,0
2024-08-31 14:54:42.909,0 days 01:05:45.140000,2522.0,14218.0,1951.0,OnTrack,316.0,11309.0,100.0,0,8,8,1676.8816666666667,0.29124525104596777,27,523.6013888888901,interpolation,0 days 00:00:24.026000,24.026,3945.14,0
2024-08-31 14:54:43.009,0 days 01:05:45.240000,2602.321731148274,14232.197088177454,1951.4902956415888,OnTrack,316.6666666666667,11296.0,100.0,0,8,8,1687.6879128821058,0.29312210852162746,27,519.7643518518531,interpolation,0 days 00:00:24.126000,24.126,3945.24,0
2024-08-31 14:54:43.109,0 days 01:05:45.340000,2687.0,14246.0,1952.0,OnTrack,317.3333333333333,11283.0,100.0,0,8,8,1694.6928881432866,0.2943387511858466,27,515.927314814816,interpolation,0 days 00:00:24.226000,24.226,3945.34,0
2024-08-31 14:54:43.209,0 days 01:05:45.440000,2781.842438406059,14260.164428778397,1952.99920697484,OnTrack,318.0,11270.0,100.0,0,8,8,1701.615,0.29554100191441723,27,512.090277777779,interpolation,0 days 00:00:24.326000,24.326,3945.44,0
2024-08-31 14:54:43.309,0 days 01:05:45.540000,2880.0,14274.0,1954.0,OnTrack,318.3333333333333,11250.666666666666,100.0,0,8,8,1709.073979870841,0.29683649730220346,27,508.56435185185313,interpolation,0 days 00:00:24.426000,24.426,3945.54,0
2024-08-31 14:54:43.409,0 days 01:05:45.640000,2974.6236384153735,14286.816339152168,1954.5144625093715,OnTrack,318.6666666666667,11231.333333333334,100.0,0,8,8,1717.1613349385993,0.2982411305591757,27,505.03842592592724,interpolation,0 days 00:00:24.526000,24.526,3945.64,0
2024-08-31 14:54:43.509,0 days 01:05:45.740000,3073.0,14299.0,1955.0,OnTrack,319.0,11212.0,100.0,0,8,8,1726.4261111111111,0.2998502614333964,27,501.5125000000014,interpolation,0 days 00:00:24.626000,24.626,3945.74,0
2024-08-31 14:54:43.609,0 days 01:05:45.840000,3182.4157311017034,14310.937536308595,1955.9140179689323,OnTrack,319.5,11296.5,100.0,0,8,8,1736.9598165082039,0.3016797832975831,27,497.17916666666827,interpolation,0 days 00:00:24.726000,24.726,3945.84,0
2024-08-31 14:54:43.709,0 days 01:05:45.940000,3298.0524484008647,14322.287365211127,1957.1423498774027,OnTrack,320.0,11381.0,100.0,0,8,8,1747.7594444444444,0.3035554912929754,27,492.8458333333351,interpolation,0 days 00:00:24.826000,24.826,3945.94,0
2024-08-31 14:54:43.809,0 days 01:05:46.040000,3391.0,14331.0,1958.0,OnTrack,320.25,11384.0,100.0,0,8,8,1757.8219882343997,0.30530318056081274,27,489.62361111111284,interpolation,0 days 00:00:24.926000,24.926,3946.04,0
2024-08-31 14:54:43.909,0 days 01:05:46.140000,3456.4400519194846,14336.73386130617,1958.3728029670183,OnTrack,320.5,11387.0,100.0,0,8,8,1767.1474478780688,0.3069228511010951,27,486.40138888889055,interpolation,0 days 00:00:25.026000,25.026,3946.14,0
2024-08-31 14:54:44.009,0 days 01:05:46.240000,3494.3726041593186,14339.48894912964,1958.2607587784578,OnTrack,320.75,11390.0,100.0,0,8,8,1775.6955724715933,0.3084075120301886,27,483.17916666666827,interpolation,0 days 00:00:25.126000,25.126,3946.24,0
2024-08-31 14:54:44.109,0 days 01:05:46.340000,3542.868854319493,14342.999562388293,1958.2683352006682,OnTrack,321.0,11393.0,100.0,0,8,8,1783.4261111111114,0.30975017246445913,27,479.956944444446,interpolation,0 days 00:00:25.226000,25.226,3946.34,0
2024-08-31 14:54:44.209,0 days 01:05:46.440000,3640.0,14351.0,1959.0,OnTrack,321.6,11410.6,100.0,0,8,8,1790.3390637966243,0.31095083240390686,27,477.4391666666682,pos,0 days 00:00:25.326000,25.326,3946.44,0
2024-08-31 14:54:44.309,0 days 01:05:46.540000,3785.7660412008377,14363.490261964766,1960.4557531764528,OnTrack,322.2,11428.2,100.0,0,8,8,1796.4344305281306,0.3120094918485317,27,474.9213888888904,interpolation,0 days 00:00:25.426000,25.426,3946.54,0
2024-08-31 14:54:44.409,0 days 01:05:46.640000,3943.0,14377.0,1962.0,OnTrack,322.8,11445.8,100.0,0,8,8,1802.2406529856266,0.31301793194951005,27,472.4036111111126,interpolation,0 days 00:00:25.526000,25.526,3946.64,0
2024-08-31 14:54:44.509,0 days 01:05:46.740000,4074.53489847548,14388.058865823123,1962.9971457406136,OnTrack,323.4,11463.4,100.0,0,8,8,1810.9283974828647,0.314526842433427,27,469.8858333333348,interpolation,0 days 00:00:25.626000,25.626,3946.74,0
2024-08-31 14:54:44.609,0 days 01:05:46.840000,4180.370736627277,14396.666859434128,1963.4471903982944,OnTrack,324.0,11481.0,100.0,0,8,8,1823.0261111111113,0.3166280053913027,27,467.368055555557,interpolation,0 days 00:00:25.726000,25.726,3946.84,0
2024-08-31 14:54:44.709,0 days 01:05:46.940000,4266.271206465436,14403.441423328073,1963.673639856828,OnTrack,324.0,11529.0,100.0,0,8,8,1837.4261111111114,0.31912903554651856,27,462.9236111111127,interpolation,0 days 00:00:25.826000,25.826,3946.94,0
2024-08-31 14:54:44.809,0 days 01:05:47.040000,4338.0,14409.0,1964.0,OnTrack,324.0,11520.5,100.0,0,8,8,1847.4823349552382,0.3208756271494187,27,460.3402777777792,interpolation,0 days 00:00:25.926000,25.926,3947.04,0
2024-08-31 14:54:44.909,0 days 01:05:47.140000,4395.557117230968,14413.342589449909,1964.42627082781,OnTrack,324.0,11512.0,100.0,0,8,8,1855.4261111111114,0.32225532324053835,27,457.7569444444457,interpolation,0 days 00:00:26.026000,26.026,3947.14,0
2024-08-31 14:54:45.009,0 days 01:05:47.240000,4438.942558158344,14416.469191677807,1964.9524523402592,OnTrack,324.0,11516.0,100.0,0,8,8,1864.5964394629914,0.32384805016701634,27,455.2847222222234,interpolation,0 days 00:00:26.126000,26.126,3947.24,0
2024-08-31 14:54:45.109,0 days 01:05:47.340000,4481.106720006545,14419.3611980668,1965.5024076825782,OnTrack,324.0,11520.0,100.0,0,8,8,1873.4261111111116,0.3253816109345582,27,452.81250000000114,interpolation,0 days 00:00:26.226000,26.226,3947.34,0
2024-08-31 14:54:45.209,0 days 01:05:47.440000,4535.0,14423.0,1966.0,OnTrack,324.0,11496.0,100.0,0,8,8,1880.3479171557044,0.3265838085488695,27,450.9680555555565,pos,0 days 00:00:26.326000,26.326,3947.44,0
2024-08-31 14:54:45.309,0 days 01:05:47.540000,4600.622398138707,14427.385597477405,1966.445229292524,OnTrack,324.0,11472.0,100.0,0,8,8,1887.8261111111117,0.32788264108977405,27,449.1236111111118,interpolation,0 days 00:00:26.426000,26.426,3947.54,0
2024-08-31 14:54:45.409,0 days 01:05:47.640000,4682.190061270181,14432.69608110615,1966.8182513164543,OnTrack,324.0,11467.0,100.0,0,8,8,1898.3249464916753,0.329706106637096,27,446.5236111111119,interpolation,0 days 00:00:26.526000,26.526,3947.64,0
2024-08-31 14:54:45.509,0 days 01:05:47.740000,4805.0,14440.0,1967.0,OnTrack,324.0,11462.0,100.0,0,8,8,1909.4261111111116,0.3316341863225978,27,443.923611111112,pos,0 days 00:00:26.626000,26.626,3947.74,0
2024-08-31 14:54:45.609,0 days 01:05:47.840000,4967.0,14449.0,1967.0,OnTrack,324.0,11489.5,100.0,0,8,8,1918.7112927831377,0.3332468612780418,27,441.86805555555657,interpolation,0 days 00:00:26.726000,26.726,3947.84,0
2024-08-31 14:54:45.709,0 days 01:05:47.940000,5130.579442608671,14456.843386961998,1966.9944668411324,OnTrack,324.0,11517.0,100.0,0,8,8,1927.4261111111116,0.3347604740166176,27,439.81250000000114,interpolation,0 days 00:00:26.826000,26.826,3947.94,0
2024-08-31 14:54:45.809,0 days 01:05:48.040000,5273.0,14463.0,1967.0,OnTrack,324.0,11508.666666666666,100.0,0,8,8,1936.816185698393,0.3363913670515146,27,437.9162037037049,interpolation,0 days 00:00:26.926000,26.926,3948.04,0
2024-08-31 14:54:45.909,0 days 01:05:48.140000,5377.791812886006,14467.415129686324,1967.0038295487234,OnTrack,324.0,11500.333333333334,100.0,0,8,8,1946.7264057333425,0.33811260032597523,27,436.0199074074087,interpolation,0 days 00:00:27.026000,27.026,3948.14,0
2024-08-31 14:54:46.009,0 days 01:05:48.240000,5444.954881266689,14470.08877602098,1967.0059554873023,OnTrack,324.0,11492.0,100.0,0,8,8,1956.2261111111115,0.3397625343270493,27,434.1236111111125,interpolation,0 days 00:00:27.126000,27.126,3948.24,0
2024-08-31 14:54:46.109,0 days 01:05:48.340000,5480.102363358388,14471.274507445978,1967.006293349703,OnTrack,323.0,11332.0,75.0,0,8,8,1965.1601926083872,0.3413142292738439,27,432.67361111111245,interpolation,0 days 00:00:27.226000,27.226,3948.34,0
2024-08-31 14:54:46.209,0 days 01:05:48.440000,5516.913036023527,14472.49372682382,1967.0043363423251,OnTrack,322.0,11172.0,50.0,0,8,8,1973.5286502251702,0.34276768516635925,27,431.2236111111124,interpolation,0 days 00:00:27.326000,27.326,3948.44,0
2024-08-31 14:54:46.309,0 days 01:05:48.540000,5561.0,14474.0,1967.0,OnTrack,321.0,11012.0,25.0,0,8,8,1981.245838284924,0.34410802683656166,27,429.77361111111236,interpolation,0 days 00:00:27.426000,27.426,3948.54,0
2024-08-31 14:54:46.409,0 days 01:05:48.640000,5615.0,14476.0,1967.0,OnTrack,320.0,10852.0,0.0,0,8,8,1988.2261111111115,0.34532037911641783,27,428.3236111111123,pos,0 days 00:00:27.526000,27.526,3948.64,0
2024-08-31 14:54:46.509,0 days 01:05:48.740000,5694.73358529775,14479.733771325738,1967.0446306122612,OnTrack,306.5,10755.0,0.0,0,8,8,1994.4694687037334,0.34640474200592775,27,427.65694444444546,interpolation,0 days 00:00:27.626000,27.626,3948.74,0
2024-08-31 14:54:46.609,0 days 01:05:48.840000,5787.0,14484.0,1967.0,OnTrack,293.0,10658.0,0.0,0,8,8,2001.2483333333337,0.3475821131765358,27,426.9902777777786,pos,0 days 00:00:27.726000,27.726,3948.84,0
2024-08-31 14:54:46.709,0 days 01:05:48.940000,5875.961716500907,14487.390696903747,1966.7255005803918,OnTrack,277.0,10211.5,0.0,1,8,8,2009.8351272704579,0.34907349029968665,27,426.62361111111204,interpolation,0 days 00:00:27.826000,27.826,3948.94,0
2024-08-31 14:54:46.809,0 days 01:05:49.040000,5959.955289934081,14489.956362375746,1966.278143790044,OnTrack,261.0,9765.0,0.0,1,8,8,2018.6483333333338,0.350604191280755,27,426.2569444444455,interpolation,0 days 00:00:27.926000,27.926,3949.04,0
2024-08-31 14:54:46.909,0 days 01:05:49.140000,6029.0,14492.0,1966.0,OnTrack,248.0,9822.25,0.0,1,8,8,2026.1064343401908,0.35189953402511576,27,426.72916666666765,interpolation,0 days 00:00:28.026000,28.026,3949.14,0
2024-08-31 14:54:47.009,0 days 01:05:49.240000,6081.432384798518,14493.572110632409,1965.9480812306679,OnTrack,235.0,9879.5,0.0,1,8,8,2032.2094302910286,0.35295951853276897,27,427.2013888888898,interpolation,0 days 00:00:28.126000,28.126,3949.24,0
2024-08-31 14:54:47.109,0 days 01:05:49.340000,6146.0,14496.0,1966.0,OnTrack,222.0,9936.75,0.0,1,8,8,2037.337433318574,0.35385016368609745,27,427.673611111112,pos,0 days 00:00:28.226000,28.226,3949.34,0
2024-08-31 14:54:47.209,0 days 01:05:49.440000,6241.0,14500.0,1966.0,OnTrack,209.0,9994.0,0.0,1,8,8,2041.870555555556,0.35463748836748427,27,428.14583333333417,interpolation,0 days 00:00:28.326000,28.326,3949.44,0
2024-08-31 14:54:47.309,0 days 01:05:49.540000,6303.7296561122475,14501.906248884381,1965.7478672498687,OnTrack,197.5,10060.0,0.0,1,8,8,2045.808797001973,0.35532149257692947,27,428.87916666666763,interpolation,0 days 00:00:28.426000,28.426,3949.54,0
2024-08-31 14:54:47.409,0 days 01:05:49.640000,6333.291048352872,14502.262812285731,1965.2783327943662,OnTrack,186.0,10126.0,0.0,1,8,8,2050.1372222222226,0.3560732649380711,27,429.6125000000011,interpolation,0 days 00:00:28.526000,28.526,3949.64,0
2024-08-31 14:54:47.509,0 days 01:05:49.740000,6387.0,14508.0,1965.0,OnTrack,176.0,9822.0,0.0,1,8,7,2055.840895780702,0.35706389407454775,27,431.1458333333344,interpolation,0 days 00:00:28.626000,28.626,3949.74,0
2024-08-31 14:54:47.609,0 days 01:05:49.840000,6474.4091971762355,14520.272869573717,1964.9809697765304,OnTrack,166.0,9518.0,0.0,1,8,7,2061.203888888889,0.3579953529277277,27,432.6791666666677,interpolation,0 days 00:00:28.726000,28.726,3949.84,0
2024-08-31 14:54:47.709,0 days 01:05:49.940000,6559.0,14533.0,1965.0,OnTrack,157.5,9936.0,0.0,1,8,7,2064.5102727582625,0.3585696144389793,27,433.9013888888901,interpolation,0 days 00:00:28.826000,28.826,3949.94,0
2024-08-31 14:54:47.809,0 days 01:05:50.040000,6604.253768589712,14540.099970271971,1964.835848546452,OnTrack,149.0,10354.0,0.0,1,8,7,2067.8261111111115,0.3591455180299721,27,435.1236111111125,interpolation,0 days 00:00:28.926000,28.926,3950.04,0
2024-08-31 14:54:47.909,0 days 01:05:50.140000,6610.170502945377,14541.572780389632,1964.488515415887,OnTrack,143.5,9974.5,0.0,1,8,4,2073.217467669723,0.3600819031223754,27,437.37916666666797,interpolation,0 days 00:00:29.026000,29.026,3950.14,0
2024-08-31 14:54:48.009,0 days 01:05:50.240000,6607.25198582835,14543.259200312474,1964.1469245773778,OnTrack,138.0,9595.0,0.0,1,8,4,2078.559444444445,0.3610097118030728,27,439.63472222222344,interpolation,0 days 00:00:29.126000,29.126,3950.24,0
2024-08-31 14:54:48.109,0 days 01:05:50.340000,6626.0,14551.0,1964.0,OnTrack,132.5,9315.0,0.0,1,8,4,2081.7271434456234,0.3615598861589474,27,441.12361111111227,interpolation,0 days 00:00:29.226000,29.226,3950.34,0
