Date,SessionTime,X,Y,Z,Status,Speed,RPM,Throttle,Brake,DRS,nGear,Distance,RelativeDistance,DriverAhead,DistanceToDriverAhead,Source,Time,TimeSeconds,SessionTimeSeconds,DRSActive
2024-08-31 14:54:52.529,0 days 01:05:54.760000,-144.9254425106157,12187.254422140757,1936.9740694202558,OnTrack,285.0,11518.0,99.0,0,8,7,1331.9274999999996,0.23115308289582812,16,3850.1891666666656,interpolation,0 days 00:00:19.754000,19.754,3954.76,0
2024-08-31 14:54:52.629,0 days 01:05:54.860000,-115.0,12260.0,1937.0,OnTrack,286.2500032,11522.25001088,99.0,0,8,7,1338.8542882306656,0.2323552117309824,16,3847.8391606506657,interpolation,0 days 00:00:19.854000,19.854,3954.86,0
2024-08-31 14:54:52.729,0 days 01:05:54.960000,-84.66182244474862,12328.670584619584,1936.7837679928987,OnTrack,287.5,11526.5,99.0,0,8,7,1345.9136541242046,0.2335803491274107,16,3845.489166666666,interpolation,0 days 00:00:19.954000,19.954,3954.96,0
2024-08-31 14:54:52.829,0 days 01:05:55.060000,-54.38343787993633,12392.845421881146,1936.367060628115,OnTrack,288.7500032,11530.75001088,99.0,0,8,7,1353.2299800756432,0.23485008137570934,16,3843.139160650666,interpolation,0 days 00:00:20.054000,20.054,3955.06,0
2024-08-31 14:54:52.929,0 days 01:05:55.160000,-27.0,12450.0,1936.0,OnTrack,290.0,11535.0,99.0,0,8,7,1360.9274999999996,0.23618596899809646,16,3840.789166666666,interpolation,0 days 00:00:20.154000,20.154,3955.16,0
2024-08-31 14:54:53.029,0 days 01:05:55.260000,-2.984032001352098,12499.713569166293,1935.7242729108427,OnTrack,291.00000256,11483.49986816,99.0,0,8,7,1369.0062927200775,0.23758802567409598,16,3838.261382417775,interpolation,0 days 00:00:20.254000,20.254,3955.26,0
2024-08-31 14:54:53.129,0 days 01:05:55.360000,40.0,12578.0,1936.0,OnTrack,292.0,11432.0,99.0,0,8,7,1377.149722222222,0.23900129992120445,16,3835.7336111111063,pos,0 days 00:00:20.354000,20.354,3955.36,0
2024-08-31 14:54:53.229,0 days 01:05:55.460000,114.0,12704.0,1937.0,OnTrack,293.00000256,10871.9985664,99.0,0,8,7,1385.0413186083351,0.24037086908590716,16,3833.2336047111075,interpolation,0 days 00:00:20.454000,20.454,3955.46,0
2024-08-31 14:54:53.329,0 days 01:05:55.560000,157.29050470526593,12776.47510878144,1937.0004702957435,OnTrack,294.0,10312.0,99.0,0,8,7,1393.4830555555552,0.24183591393282683,16,3830.7336111111085,interpolation,0 days 00:00:20.554000,20.554,3955.56,0
2024-08-31 14:54:53.429,0 days 01:05:55.660000,169.93064104434268,12794.637759611998,1936.0317880200398,OnTrack,294.0,10414.00026112,99.0,0,8,7,1403.2770739943765,0.24353564425303725,16,3828.0002707804424,interpolation,0 days 00:00:20.654000,20.654,3955.66,0
2024-08-31 14:54:53.529,0 days 01:05:55.760000,214.0,12855.0,1936.0,OnTrack,294.0,10516.0,99.0,0,8,7,1413.0830555555551,0.2452374507467737,16,3825.2669444444427,pos,0 days 00:00:20.754000,20.754,3955.76,0
2024-08-31 14:54:53.629,0 days 01:05:55.860000,291.0,12961.0,1937.0,OnTrack,296.00000512,10523.5000192,99.0,0,8,7,1421.5608825738277,0.24670875894600472,16,3822.933605137774,interpolation,0 days 00:00:20.854000,20.854,3955.86,0
2024-08-31 14:54:53.729,0 days 01:05:55.960000,347.86015019648534,13036.755615089069,1937.6951203818737,OnTrack,298.0,10531.0,99.0,0,8,8,1429.6386111111105,0.24811063093542496,16,3820.600277777772,interpolation,0 days 00:00:20.954000,20.954,3955.96,0
2024-08-31 14:54:53.829,0 days 01:05:56.060000,382.9992397936388,13078.331825388146,1937.9178743248247,OnTrack,298.50000128,10540.75002496,99.0,0,8,8,1438.2444667582163,0.24960415822109552,16,3818.4891612622177,interpolation,0 days 00:00:21.054000,21.054,3956.06,0
2024-08-31 14:54:53.929,0 days 01:05:56.160000,440.0,13138.0,1938.0,OnTrack,299.0,10550.5,99.0,0,8,8,1447.3783613914086,0.2511893255093361,16,3816.3780555555527,interpolation,0 days 00:00:21.154000,21.154,3956.16,0
2024-08-31 14:54:54.029,0 days 01:05:56.260000,526.1261821597916,13224.471989170266,1937.9967868195104,OnTrack,299.50000128,10560.25002496,99.0,0,8,8,1455.9757568844484,0.25268138455390937,16,3814.2669390399983,interpolation,0 days 00:00:21.254000,21.254,3956.26,0
2024-08-31 14:54:54.129,0 days 01:05:56.360000,618.0,13314.0,1938.0,OnTrack,300.0,10570.0,99.0,0,8,8,1462.971944444444,0.2538955574897564,16,3812.1558333333332,interpolation,0 days 00:00:21.354000,21.354,3956.36,0
2024-08-31 14:54:54.229,0 days 01:05:56.460000,692.2436672476116,13382.836239590255,1938.1014047581148,OnTrack,301.00000256,10655.50021888,99.0,0,8,8,1468.3669957125671,0.2548318567500448,16,3810.5336069582213,interpolation,0 days 00:00:21.454000,21.454,3956.46,0
2024-08-31 14:54:54.329,0 days 01:05:56.560000,748.8571839026267,13430.980707941044,1938.3010010938558,OnTrack,302.0,10741.0,99.0,0,8,8,1476.3941666666663,0.25622495458230055,16,3808.911388888887,interpolation,0 days 00:00:21.554000,21.554,3956.56,0
2024-08-31 14:54:54.429,0 days 01:05:56.660000,798.0421086063282,13469.384822321306,1938.6000968826684,OnTrack,304.0,10751.0,99.0,0,8,8,1489.9052777777774,0.25856977814565624,16,3805.6669444444406,interpolation,0 days 00:00:21.654000,21.654,3956.66,0
2024-08-31 14:54:54.529,0 days 01:05:56.760000,850.0,13509.0,1939.0,OnTrack,304.49999872,10774.99993856,99.0,0,8,8,1500.6108237255733,0.26042770205661686,16,3803.9669487964406,interpolation,0 days 00:00:21.754000,21.754,3956.76,0
2024-08-31 14:54:54.629,0 days 01:05:56.860000,904.7308580836416,13549.826240977125,1939.5007104458505,OnTrack,305.0,10799.0,99.0,0,8,8,1507.129341184606,0.2615589763989258,16,3802.266944444441,interpolation,0 days 00:00:21.854000,21.854,3956.86,0
2024-08-31 14:54:54.729,0 days 01:05:56.960000,974.0,13598.0,1940.0,OnTrack,305.49999872,10822.99993856,99.0,0,8,8,1512.685787772218,0.26252328546129783,16,3800.566948796441,interpolation,0 days 00:00:21.954000,21.954,3956.96,0
2024-08-31 14:54:54.829,0 days 01:05:57.060000,1069.572742891822,13659.657731815954,1940.3956404422293,OnTrack,306.0,10847.0,99.0,0,8,8,1520.5052777777773,0.26388034072253247,16,3798.8669444444413,interpolation,0 days 00:00:22.054000,22.054,3957.06,0
2024-08-31 14:54:54.929,0 days 01:05:57.160000,1184.6014399545043,13730.75221536987,1940.7014123931754,OnTrack,306.99999744,10860.49996544,99.0,0,8,8,1530.5877311299114,0.2656301282864196,16,3796.700283324442,interpolation,0 days 00:00:22.154000,22.154,3957.16,0
2024-08-31 14:54:55.029,0 days 01:05:57.260000,1278.0,13787.0,1941.0,OnTrack,308.0,10874.0,99.0,0,8,8,1541.0386111111106,0.2674438554800006,16,3794.533611111109,interpolation,0 days 00:00:22.254000,22.254,3957.26,0
2024-08-31 14:54:55.129,0 days 01:05:57.360000,1342.9207061034444,13824.353823207475,1941.3051840244548,OnTrack,308.49999872,10895.99994368,99.0,0,8,8,1549.963170742577,0.2689926931399342,16,3792.811393297777,interpolation,0 days 00:00:22.354000,22.354,3957.36,0
2024-08-31 14:54:55.229,0 days 01:05:57.460000,1384.1048459501353,13845.660407447467,1941.6241487881448,OnTrack,309.0,10918.0,99.0,0,8,8,1558.2052777777776,0.27042309265548137,16,3791.0891666666676,interpolation,0 days 00:00:22.454000,22.454,3957.46,0
2024-08-31 14:54:55.329,0 days 01:05:57.560000,1430.0,13868.0,1942.0,OnTrack,309.49999872,10934.99995648,99.0,0,8,8,1566.6086241834892,0.2718814749085108,16,3789.450281973334,interpolation,0 days 00:00:22.554000,22.554,3957.56,0
2024-08-31 14:54:55.429,0 days 01:05:57.660000,1485.3474073877992,13894.219294169956,1942.439921908059,OnTrack,310.0,10952.0,99.0,0,8,8,1575.1732960102051,0.27336785483289583,16,3787.811388888889,interpolation,0 days 00:00:22.654000,22.654,3957.66,0
2024-08-31 14:54:55.529,0 days 01:05:57.760000,1550.1470681135334,13924.318289957337,1942.9439145123217,OnTrack,310.49999872,10968.99995648,99.0,0,8,8,1583.892803378486,0.2748811061243595,16,3786.172504195555,interpolation,0 days 00:00:22.754000,22.754,3957.76,0
2024-08-31 14:54:55.629,0 days 01:05:57.860000,1621.6231947825004,13956.25814076605,1943.4759498604235,OnTrack,311.0,10986.0,99.0,0,8,8,1592.760833333333,0.2764201331834716,16,3784.53361111111,interpolation,0 days 00:00:22.854000,22.854,3957.86,0
2024-08-31 14:54:55.729,0 days 01:05:57.960000,1697.0,13988.0,1944.0,OnTrack,311.99999744,11020.9999104,99.0,0,8,8,1601.7772950663518,0.2779849202506352,16,3782.9780595377742,interpolation,0 days 00:00:22.954000,22.954,3957.96,0
2024-08-31 14:54:55.829,0 days 01:05:58.060000,1776.2774837660318,14019.543867659191,1944.5160649310512,OnTrack,313.0,11056.0,99.0,0,8,8,1610.149722222222,0.27943793653598115,16,3781.422499999994,interpolation,0 days 00:00:23.054000,23.054,3958.06,0
2024-08-31 14:54:55.929,0 days 01:05:58.160000,1859.0,14050.0,1945.0,OnTrack,313.24999936,11058.99999232,99.0,0,8,8,1617.0854703833988,0.2806416203473336,16,3780.289169567995,interpolation,0 days 00:00:23.154000,23.154,3958.16,0
2024-08-31 14:54:56.029,0 days 01:05:58.260000,1944.7119026213104,14078.478653278824,1945.4276605532696,OnTrack,313.5,11062.0,99.0,0,8,8,1622.5846105721203,0.2815959840104454,16,3779.155833333329,interpolation,0 days 00:00:23.254000,23.254,3958.26,0
2024-08-31 14:54:56.129,0 days 01:05:58.360000,2024.0,14103.0,1946.0,OnTrack,313.74999936,11064.99999232,99.0,0,8,8,1628.8440486374532,0.2826822956948255,16,3778.02250290133,interpolation,0 days 00:00:23.354000,23.354,3958.36,0
2024-08-31 14:54:56.229,0 days 01:05:58.460000,2087.4511005061054,14121.584212667862,1946.9179717493298,OnTrack,314.0,11068.0,99.0,0,8,8,1638.060833333333,0.284281848370808,16,3776.889166666664,interpolation,0 days 00:00:23.454000,23.454,3958.46,0
2024-08-31 14:54:56.329,0 days 01:05:58.560000,2176.0,14144.0,1948.0,OnTrack,314.49999872,11094.99993088,99.0,0,8,8,1650.2348702801262,0.2863946256590155,16,3775.022504778663,interpolation,0 days 00:00:23.554000,23.554,3958.56,0
2024-08-31 14:54:56.429,0 days 01:05:58.660000,2313.0,14176.0,1949.0,OnTrack,315.0,11122.0,99.0,0,8,8,1662.560833333333,0.2885337693882416,16,3773.1558333333287,interpolation,0 days 00:00:23.654000,23.654,3958.66,0
2024-08-31 14:54:56.529,0 days 01:05:58.760000,2392.96267455543,14193.48791175719,1949.5309200265365,OnTrack,315.333332764444,11141.33330033775,99.0,0,8,8,1672.2331454685122,0.2902123778476191,16,3771.9891686577744,interpolation,0 days 00:00:23.754000,23.754,3958.76,0
2024-08-31 14:54:56.629,0 days 01:05:58.860000,2450.0,14204.0,1950.0,OnTrack,315.666667235556,11160.66669966225,99.0,0,8,8,1679.6431938309029,0.2914983754138333,16,3770.822498008881,interpolation,0 days 00:00:23.854000,23.854,3958.86,0
2024-08-31 14:54:56.729,0 days 01:05:58.960000,2535.805266975897,14219.088559046506,1950.8789881309658,OnTrack,316.0,11180.0,99.0,0,8,8,1687.1386111111105,0.29279918856763526,16,3769.655833333327,interpolation,0 days 00:00:23.954000,23.954,3958.96,0
2024-08-31 14:54:56.829,0 days 01:05:59.060000,2644.9651652811217,14237.754131090725,1952.0715853279116,OnTrack,316.33333390222174,11194.000023893313,99.0,0,8,8,1695.1107621629326,0.29418273781708004,16,3768.5928685562444,interpolation,0 days 00:00:24.054000,24.054,3959.06,0
2024-08-31 14:54:56.929,0 days 01:05:59.160000,2745.0,14254.0,1953.0,OnTrack,316.66666609777826,11207.999976106687,99.0,0,8,8,1703.4827947061885,0.2956356856182763,16,3767.5299092215278,interpolation,0 days 00:00:24.154000,24.154,3959.16,0
2024-08-31 14:54:57.029,0 days 01:05:59.260000,2830.496516362545,14266.826718202743,1953.567934041806,OnTrack,317.0,11222.0,99.0,0,8,8,1711.7941666666661,0.29707810590898903,16,3766.4669444444453,interpolation,0 days 00:00:24.254000,24.254,3959.26,0
2024-08-31 14:54:57.129,0 days 01:05:59.360000,2902.0,14277.0,1954.0,OnTrack,317.333332764444,11233.999979519982,99.0,0,8,8,1719.9680222905727,0.2984966605424893,16,3765.4817609406437,interpolation,0 days 00:00:24.354000,24.354,3959.36,0
2024-08-31 14:54:57.229,0 days 01:05:59.460000,2960.055736543607,14285.285559692817,1954.5208104212518,OnTrack,317.666667235556,11246.000020480018,99.0,0,8,8,1728.0737953810096,0.29990339960231693,16,3764.496572392689,interpolation,0 days 00:00:24.454000,24.454,3959.46,0
2024-08-31 14:54:57.329,0 days 01:05:59.560000,3013.2388113515,14292.550781791051,1955.1494025013662,OnTrack,318.0,11258.0,99.0,0,8,8,1736.5274999999995,0.30137052141230297,16,3763.5113888888873,interpolation,0 days 00:00:24.554000,24.554,3959.56,0
2024-08-31 14:54:57.429,0 days 01:05:59.660000,3113.0,14304.0,1956.0,OnTrack,318.33333390222174,11262.666674631104,99.0,0,8,8,1745.3985728163047,0.3029100765533166,16,3762.5336094423683,pos,0 days 00:00:24.654000,24.654,3959.66,0
2024-08-31 14:54:57.529,0 days 01:05:59.760000,3254.0,14319.0,1957.0,OnTrack,318.66666609777826,11267.333325368896,99.0,0,8,8,1754.7414126095448,0.3045315058136999,16,3761.5558350020674,interpolation,0 days 00:00:24.754000,24.754,3959.76,0
2024-08-31 14:54:57.629,0 days 01:05:59.860000,3352.7515299579845,14328.547089422776,1957.599557838772,OnTrack,319.0,11272.0,99.0,0,8,8,1764.883055555555,0.3062915656011876,16,3760.5780555555484,interpolation,0 days 00:00:24.854000,24.854,3959.86,0
2024-08-31 14:54:57.729,0 days 01:05:59.960000,3430.0,14335.0,1958.0,OnTrack,319.49999872,11287.99995904,99.0,0,8,8,1775.8778874233496,0.30819969444616,16,3759.511391619549,interpolation,0 days 00:00:24.954000,24.954,3959.96,0
2024-08-31 14:54:57.829,0 days 01:06:00.060000,3520.4054383936145,14342.218086541216,1958.4942942136681,OnTrack,320.0,11304.0,99.0,0,8,8,1786.2163888888883,0.3099939185959597,16,3758.444722222216,interpolation,0 days 00:00:25.054000,25.054,3960.06,0
2024-08-31 14:54:57.929,0 days 01:06:00.160000,3608.0,14349.0,1959.0,OnTrack,320.333332764444,11311.333320817766,99.0,0,8,8,1794.3888221748089,0.31141222638583643,16,3757.844723246217,interpolation,0 days 00:00:25.154000,25.154,3960.16,0
2024-08-31 14:54:58.029,0 days 01:06:00.260000,3676.815839680329,14354.144391329934,1959.4346768792198,OnTrack,320.666667235556,11318.666679182234,99.0,0,8,8,1800.7709085457307,0.3125198234134119,16,3757.2447211982153,interpolation,0 days 00:00:25.254000,25.254,3960.26,0
2024-08-31 14:54:58.129,0 days 01:06:00.360000,3750.0,14360.0,1960.0,OnTrack,321.0,11326.0,99.0,0,8,8,1807.6163888888884,0.3137078414438405,16,3756.6447222222164,interpolation,0 days 00:00:25.354000,25.354,3960.36,0
2024-08-31 14:54:58.229,0 days 01:06:00.460000,3850.6995235244112,14368.915565479192,1960.8976445110134,OnTrack,321.33333390222174,11346.333368035526,99.0,0,8,8,1815.3009708808786,0.3150414837165725,16,3755.944721027553,interpolation,0 days 00:00:25.454000,25.454,3960.46,0
2024-08-31 14:54:58.329,0 days 01:06:00.560000,3963.0,14379.0,1962.0,OnTrack,321.66666609777826,11366.666631964474,99.0,0,8,8,1823.7660809321976,0.3165105849142089,16,3755.244723416887,interpolation,0 days 00:00:25.554000,25.554,3960.56,0
2024-08-31 14:54:58.429,0 days 01:06:00.660000,4070.987019173205,14388.362215794928,1963.1794560547014,OnTrack,322.0,11387.0,99.0,0,8,8,1832.6608333333327,0.3180542495949948,16,3754.5447222222238,interpolation,0 days 00:00:25.654000,25.654,3960.66,0
2024-08-31 14:54:58.529,0 days 01:06:00.760000,4174.9916148460425,14397.011102699504,1964.3504940935497,OnTrack,322.24999936,11396.24997632,99.0,0,8,8,1841.9266421026682,0.31966231029090736,16,3753.872501720889,interpolation,0 days 00:00:25.754000,25.754,3960.76,0
2024-08-31 14:54:58.629,0 days 01:06:00.860000,4277.0,14405.0,1965.0,OnTrack,322.5,11405.5,99.0,0,8,8,1851.5636021223274,0.3213347834685301,16,3753.2002777777766,interpolation,0 days 00:00:25.854000,25.854,3960.86,0
2024-08-31 14:54:58.729,0 days 01:06:00.960000,4377.3432118268975,14412.337797622975,1965.0424543167687,OnTrack,322.74999936,11414.74997632,99.0,0,8,8,1861.6185716603816,0.3230798012770406,16,3752.528057276442,interpolation,0 days 00:00:25.954000,25.954,3960.96,0
2024-08-31 14:54:58.829,0 days 01:06:01.060000,4472.0,14419.0,1965.0,OnTrack,323.0,11424.0,99.0,0,8,8,1872.1386111111105,0.3249055309441747,16,3751.8558333333294,interpolation,0 days 00:00:26.054000,26.054,3961.06,0
2024-08-31 14:54:58.929,0 days 01:06:01.160000,4556.949114192573,14424.96211156265,1965.3947800058365,OnTrack,323.0,11410.50003456,99.0,0,8,8,1883.1236127495865,0.3268119537745085,16,3751.18916837333,interpolation,0 days 00:00:26.154000,26.154,3961.16,0
2024-08-31 14:54:59.029,0 days 01:06:01.260000,4633.0,14430.0,1966.0,OnTrack,323.0,11397.0,99.0,0,8,8,1893.6719444444439,0.3286425934982728,16,3750.5224999999973,interpolation,0 days 00:00:26.254000,26.254,3961.26,0
2024-08-31 14:54:59.129,0 days 01:06:01.360000,4700.962103017666,14433.88953300112,1966.588865648212,OnTrack,322.75000064,11382.75003648,99.0,0,8,8,1902.88175356299,0.3302409355781788,16,3750.1225010239973,interpolation,0 days 00:00:26.354000,26.354,3961.36,0
2024-08-31 14:54:59.229,0 days 01:06:01.460000,4777.0,14438.0,1967.0,OnTrack,322.5,11368.5,99.0,0,8,8,1910.7531344139052,0.3316069963812903,16,3749.7224999999976,pos,0 days 00:00:26.454000,26.454,3961.46,0
2024-08-31 14:54:59.329,0 days 01:06:01.560000,4877.278267701435,14443.700690430634,1967.072026104892,OnTrack,322.25000064,11354.25003648,99.0,0,8,8,1918.1338790640868,0.33288790835281745,16,3749.3225010239976,interpolation,0 days 00:00:26.554000,26.554,3961.56,0
2024-08-31 14:54:59.429,0 days 01:06:01.660000,4991.0,14450.0,1967.0,OnTrack,322.0,11340.0,99.0,0,8,8,1925.8719444444441,0.334230832549757,16,3748.922499999998,interpolation,0 days 00:00:26.654000,26.654,3961.66,0
2024-08-31 14:54:59.529,0 days 01:06:01.760000,5107.368290773734,14455.906324415077,1966.9789777224355,OnTrack,322.0,11338.50000384,99.0,0,8,8,1933.9672513173907,0.33563575522060013,16,3748.6447229333307,interpolation,0 days 00:00:26.754000,26.754,3961.76,0
2024-08-31 14:54:59.629,0 days 01:06:01.860000,5224.3781834294405,14461.359661495244,1966.9989653881662,OnTrack,322.0,11337.0,99.0,0,8,8,1942.4198825790809,0.3371026907517918,16,3748.3669444444417,interpolation,0 days 00:00:26.854000,26.854,3961.86,0
2024-08-31 14:54:59.729,0 days 01:06:01.960000,5330.0,14466.0,1967.0,OnTrack,322.0,11335.50000384,99.0,0,8,8,1951.5429434223463,0.3386859778596614,16,3748.0891673777746,interpolation,0 days 00:00:26.954000,26.954,3961.96,0
2024-08-31 14:54:59.829,0 days 01:06:02.060000,5422.228804422869,14469.767338363148,1966.9720877762413,OnTrack,322.0,11334.0,99.0,0,8,8,1961.6497222222217,0.340439987051406,16,3747.8113888888856,interpolation,0 days 00:00:27.054000,27.054,3962.06,0
2024-08-31 14:54:59.929,0 days 01:06:02.160000,5501.064596698046,14472.66167658468,1966.9152287168895,OnTrack,321.50000128,11323.00002816,99.0,0,8,8,1972.740115485558,0.3423647003660175,16,3747.5113896568864,interpolation,0 days 00:00:27.154000,27.154,3962.16,0
2024-08-31 14:55:00.029,0 days 01:06:02.260000,5565.868090624201,14474.975176513874,1966.9007552990931,OnTrack,321.0,11312.0,99.0,0,8,8,1983.0497222222216,0.34415390989928674,16,3747.211388888887,interpolation,0 days 00:00:27.254000,27.254,3962.26,0
2024-08-31 14:55:00.129,0 days 01:06:02.360000,5616.0,14477.0,1967.0,OnTrack,318.00000512000435,11297.000025600022,82.33336177780205,0,8,8,1990.8139223060955,0.345501369716437,16,3747.3224998103688,interpolation,0 days 00:00:27.354000,27.354,3962.36,0
2024-08-31 14:55:00.229,0 days 01:06:02.460000,5651.460324825444,14478.736147043062,1967.2129628196094,OnTrack,314.99999487999565,11281.999974399978,65.66663822219795,0,8,8,1996.6042918809649,0.3465062755978287,16,3747.4336113007394,interpolation,0 days 00:00:27.454000,27.454,3962.46,0
2024-08-31 14:55:00.329,0 days 01:06:02.560000,5690.541644792174,14480.701125676625,1967.4307504835083,OnTrack,312.0,11267.0,49.0,0,8,8,2003.8497222222218,0.3477637040691896,16,3747.544722222221,interpolation,0 days 00:00:27.554000,27.554,3962.56,0
2024-08-31 14:55:00.429,0 days 01:06:02.660000,5843.0,14486.0,1967.0,OnTrack,294.99995648,10986.9992832,24.49993728,0,8,8,2013.121784161437,0.34937284998895674,16,3748.8780589688877,pos,0 days 00:00:27.654000,27.654,3962.66,0
2024-08-31 14:55:00.529,0 days 01:06:02.760000,6090.0,14494.0,1966.0,OnTrack,278.0,10707.0,0.0,1,8,8,2022.383055555555,0.3509801232333979,16,3750.211388888888,interpolation,0 days 00:00:27.754000,27.754,3962.76,0
2024-08-31 14:55:00.629,0 days 01:06:02.860000,6208.77155946606,14497.799390263386,1965.5598543869273,OnTrack,262.49996032,10369.499136,0.0,1,8,8,2029.5963040428142,0.35223196661490597,16,3752.8113955448885,interpolation,0 days 00:00:27.854000,27.854,3962.86,0
2024-08-31 14:55:00.729,0 days 01:06:02.960000,6187.936747979447,14497.098377628168,1965.7651172180829,OnTrack,247.0,10032.0,0.0,1,8,8,2034.761455759739,0.3531283673146376,16,3755.4113888888887,interpolation,0 days 00:00:27.954000,27.954,3962.96,0
2024-08-31 14:55:00.829,0 days 01:06:03.060000,6182.0,14497.0,1966.0,OnTrack,231.49996032,9694.499136,0.0,1,8,8,2039.1374350225663,0.35388780887379967,16,3758.011395544889,interpolation,0 days 00:00:28.054000,28.054,3963.06,0
2024-08-31 14:55:00.929,0 days 01:06:03.160000,6216.7121864483715,14498.3547680511,1966.1618707916266,OnTrack,216.0,9357.0,0.0,1,8,8,2043.983055555555,0.35472875564060463,16,3760.6113888888895,interpolation,0 days 00:00:28.154000,28.154,3963.16,0
2024-08-31 14:55:01.029,0 days 01:06:03.260000,6285.841801317918,14501.11559926619,1966.2211098914156,OnTrack,203.99996928000002,9357.0,0.0,1,8,8,2049.298366977983,0.35565121622636886,16,3764.194731395553,interpolation,0 days 00:00:28.254000,28.254,3963.26,0
2024-08-31 14:55:01.129,0 days 01:06:03.360000,6352.0,14505.0,1966.0,OnTrack,192.0,9357.0,0.0,1,8,8,2054.649722222222,0.3565799321379907,16,3767.77805555555,interpolation,0 days 00:00:28.354000,28.354,3963.36,0
2024-08-31 14:55:01.229,0 days 01:06:03.460000,6408.955340298269,14509.960888219373,1965.4689217191358,OnTrack,181.9999829333479,9609.333763981855,0.0,1,8,8,2059.6035834473055,0.3574396638384144,16,3772.489174706952,interpolation,0 days 00:00:28.454000,28.454,3963.46,0
2024-08-31 14:55:01.329,0 days 01:06:03.560000,6455.0,14515.0,1965.0,OnTrack,172.0000170666521,9861.666236018145,0.0,1,8,8,2064.241122027749,0.35824449844083683,16,3777.2002697374855,interpolation,0 days 00:00:28.554000,28.554,3963.56,0
2024-08-31 14:55:01.429,0 days 01:06:03.660000,6488.426156892461,14519.119071417566,1964.9653597937677,OnTrack,162.0,10114.0,0.0,1,8,8,2069.049722222222,0.35907902040946194,16,3781.9113888888874,interpolation,0 days 00:00:28.654000,28.654,3963.66,0
2024-08-31 14:55:01.529,0 days 01:06:03.760000,6518.0,14524.0,1965.0,OnTrack,153.00002304,10102.50002944,0.0,1,8,8,2074.1105568927105,0.3599573171156337,16,3787.944706776888,interpolation,0 days 00:00:28.754000,28.754,3963.76,0
2024-08-31 14:55:01.629,0 days 01:06:03.860000,6552.487718346962,14531.32468327523,1964.7389195182568,OnTrack,144.0,10091.0,0.0,1,8,8,2078.649722222222,0.36074507925710936,16,3793.9780555555553,interpolation,0 days 00:00:28.854000,28.854,3963.86,0
2024-08-31 14:55:01.729,0 days 01:06:03.960000,6590.977672738513,14540.836976128228,1964.256607373077,OnTrack,144.0,9881.0005376,0.0,1,8,8,2081.893216089764,0.36130798047120405,16,3798.0447118115535,interpolation,0 days 00:00:28.954000,28.954,3963.96,0
2024-08-31 14:55:01.829,0 days 01:06:04.060000,6628.0,14551.0,1964.0,OnTrack,144.0,9671.0,0.0,1,8,7,2085.049722222222,0.361855785155541,16,3802.1113888888854,interpolation,0 days 00:00:29.054000,29.054,3964.06,0
2024-08-31 14:55:01.929,0 days 01:06:04.160000,6662.643051601357,14561.557607152577,1964.0435871863347,OnTrack,136.00002048,9330.00087296,0.0,1,8,7,2089.3278588104595,0.3625982463341116,16,3808.878038232886,interpolation,0 days 00:00:29.154000,29.154,3964.16,0
2024-08-31 14:55:02.029,0 days 01:06:04.260000,6699.0,14575.0,1964.0,OnTrack,128.0,8989.0,0.0,1,8,5,2093.5830555555553,0.3633367263534499,16,3815.6447222222196,interpolation,0 days 00:00:29.254000,29.254,3964.26,0
2024-08-31 14:55:02.129,0 days 01:06:04.360000,6741.164017653347,14593.817380956323,1963.4818695089143,OnTrack,127.00000256,8816.5004416,0.0,1,8,5,2096.670654777269,0.3638725723952546,16,3820.2002661155516,interpolation,0 days 00:00:29.354000,29.354,3964.36,0
2024-08-31 14:55:02.229,0 days 01:06:04.460000,6780.0,14614.0,1963.0,OnTrack,126.0,8644.0,0.0,1,8,3,2099.1830555555553,0.3643085940145775,16,3824.7558333333277,interpolation,0 days 00:00:29.454000,29.454,3964.46,0
2024-08-31 14:55:02.329,0 days 01:06:04.560000,6807.0,14631.0,1963.0,OnTrack,124.00000341333624,8622.000037546699,2.666662115551672,1,8,3,2101.7125996263494,0.36474759081454217,16,3830.2780461309485,interpolation,0 days 00:00:29.554000,29.554,3964.56,0
2024-08-31 14:55:02.429,0 days 01:06:04.660000,6825.926982048339,14641.588721768687,1963.090692945016,OnTrack,121.99999658666376,8599.999962453301,5.333337884448328,1,8,3,2104.44744968925,0.3652222180170718,16,3835.8002872023712,interpolation,0 days 00:00:29.654000,29.654,3964.66,0
2024-08-31 14:55:02.529,0 days 01:06:04.760000,6839.692170723326,14649.459372381934,1963.168152718709,OnTrack,120.0,8578.0,8.0,1,8,3,2108.5163888888887,0.36592837344979035,16,3841.322499999992,interpolation,0 days 00:00:29.754000,29.754,3964.76,0
2024-08-31 14:55:02.629,0 days 01:06:04.860000,6862.0,14680.0,1963.0,OnTrack,117.0,8712.0,16.0,1,8,3,2113.7163888888886,0.366830821992266,16,3850.9669444444444,interpolation,0 days 00:00:29.854000,29.854,3964.86,0
2024-08-31 14:55:02.729,0 days 01:06:04.960000,6895.134553902006,14737.441967647435,1962.5475047037444,OnTrack,117.33333276444395,8875.33305457754,24.666651875542932,0,8,3,2117.7001756745653,0.36752219941116376,16,3856.592860768781,interpolation,0 days 00:00:29.954000,29.954,3964.96,0
